fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,165230,2024-08-30 06:05:00,2024-08-30 06:05:00,1,0.148574,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_aligned|session_pressure_low|spread_high|early_session,19404.61,19396.82,19396.82,19415.32,-9.04,1,stop,0.5,12.63,1.25
rw_003,165276,2024-08-30 09:55:00,2024-08-30 10:05:00,1,0.146994,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_high|europe_morning,19421.61,19414.34,19414.34,19431.6,-8.52,3,stop,5.12,14.25,1.25
rw_003,165301,2024-08-30 12:00:00,2024-08-30 12:50:00,1,0.220889,long|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|europe_morning,19458.86,19465.36,19449.25,19472.07,5.25,11,max_hold,8.87,7.5,1.25
rw_003,165318,2024-08-30 13:25:00,2024-08-30 13:35:00,-1,0.139546,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|us_overlap,19452.98,19440.61,19461.97,19440.61,11.12,3,target,13.5,6.63,1.25
rw_003,165387,2024-08-30 19:10:00,2024-08-30 19:25:00,-1,0.228645,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,19409.61,19373.74,19435.69,19373.74,34.62,4,target,56.63,13.62,1.25
rw_003,165396,2024-08-30 19:55:00,2024-08-30 20:00:00,-1,0.201289,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_high|spread_low|late_session,19382.36,19409.64,19409.64,19344.85,-28.53,2,stop,2.25,53.37,1.25
rw_003,165406,2024-08-30 20:45:00,2024-08-30 20:55:00,1,0.218947,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,19407.48,19379.64,19379.64,19445.76,-29.09,3,stop,6.88,28.87,1.25
rw_003,165528,2024-09-02 08:00:00,2024-09-02 08:00:00,-1,0.196293,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_conflict|session_pressure_low|spread_high|early_session,19533.05,19538.87,19538.87,19525.05,-7.07,1,stop,0.62,6.88,1.25
rw_003,165580,2024-09-02 12:20:00,2024-09-02 12:25:00,1,0.141004,long|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|europe_morning,19528.43,19540.16,19519.9,19540.16,10.48,2,target,11.75,2.25,1.25
rw_003,165587,2024-09-02 12:55:00,2024-09-02 13:25:00,1,0.209792,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|europe_morning,19540.43,19531.52,19531.52,19552.69,-10.16,7,stop,2.75,10.13,1.25
rw_003,165599,2024-09-02 13:55:00,2024-09-02 14:15:00,1,0.244546,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_mid|us_overlap,19545.05,19536.3,19536.3,19557.09,-10.0,5,stop,8.88,8.75,1.25
rw_003,165653,2024-09-02 18:25:00,2024-09-02 18:25:00,1,0.181826,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_aligned|session_pressure_mid|spread_high|late_session,19609.05,19601.36,19601.36,19619.62,-8.94,1,stop,0.38,12.37,1.25
rw_003,165662,2024-09-02 19:10:00,2024-09-02 19:25:00,1,0.312261,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_high|late_session,19605.05,19597.21,19597.21,19615.84,-9.09,4,stop,4.75,9.25,1.25
rw_003,165670,2024-09-02 19:50:00,2024-09-02 19:50:00,-1,0.270381,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_high|late_session,19594.68,19584.03,19602.42,19584.03,9.4,1,target,15.5,2.0,1.25
rw_003,165757,2024-09-03 08:00:00,2024-09-03 08:00:00,1,0.217834,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_low|spread_high|early_session,19506.57,19516.63,19499.25,19516.63,8.81,1,target,13.25,0.37,1.25
rw_003,165829,2024-09-03 14:00:00,2024-09-03 14:00:00,1,0.200491,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,19452.95,19437.76,19437.76,19473.84,-16.44,1,stop,3.5,15.75,1.25
rw_003,165845,2024-09-03 15:20:00,2024-09-03 15:55:00,1,0.24012,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,19457.07,19441.67,19441.67,19478.25,-16.65,8,stop,17.88,26.75,1.25
rw_003,165887,2024-09-03 18:50:00,2024-09-03 19:15:00,-1,0.214999,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,19123.95,19149.34,19149.34,19089.04,-26.64,6,stop,33.88,34.0,1.25
rw_003,165893,2024-09-03 19:20:00,2024-09-03 19:35:00,-1,0.295367,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|late_session,19140.7,19103.67,19167.63,19103.67,35.78,4,target,45.25,5.0,1.25
rw_003,165905,2024-09-03 20:20:00,2024-09-03 20:20:00,-1,0.383666,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_high|spread_low|late_session,19098.57,19126.98,19126.98,19059.51,-29.66,1,stop,2.87,32.38,1.25
rw_003,165912,2024-09-03 20:55:00,2024-09-03 21:00:00,-1,0.195167,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_against|close_hold_weak|prior_impulse_conflict|session_pressure_high|spread_low|late_session,19077.2,19040.04,19104.23,19040.04,35.91,2,target,65.13,10.25,1.25
rw_003,166015,2024-09-04 06:30:00,2024-09-04 07:05:00,-1,0.174429,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_low|early_session,18844.12,18862.87,18862.87,18818.34,-20.0,8,stop,23.88,24.25,1.25
rw_003,166033,2024-09-04 08:00:00,2024-09-04 08:05:00,-1,0.240468,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_low|spread_mid|early_session,18821.87,18799.4,18838.21,18799.4,21.22,2,target,23.0,1.25,1.25
rw_003,166085,2024-09-04 12:20:00,2024-09-04 12:20:00,1,0.224324,long|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|europe_morning,18880.49,18863.21,18863.21,18904.25,-18.53,1,stop,0.0,18.62,1.25
rw_003,166091,2024-09-04 12:50:00,2024-09-04 12:50:00,1,0.233929,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_low|europe_morning,18880.87,18863.75,18863.75,18904.4,-18.37,1,stop,1.75,20.13,1.25
rw_003,166104,2024-09-04 13:55:00,2024-09-04 14:00:00,-1,0.228438,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_mid|us_overlap,18826.12,18804.76,18841.65,18804.76,20.11,2,target,24.13,2.12,1.25
rw_003,166168,2024-09-04 19:15:00,2024-09-04 19:15:00,-1,0.312112,short|impulse_range_thin|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,18947.99,18977.88,18977.88,18906.89,-31.14,1,stop,0.0,40.63,1.25
rw_003,166182,2024-09-04 20:25:00,2024-09-04 20:40:00,1,0.333973,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_high|spread_low|late_session,18993.37,18959.92,18959.92,19039.37,-34.7,4,stop,3.25,33.88,1.25
rw_003,166309,2024-09-05 08:00:00,2024-09-05 08:05:00,-1,0.203289,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,18869.23,18855.19,18879.44,18855.19,12.79,2,target,27.0,3.87,1.25
rw_003,166355,2024-09-05 11:50:00,2024-09-05 12:00:00,1,0.222521,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,18932.23,18918.58,18918.58,18951.0,-14.9,3,stop,8.12,24.13,1.25
rw_003,166375,2024-09-05 13:30:00,2024-09-05 13:35:00,-1,0.231973,short|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,18893.48,18907.39,18907.39,18874.36,-15.16,2,stop,4.0,19.12,1.25
rw_003,166383,2024-09-05 14:10:00,2024-09-05 14:10:00,1,0.220894,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,18910.73,18897.13,18897.13,18929.43,-14.85,1,stop,0.87,26.88,1.25
rw_003,166442,2024-09-05 19:05:00,2024-09-05 19:05:00,-1,0.273549,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_supportive|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,18849.85,18884.05,18884.05,18802.82,-35.45,1,stop,5.12,35.0,1.25
rw_003,166448,2024-09-05 19:35:00,2024-09-05 20:25:00,-1,0.186507,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_mixed|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_weak|prior_impulse_neutral|session_pressure_high|spread_low|late_session,18894.6,18849.73,18929.48,18846.65,43.62,11,max_hold,47.62,25.88,1.25
rw_003,166461,2024-09-05 20:40:00,2024-09-05 20:40:00,1,0.278125,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_moderate|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,18894.1,18939.93,18860.77,18939.93,44.58,1,target,46.0,1.87,1.25
rw_003,166568,2024-09-06 06:35:00,2024-09-06 06:40:00,1,0.206644,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_low|spread_mid|early_session,18851.73,18840.54,18840.54,18867.11,-12.44,2,stop,9.25,11.5,1.25
rw_003,166630,2024-09-06 11:45:00,2024-09-06 11:50:00,-1,0.188864,short|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_against|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,18703.6,18681.78,18719.47,18681.78,20.57,2,target,31.87,1.25,1.25
rw_003,166638,2024-09-06 12:25:00,2024-09-06 12:45:00,-1,0.225384,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|europe_morning,18697.48,18714.13,18714.13,18674.58,-17.9,5,stop,13.63,18.0,1.25
rw_003,166651,2024-09-06 13:30:00,2024-09-06 13:35:00,1,0.266988,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_mid|us_overlap,18712.23,18695.9,18695.9,18734.69,-17.58,2,stop,1.62,19.38,1.25
rw_003,166709,2024-09-06 18:20:00,2024-09-06 18:20:00,-1,0.168323,short|impulse_range_extended|impulse_efficiency_mixed|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_supportive|close_hold_strong|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,18451.85,18489.7,18489.7,18399.81,-39.1,1,stop,7.25,40.88,1.25
rw_003,166716,2024-09-06 18:55:00,2024-09-06 19:45:00,-1,0.236238,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_mid|spread_low|late_session,18437.85,18404.1,18478.85,18381.48,32.5,11,max_hold,43.62,18.88,1.25
rw_003,166728,2024-09-06 19:55:00,2024-09-06 20:00:00,-1,0.332456,short|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_neutral|session_pressure_high|spread_low|late_session,18396.85,18435.62,18435.62,18343.54,-40.02,2,stop,7.5,39.0,1.25
rw_003,166845,2024-09-09 06:45:00,2024-09-09 07:05:00,1,0.197801,long|impulse_range_defined|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_mid|early_session,18504.38,18519.45,18493.42,18519.45,13.82,5,target,20.37,6.88,1.25
rw_003,166868,2024-09-09 08:40:00,2024-09-09 08:40:00,1,0.147716,long|impulse_range_extended|impulse_efficiency_choppy|digestion_moderate|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_low|spread_mid|europe_morning,18537.13,18528.65,18528.65,18548.79,-9.73,1,stop,5.25,25.5,1.25
rw_003,166920,2024-09-09 13:00:00,2024-09-09 13:05:00,1,0.174057,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_moderate|digestion_volume_cooling|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|europe_morning,18595.25,18610.36,18584.26,18610.36,13.86,2,target,15.63,1.75,1.25
rw_003,166927,2024-09-09 13:35:00,2024-09-09 13:40:00,1,0.17996,long|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_mixed|prior_impulse_conflict|session_pressure_mid|spread_mid|us_overlap,18592.25,18581.46,18581.46,18607.08,-12.04,2,stop,4.38,21.25,1.25
rw_003,166950,2024-09-09 15:30:00,2024-09-09 15:30:00,-1,0.13513,short|impulse_range_thin|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_rising|absorption_supportive|close_hold_strong|prior_impulse_aligned|session_pressure_mid|spread_mid|us_overlap,18534.75,18545.61,18545.61,18519.82,-12.11,1,stop,0.0,25.25,1.25
rw_003,166986,2024-09-09 18:30:00,2024-09-09 18:30:00,-1,0.147546,short|impulse_range_extended|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_flat|absorption_mixed|close_hold_weak|prior_impulse_aligned|session_pressure_mid|spread_low|late_session,18537.0,18558.2,18558.2,18507.86,-22.45,1,stop,8.12,25.63,1.25
rw_003,166999,2024-09-09 19:35:00,2024-09-09 19:50:00,1,0.308809,long|impulse_range_defined|impulse_efficiency_choppy|digestion_expanded|retention_strong|adverse_overlap_shallow|digestion_volume_cooling|absorption_mixed|close_hold_strong|prior_impulse_conflict|session_pressure_high|spread_low|late_session,18654.63,18686.72,18631.29,18686.72,30.84,4,target,32.25,19.5,1.25
