fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,228248,2025-07-23 17:30:00,2025-07-23 17:30:00,1,0.286968,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23056.71,23043.43,23043.43,23074.97,-14.48,1,stop,1.75,42.12,1.2
rw_006,228255,2025-07-23 18:05:00,2025-07-23 18:20:00,-1,0.269967,short|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23055.96,23071.04,23071.04,23035.22,-16.28,4,stop,12.75,19.5,1.2
rw_006,228263,2025-07-23 18:45:00,2025-07-23 18:50:00,1,0.189097,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23075.96,23097.5,23060.3,23097.5,20.34,2,target,76.75,9.37,1.2
rw_006,228277,2025-07-23 19:55:00,2025-07-23 20:30:00,-1,0.292764,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23089.96,23109.34,23109.34,23063.31,-20.58,8,stop,11.5,19.5,1.2
rw_006,228389,2025-07-24 06:15:00,2025-07-24 06:15:00,-1,0.169573,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_mid|spread_high|early_session,23264.39,23269.32,23269.32,23257.61,-6.33,1,stop,0.75,6.5,1.4
rw_006,228458,2025-07-24 12:00:00,2025-07-24 12:00:00,1,0.26085,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23257.64,23251.9,23251.9,23265.53,-7.14,1,stop,0.0,6.38,1.4
rw_006,228492,2025-07-24 14:50:00,2025-07-24 15:00:00,-1,0.093614,short|adverse_excursion_mid|anchor_reset_tight|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23257.26,23249.01,23263.26,23249.01,6.85,3,target,10.0,0.5,1.4
rw_006,228524,2025-07-24 17:30:00,2025-07-24 17:35:00,-1,0.136812,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23199.36,23212.08,23212.08,23181.87,-13.92,2,stop,3.25,28.5,1.2
rw_006,228531,2025-07-24 18:05:00,2025-07-24 18:35:00,1,0.288556,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23251.36,23237.56,23237.56,23270.33,-15.0,7,stop,10.38,15.5,1.2
rw_006,228542,2025-07-24 19:00:00,2025-07-24 19:00:00,-1,0.185757,short|adverse_excursion_thin|anchor_reset_tight|opening_reclaim_cleared|day_range_underbuilt|short_recovery_active|reset_settlement_strong|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23254.99,23234.14,23270.15,23234.14,19.65,1,target,22.13,0.75,1.2
rw_006,228556,2025-07-24 20:10:00,2025-07-24 20:10:00,1,0.218334,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23258.36,23279.53,23242.96,23279.53,19.97,1,target,21.75,0.25,1.2
rw_006,228564,2025-07-24 20:50:00,2025-07-24 21:10:00,1,0.183636,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23261.61,23281.34,23247.26,23281.34,18.53,5,target,25.88,14.0,1.2
rw_006,228663,2025-07-25 06:05:00,2025-07-25 06:15:00,1,0.138654,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_low|spread_high|early_session,23297.89,23304.39,23293.16,23304.39,5.1,3,target,13.25,0.37,1.4
rw_006,228672,2025-07-25 06:50:00,2025-07-25 06:55:00,1,0.151517,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,23303.77,23299.24,23299.24,23310.0,-5.93,2,stop,2.25,6.13,1.4
rw_006,228693,2025-07-25 08:35:00,2025-07-25 09:00:00,1,0.091538,long|adverse_excursion_mid|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_weak|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23273.77,23279.17,23269.84,23279.17,4.0,6,target,8.5,0.88,1.4
rw_006,228735,2025-07-25 12:05:00,2025-07-25 12:15:00,-1,0.148839,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23237.39,23229.63,23243.03,23229.63,6.36,3,target,8.12,5.13,1.4
rw_006,228800,2025-07-25 17:30:00,2025-07-25 17:30:00,1,0.279063,long|adverse_excursion_deep|anchor_reset_near|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23274.62,23265.04,23265.04,23287.79,-10.78,1,stop,13.0,11.63,1.2
rw_006,228807,2025-07-25 18:05:00,2025-07-25 18:15:00,1,0.228084,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_mixed|day_range_mature|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23269.74,23284.3,23259.15,23284.3,13.36,3,target,15.75,3.5,1.2
rw_006,228820,2025-07-25 19:10:00,2025-07-25 19:10:00,1,0.14202,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23301.74,23317.62,23290.19,23317.62,14.68,1,target,16.5,1.25,1.2
rw_006,228831,2025-07-25 20:05:00,2025-07-25 20:20:00,1,0.185605,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_weak|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23315.74,23303.15,23303.15,23333.05,-13.79,4,stop,5.13,13.75,1.2
rw_006,228941,2025-07-28 06:15:00,2025-07-28 06:25:00,1,0.213041,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_low|spread_high|early_session,23428.32,23423.24,23423.24,23435.31,-6.48,3,stop,2.5,5.25,1.4
rw_006,229010,2025-07-28 12:00:00,2025-07-28 12:20:00,1,0.112694,long|adverse_excursion_thin|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_active|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23415.07,23410.03,23410.03,23421.99,-6.44,5,stop,5.5,13.12,1.4
rw_006,229024,2025-07-28 13:10:00,2025-07-28 13:15:00,-1,0.114259,short|adverse_excursion_mid|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23396.32,23401.74,23401.74,23388.87,-6.82,2,stop,2.0,8.88,1.4
rw_006,229075,2025-07-28 17:25:00,2025-07-28 17:25:00,-1,0.124439,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_weak|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23377.92,23387.63,23387.63,23364.57,-10.91,1,stop,4.75,12.75,1.2
rw_006,229081,2025-07-28 17:55:00,2025-07-28 18:05:00,-1,0.191481,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23367.17,23377.84,23377.84,23352.5,-11.87,3,stop,5.0,11.13,1.2
rw_006,229094,2025-07-28 19:00:00,2025-07-28 19:05:00,-1,0.262774,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23372.17,23355.17,23384.53,23355.17,15.8,2,target,19.25,0.5,1.2
rw_006,229106,2025-07-28 20:00:00,2025-07-28 20:15:00,-1,0.113391,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_weak|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23364.17,23346.28,23377.18,23346.28,16.69,4,target,30.5,2.38,1.2
rw_006,229118,2025-07-28 21:00:00,2025-07-28 21:05:00,-1,0.183663,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23339.67,23323.26,23351.6,23323.26,15.21,2,target,21.0,7.13,1.2
rw_006,229283,2025-07-29 11:45:00,2025-07-29 11:45:00,1,0.156021,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23466.4,23461.89,23461.89,23472.6,-5.91,1,stop,0.5,6.25,1.4
rw_006,229308,2025-07-29 13:50:00,2025-07-29 14:05:00,1,0.09403,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23483.65,23478.28,23478.28,23491.03,-6.77,4,stop,3.0,8.62,1.4
rw_006,229355,2025-07-29 17:45:00,2025-07-29 17:45:00,-1,0.200574,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_failed|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23435.0,23445.74,23445.74,23420.23,-11.94,1,stop,4.75,13.63,1.2
rw_006,229361,2025-07-29 18:15:00,2025-07-29 18:15:00,-1,0.128206,short|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23391.5,23374.17,23404.1,23374.17,16.13,1,target,17.75,2.0,1.2
rw_006,229369,2025-07-29 18:55:00,2025-07-29 19:00:00,1,0.095679,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_expanding|reset_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23393.0,23377.44,23377.44,23414.39,-16.76,2,stop,7.5,17.62,1.2
rw_006,229375,2025-07-29 19:25:00,2025-07-29 19:35:00,-1,0.312733,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23354.75,23331.75,23371.48,23331.75,21.8,3,target,25.12,12.5,1.2
rw_006,229385,2025-07-29 20:15:00,2025-07-29 20:35:00,1,0.273679,long|adverse_excursion_deep|anchor_reset_tight|opening_reclaim_failed|day_range_mature|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23393.0,23374.54,23374.54,23418.38,-19.66,5,stop,8.75,35.5,1.2
rw_006,229391,2025-07-29 20:45:00,2025-07-29 20:55:00,-1,0.094046,short|adverse_excursion_thin|anchor_reset_near|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_mixed|range_reset_even|reset_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_low|late_session,23356.25,23374.31,23374.31,23331.41,-19.26,3,stop,13.25,20.75,1.2
rw_006,229568,2025-07-30 12:30:00,2025-07-30 12:30:00,-1,0.036868,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23369.31,23361.02,23375.34,23361.02,6.89,1,target,8.5,2.75,1.4
rw_006,229611,2025-07-30 16:05:00,2025-07-30 16:10:00,-1,0.079374,short|adverse_excursion_deep|anchor_reset_near|opening_reclaim_failed|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23359.56,23367.15,23367.15,23349.12,-8.99,2,stop,5.12,8.38,1.4
rw_006,229627,2025-07-30 17:25:00,2025-07-30 17:25:00,1,0.180786,long|adverse_excursion_mid|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23399.04,23388.06,23388.06,23414.13,-12.18,1,stop,1.37,13.88,1.2
rw_006,229633,2025-07-30 17:55:00,2025-07-30 17:55:00,1,0.215017,long|adverse_excursion_mid|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23415.91,23403.67,23403.67,23432.75,-13.44,1,stop,8.75,20.0,1.2
rw_006,229641,2025-07-30 18:35:00,2025-07-30 18:40:00,1,0.061573,long|adverse_excursion_thin|anchor_reset_near|opening_reclaim_cleared|day_range_underbuilt|short_recovery_active|reset_settlement_weak|range_reset_even|reset_volume_confirmed|prior_day_range_hot|session_pressure_high|spread_low|late_session,23362.91,23382.37,23348.76,23382.37,18.26,2,target,26.25,0.5,1.2
rw_006,229648,2025-07-30 19:10:00,2025-07-30 19:15:00,1,0.191085,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23406.66,23427.01,23391.86,23427.01,19.15,2,target,21.38,4.25,1.2
rw_006,229656,2025-07-30 19:50:00,2025-07-30 20:40:00,1,0.103662,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_mid|late_session,23411.91,23431.06,23397.99,23431.06,17.95,11,target,22.88,4.87,1.2
rw_006,229834,2025-07-31 11:40:00,2025-07-31 11:40:00,1,0.128308,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_strong|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23698.58,23691.64,23691.64,23708.13,-8.34,1,stop,0.5,13.5,1.4
rw_006,229843,2025-07-31 12:25:00,2025-07-31 12:30:00,1,0.101013,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|europe_morning,23688.83,23681.19,23681.19,23699.33,-9.04,2,stop,0.38,17.12,1.4
rw_006,229889,2025-07-31 16:15:00,2025-07-31 16:15:00,1,0.135552,long|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_underbuilt|short_recovery_fast|reset_settlement_weak|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,23678.33,23669.13,23669.13,23690.98,-10.6,1,stop,2.25,13.75,1.4
rw_006,229904,2025-07-31 17:30:00,2025-07-31 17:30:00,-1,0.214559,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_mixed|range_reset_compressing|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23524.93,23541.35,23541.35,23502.35,-17.62,1,stop,24.12,16.5,1.2
rw_006,229910,2025-07-31 18:00:00,2025-07-31 18:00:00,-1,0.149515,short|adverse_excursion_deep|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_strong|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23426.68,23445.92,23445.92,23400.23,-20.44,1,stop,2.62,41.88,1.2
rw_006,229917,2025-07-31 18:35:00,2025-07-31 18:35:00,-1,0.10186,short|adverse_excursion_thin|anchor_reset_far|opening_reclaim_cleared|day_range_mature|short_recovery_fast|reset_settlement_weak|range_reset_even|reset_volume_fading|prior_day_range_hot|session_pressure_high|spread_low|late_session,23433.18,23455.4,23455.4,23402.63,-23.42,1,stop,2.62,28.75,1.2
