fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,166729,2024-09-06 20:00:00,2024-09-06 20:05:00,-1,0.455044,short|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,18409.48,18447.84,18447.84,18356.73,-39.61,2,stop,10.88,58.25,1.25
rw_003,166735,2024-09-06 20:30:00,2024-09-06 20:45:00,1,0.269469,long|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,18450.73,18412.53,18412.53,18503.25,-39.45,4,stop,10.12,42.13,1.25
rw_003,166741,2024-09-06 21:00:00,2024-09-06 21:05:00,1,0.321503,long|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,18436.35,18403.11,18403.11,18482.05,-34.49,2,stop,10.13,33.37,1.25
rw_003,166896,2024-09-09 11:00:00,2024-09-09 11:00:00,1,0.202909,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_mid|europe_morning,18588.5,18578.27,18578.27,18602.57,-11.48,1,stop,0.63,11.37,1.25
rw_003,166923,2024-09-09 13:15:00,2024-09-09 13:15:00,1,0.234865,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18612.0,18601.24,18601.24,18626.79,-12.01,1,stop,2.25,13.12,1.25
rw_003,166964,2024-09-09 16:40:00,2024-09-09 16:40:00,1,0.273348,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18627.88,18615.87,18615.87,18644.4,-13.26,1,stop,8.0,24.5,1.25
rw_003,166984,2024-09-09 18:20:00,2024-09-09 18:25:00,-1,0.239771,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,18484.38,18504.98,18504.98,18456.06,-21.85,2,stop,8.25,54.5,1.25
rw_003,166993,2024-09-09 19:05:00,2024-09-09 19:35:00,1,0.374009,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,18625.25,18656.4,18602.6,18656.4,29.9,7,target,36.38,20.5,1.25
rw_003,167008,2024-09-09 20:20:00,2024-09-09 20:30:00,1,0.747887,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_aligned|session_phase_late|spread_low|late_session,18690.88,18667.02,18667.02,18723.69,-24.36,3,stop,1.5,47.38,0.5
rw_003,167014,2024-09-09 20:50:00,2024-09-09 20:55:00,1,0.346156,long|entropy_mixed|run_persistence_aligned|path_efficiency_noisy|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,18646.38,18622.67,18622.67,18678.99,-24.96,2,stop,6.75,48.0,1.25
rw_003,167136,2024-09-10 08:00:00,2024-09-10 08:00:00,-1,0.222303,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_early|spread_mid|early_session,18589.9,18598.74,18598.74,18577.74,-10.09,1,stop,0.87,9.75,1.25
rw_003,167226,2024-09-10 15:30:00,2024-09-10 15:30:00,1,0.339948,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18720.9,18707.97,18707.97,18738.68,-14.18,1,stop,0.13,14.0,1.25
rw_003,167233,2024-09-10 16:05:00,2024-09-10 16:20:00,1,0.393006,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18731.9,18749.76,18718.91,18749.76,16.61,4,target,17.88,8.12,1.25
rw_003,167262,2024-09-10 18:30:00,2024-09-10 18:35:00,1,0.26155,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_late|spread_low|late_session,18747.15,18722.63,18722.63,18780.86,-25.77,2,stop,14.75,38.12,1.25
rw_003,167268,2024-09-10 19:00:00,2024-09-10 19:20:00,-1,0.323766,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,18595.65,18621.44,18621.44,18560.19,-27.04,5,stop,33.62,28.25,1.25
rw_003,167274,2024-09-10 19:30:00,2024-09-10 19:40:00,-1,0.477304,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_against|time_decay_aligned|session_phase_late|spread_low|late_session,18611.65,18639.61,18639.61,18573.2,-29.21,3,stop,4.5,47.13,1.25
rw_003,167285,2024-09-10 20:25:00,2024-09-10 21:00:00,1,0.726095,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,18742.53,18784.42,18712.06,18784.42,40.64,8,target,64.5,28.5,1.25
rw_003,167411,2024-09-11 07:55:00,2024-09-11 08:25:00,-1,0.284043,short|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_mid|early_session,18702.21,18685.48,18714.38,18685.48,15.48,7,target,21.12,12.0,1.25
rw_003,167473,2024-09-11 13:05:00,2024-09-11 13:05:00,1,0.265811,long|entropy_aligned|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18788.84,18777.34,18777.34,18804.65,-12.75,1,stop,2.37,15.63,1.25
rw_003,167492,2024-09-11 14:40:00,2024-09-11 15:00:00,1,0.264765,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,18811.96,18801.22,18801.22,18826.72,-11.99,5,stop,4.25,14.75,1.25
rw_003,167531,2024-09-11 17:55:00,2024-09-11 17:55:00,-1,0.420001,short|entropy_aligned|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,18543.59,18569.58,18569.58,18507.86,-27.24,1,stop,19.88,41.12,1.25
rw_003,167545,2024-09-11 19:05:00,2024-09-11 19:20:00,1,0.520262,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,18837.34,18883.6,18803.7,18883.6,45.01,4,target,50.5,22.25,1.25
rw_003,167551,2024-09-11 19:35:00,2024-09-11 20:00:00,1,0.437731,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,18878.34,18928.97,18841.52,18928.97,49.38,6,target,55.5,30.88,1.25
rw_003,167560,2024-09-11 20:20:00,2024-09-11 20:45:00,1,0.421039,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,18942.09,18992.11,18905.72,18992.11,48.77,6,target,99.25,22.25,1.25
rw_003,167568,2024-09-11 21:00:00,2024-09-11 21:25:00,1,0.557543,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,19016.09,19063.37,18981.7,19063.37,46.03,6,target,87.0,8.5,1.25
rw_003,167694,2024-09-12 08:30:00,2024-09-12 08:30:00,1,0.255301,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_early|spread_high|europe_morning,19305.68,19298.43,19298.43,19315.65,-8.5,1,stop,0.0,10.88,1.25
rw_003,167742,2024-09-12 12:30:00,2024-09-12 12:35:00,1,0.28842,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|europe_morning,19301.8,19289.66,19289.66,19318.49,-13.39,2,stop,4.38,13.25,1.25
rw_003,167754,2024-09-12 13:30:00,2024-09-12 13:35:00,-1,0.398519,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_against|time_decay_mixed|session_phase_core|spread_mid|us_overlap,19263.68,19275.53,19275.53,19247.38,-13.1,2,stop,2.38,17.25,1.25
rw_003,167776,2024-09-12 15:20:00,2024-09-12 15:30:00,1,0.265902,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_mixed|session_phase_core|spread_mid|us_overlap,19288.55,19279.29,19279.29,19301.28,-10.51,3,stop,15.38,47.5,1.25
rw_003,167824,2024-09-12 19:20:00,2024-09-12 19:50:00,-1,0.368488,short|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_against|time_decay_mixed|session_phase_late|spread_low|late_session,19279.05,19310.37,19310.37,19235.98,-32.57,7,stop,16.75,61.13,1.25
rw_003,167836,2024-09-12 20:20:00,2024-09-12 20:50:00,1,0.708794,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,19379.68,19422.48,19348.55,19422.48,41.55,7,target,56.0,16.5,1.25
rw_003,167844,2024-09-12 21:00:00,2024-09-12 21:10:00,1,0.727826,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_aligned|time_decay_aligned|session_phase_late|spread_low|late_session,19444.68,19416.94,19416.94,19482.82,-28.99,3,stop,6.25,28.5,1.25
rw_003,168020,2024-09-13 12:40:00,2024-09-13 12:50:00,1,0.154088,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_supportive|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|europe_morning,19450.36,19441.57,19441.57,19462.44,-10.04,3,stop,7.38,11.62,1.25
rw_003,168026,2024-09-13 13:10:00,2024-09-13 13:15:00,1,0.236906,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,19450.24,19441.61,19441.61,19462.11,-9.88,2,stop,1.75,9.88,1.25
rw_003,168066,2024-09-13 16:30:00,2024-09-13 16:30:00,-1,0.194269,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,19388.99,19397.57,19397.57,19377.2,-9.83,1,stop,11.25,39.25,1.25
rw_003,168089,2024-09-13 18:25:00,2024-09-13 18:35:00,1,0.175208,long|entropy_mixed|run_persistence_mixed|path_efficiency_noisy|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,19505.11,19485.43,19485.43,19532.17,-20.93,3,stop,8.63,26.12,1.25
rw_003,168097,2024-09-13 19:05:00,2024-09-13 19:05:00,1,0.401294,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,19527.24,19506.17,19506.17,19556.21,-22.32,1,stop,1.75,33.0,1.25
rw_003,168106,2024-09-13 19:50:00,2024-09-13 19:50:00,-1,0.391532,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,19469.99,19492.41,19492.41,19439.16,-23.67,1,stop,0.75,38.5,1.25
rw_003,168114,2024-09-13 20:30:00,2024-09-13 20:35:00,1,0.616015,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,19543.24,19520.13,19520.13,19575.01,-24.36,2,stop,10.25,27.25,1.25
rw_003,168120,2024-09-13 21:00:00,2024-09-13 21:00:00,1,0.547834,long|entropy_mixed|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,19540.74,19519.55,19519.55,19569.88,-22.44,1,stop,3.75,56.88,1.25
rw_003,168240,2024-09-16 08:05:00,2024-09-16 08:10:00,1,0.203827,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_supportive|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_high|europe_morning,19519.97,19514.85,19514.85,19527.02,-6.37,2,stop,0.0,9.5,1.25
rw_003,168246,2024-09-16 08:35:00,2024-09-16 08:40:00,-1,0.202264,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_mixed|session_phase_early|spread_high|europe_morning,19506.97,19500.48,19511.69,19500.48,5.24,2,target,8.25,1.12,1.25
rw_003,168307,2024-09-16 13:40:00,2024-09-16 13:40:00,-1,0.262047,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_persistent|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_high|us_overlap,19460.72,19467.98,19467.98,19450.74,-8.51,1,stop,0.88,10.62,1.25
rw_003,168324,2024-09-16 15:05:00,2024-09-16 15:05:00,-1,0.222878,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_reexpanding|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_high|us_overlap,19434.84,19442.78,19442.78,19423.92,-9.19,1,stop,6.62,13.13,1.25
rw_003,168340,2024-09-16 16:25:00,2024-09-16 16:25:00,-1,0.236936,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_neutral|settlement_balanced|wick_pressure_mixed|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_core|spread_mid|us_overlap,19417.72,19426.7,19426.7,19405.37,-10.23,1,stop,6.5,10.37,1.25
rw_003,168380,2024-09-16 19:45:00,2024-09-16 19:50:00,-1,0.315008,short|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_opposing|session_position_extreme|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,19335.22,19361.04,19361.04,19299.71,-27.07,2,stop,8.5,33.62,1.25
rw_003,168389,2024-09-16 20:30:00,2024-09-16 20:40:00,1,0.40889,long|entropy_mixed|run_persistence_mixed|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_adverse|prior_range_walk_neutral|time_decay_mixed|session_phase_late|spread_low|late_session,19376.47,19413.42,19349.6,19413.42,35.7,3,target,38.75,1.75,1.25
rw_003,168395,2024-09-16 21:00:00,2024-09-16 21:40:00,1,0.656041,long|entropy_aligned|run_persistence_aligned|path_efficiency_clean|range_decay_present|settlement_balanced|wick_pressure_mixed|session_position_middle|prior_range_walk_neutral|time_decay_aligned|session_phase_late|spread_low|late_session,19418.84,19394.77,19394.77,19451.93,-25.32,9,stop,11.25,26.5,1.25
