fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_008,251115,2025-11-17 19:55:00,2025-11-17 20:05:00,-1,0.188346,short|boundary_extreme_light|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_neutral|session_pressure_mid|spread_low|late_session,24945.89,24886.88,24988.81,24886.88,57.81,3,target,65.62,9.88,1.2
rw_008,251315,2025-11-18 13:35:00,2025-11-18 14:00:00,-1,0.132287,short|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_low|spread_low|us_overlap,24707.6,24675.04,24731.28,24675.04,31.16,6,target,52.25,21.63,1.4
rw_008,251326,2025-11-18 14:30:00,2025-11-18 14:35:00,-1,0.1449,short|boundary_extreme_defined|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_low|spread_low|us_overlap,24651.6,24675.43,24675.43,24618.83,-25.23,2,stop,3.75,36.0,1.4
rw_008,251341,2025-11-18 15:45:00,2025-11-18 15:50:00,-1,0.148355,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|us_overlap,24648.35,24672.02,24672.02,24615.8,-25.07,2,stop,8.37,38.63,1.4
rw_008,251362,2025-11-18 17:30:00,2025-11-18 17:30:00,-1,0.152617,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24472.7,24512.65,24512.65,24417.77,-41.15,1,stop,46.75,45.38,1.2
rw_008,251377,2025-11-18 18:45:00,2025-11-18 18:45:00,1,0.156931,long|boundary_extreme_deep|boundary_wick_mixed|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_neutral|session_pressure_mid|spread_low|late_session,24603.33,24553.52,24553.52,24671.82,-51.01,1,stop,20.12,57.5,1.2
rw_008,251385,2025-11-18 19:25:00,2025-11-18 19:30:00,-1,0.183072,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24507.7,24435.79,24560.0,24435.79,70.71,2,target,85.5,26.5,1.2
rw_008,251391,2025-11-18 19:55:00,2025-11-18 20:45:00,1,0.180219,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_neutral|session_pressure_high|spread_low|late_session,24666.33,24696.7,24609.71,24744.18,29.17,11,max_hold,62.12,31.88,1.2
rw_008,251502,2025-11-19 06:10:00,2025-11-19 06:10:00,-1,0.136187,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_low|spread_low|early_session,24455.4,24425.3,24477.29,24425.3,28.7,1,target,33.87,9.38,1.4
rw_008,251541,2025-11-19 09:25:00,2025-11-19 09:30:00,1,0.138707,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_low|europe_morning,24534.78,24513.85,24513.85,24563.56,-22.33,2,stop,3.5,23.38,1.4
rw_008,251557,2025-11-19 10:45:00,2025-11-19 10:45:00,1,0.148869,long|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_low|europe_morning,24543.9,24523.05,24523.05,24572.57,-22.25,1,stop,3.5,21.25,1.4
rw_008,251649,2025-11-19 18:25:00,2025-11-19 18:25:00,-1,0.155127,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24615.0,24644.48,24644.48,24574.47,-30.68,1,stop,20.62,40.13,1.2
rw_008,251656,2025-11-19 19:00:00,2025-11-19 19:00:00,1,0.145223,long|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24644.5,24610.79,24610.79,24690.84,-34.91,1,stop,5.63,95.87,1.2
rw_008,251663,2025-11-19 19:35:00,2025-11-19 19:35:00,-1,0.125403,short|boundary_extreme_defined|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24501.25,24449.94,24538.56,24449.94,50.11,1,target,61.87,0.88,1.2
rw_008,251670,2025-11-19 20:10:00,2025-11-19 20:25:00,1,0.165178,long|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24583.38,24540.53,24540.53,24642.29,-44.05,4,stop,33.75,58.63,1.2
rw_008,251679,2025-11-19 20:55:00,2025-11-19 21:25:00,1,0.128447,long|boundary_extreme_deep|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24599.38,24554.76,24554.76,24660.73,-45.82,7,stop,35.5,92.5,1.2
rw_008,251833,2025-11-20 10:45:00,2025-11-20 10:50:00,1,0.121865,long|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_low|spread_mid|europe_morning,25097.79,25084.23,25084.23,25116.44,-14.96,2,stop,14.25,19.12,1.4
rw_008,251845,2025-11-20 11:45:00,2025-11-20 11:45:00,-1,0.12366,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_mid|europe_morning,25002.54,24980.45,25018.61,24980.45,20.69,1,target,28.0,1.5,1.4
rw_008,251851,2025-11-20 12:15:00,2025-11-20 12:15:00,-1,0.129723,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_mid|europe_morning,24963.42,24980.48,24980.48,24939.97,-18.46,1,stop,0.0,49.5,1.4
rw_008,251857,2025-11-20 12:45:00,2025-11-20 12:55:00,1,0.156879,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_mid|europe_morning,25028.67,25053.19,25010.84,25053.19,23.12,3,target,24.75,7.5,1.4
rw_008,251880,2025-11-20 14:40:00,2025-11-20 14:55:00,1,0.150941,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|us_overlap,25051.67,25078.21,25032.37,25078.21,25.14,4,target,34.37,11.88,1.4
rw_008,251912,2025-11-20 17:20:00,2025-11-20 17:20:00,1,0.122144,long|boundary_extreme_defined|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,25146.02,25185.59,25117.24,25185.59,38.37,1,target,41.0,24.25,1.2
rw_008,251922,2025-11-20 18:10:00,2025-11-20 18:10:00,-1,0.202274,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24994.39,24948.41,25027.83,24948.41,44.78,1,target,60.75,2.13,1.2
rw_008,251947,2025-11-20 20:15:00,2025-11-20 20:15:00,1,0.148629,long|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_high|spread_low|late_session,24520.52,24456.88,24456.88,24608.03,-64.84,1,stop,6.0,126.5,1.2
rw_008,252094,2025-11-21 09:30:00,2025-11-21 09:30:00,1,0.152209,long|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_low|europe_morning,24121.7,24099.94,24099.94,24151.62,-23.16,1,stop,6.25,45.12,1.4
rw_008,252121,2025-11-21 11:45:00,2025-11-21 11:45:00,-1,0.17826,short|boundary_extreme_light|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_low|spread_low|europe_morning,23991.58,24016.76,24016.76,23956.96,-26.58,1,stop,18.5,26.87,1.4
rw_008,252139,2025-11-21 13:15:00,2025-11-21 13:15:00,1,0.18411,long|boundary_extreme_defined|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|us_overlap,24074.83,24042.59,24042.59,24119.16,-33.64,1,stop,7.87,32.25,1.4
rw_008,252154,2025-11-21 14:30:00,2025-11-21 14:30:00,-1,0.171726,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|us_overlap,23894.08,23926.79,23926.79,23849.11,-34.11,1,stop,0.0,182.12,1.4
rw_008,252167,2025-11-21 15:35:00,2025-11-21 16:25:00,1,0.143569,long|boundary_extreme_light|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_low|us_overlap,24151.95,24111.36,24111.36,24207.75,-41.99,11,stop,55.13,42.0,1.4
rw_008,252191,2025-11-21 17:35:00,2025-11-21 17:35:00,-1,0.147831,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,23951.43,23877.09,24005.49,23877.09,73.14,1,target,93.88,1.37,1.2
rw_008,252202,2025-11-21 18:30:00,2025-11-21 18:50:00,1,0.178379,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24104.68,24192.77,24040.61,24192.77,86.89,5,target,118.5,34.63,1.2
rw_008,252225,2025-11-21 20:25:00,2025-11-21 20:30:00,-1,0.161981,short|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_edge|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24162.93,24228.43,24228.43,24072.86,-66.7,2,stop,10.0,105.12,1.2
rw_008,252335,2025-11-24 06:35:00,2025-11-24 06:35:00,-1,0.127352,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_mid|early_session,24389.91,24405.86,24405.86,24367.98,-17.35,1,stop,8.63,17.87,1.4
rw_008,252396,2025-11-24 11:40:00,2025-11-24 11:40:00,-1,0.17357,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_mid|europe_morning,24347.91,24323.95,24365.33,24323.95,22.56,1,target,24.0,4.87,1.4
rw_008,252412,2025-11-24 13:00:00,2025-11-24 13:20:00,-1,0.131368,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_aligned|session_pressure_low|spread_low|europe_morning,24339.66,24361.63,24361.63,24309.45,-23.37,5,stop,23.5,26.5,1.4
rw_008,252419,2025-11-24 13:35:00,2025-11-24 13:40:00,-1,0.134582,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_aligned|session_pressure_low|spread_low|us_overlap,24338.03,24360.9,24360.9,24306.58,-24.27,2,stop,5.25,33.38,1.4
rw_008,252428,2025-11-24 14:20:00,2025-11-24 14:20:00,-1,0.143229,short|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_mixed|prior_extension_aligned|session_pressure_mid|spread_low|us_overlap,24363.16,24386.0,24386.0,24331.75,-24.24,1,stop,1.13,27.87,1.4
rw_008,252434,2025-11-24 14:50:00,2025-11-24 15:05:00,1,0.125329,long|boundary_extreme_defined|boundary_wick_mixed|close_reclaim_strong|stretch_defined|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|us_overlap,24429.41,24461.09,24406.37,24461.09,30.28,3,target,53.25,0.0,1.4
rw_008,252447,2025-11-24 16:00:00,2025-11-24 16:00:00,-1,0.11953,short|boundary_extreme_deep|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|us_overlap,24436.16,24455.36,24455.36,24409.76,-20.6,1,stop,2.38,22.75,1.4
rw_008,252485,2025-11-24 19:10:00,2025-11-24 19:15:00,-1,0.104886,short|boundary_extreme_deep|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24773.26,24805.09,24805.09,24729.49,-33.03,2,stop,5.13,44.75,1.2
rw_008,252612,2025-11-25 06:45:00,2025-11-25 07:00:00,-1,0.119732,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_mid|early_session,24869.87,24879.8,24879.8,24856.22,-11.33,4,stop,1.13,11.0,1.4
rw_008,252665,2025-11-25 11:10:00,2025-11-25 11:10:00,-1,0.117459,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_moderate|counterpressure_present|prior_extension_aligned|session_pressure_low|spread_mid|europe_morning,24821.12,24804.72,24833.05,24804.72,15.0,1,target,18.25,7.5,1.4
rw_008,252694,2025-11-25 13:35:00,2025-11-25 13:55:00,-1,0.146906,short|boundary_extreme_light|boundary_wick_mixed|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_mid|us_overlap,24793.87,24809.35,24809.35,24772.58,-16.88,5,stop,7.88,22.75,1.4
rw_008,252725,2025-11-25 16:10:00,2025-11-25 16:10:00,-1,0.162849,short|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|us_overlap,24792.24,24811.1,24811.1,24766.31,-20.26,1,stop,0.0,23.5,1.4
rw_008,252736,2025-11-25 17:05:00,2025-11-25 17:05:00,-1,0.143015,short|boundary_extreme_light|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_aligned|session_pressure_mid|spread_low|late_session,24629.22,24655.82,24655.82,24592.64,-27.8,1,stop,23.5,104.62,1.2
rw_008,252744,2025-11-25 17:45:00,2025-11-25 17:45:00,1,0.151251,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24786.72,24751.0,24751.0,24835.84,-36.92,1,stop,27.75,51.13,1.2
rw_008,252755,2025-11-25 18:40:00,2025-11-25 19:00:00,1,0.168281,long|boundary_extreme_defined|boundary_wick_rejecting|close_reclaim_strong|stretch_extended|opening_dislocation_outside|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24812.72,24868.75,24771.97,24868.75,54.83,5,target,56.12,30.88,1.2
rw_008,252761,2025-11-25 19:10:00,2025-11-25 19:20:00,1,0.150091,long|boundary_extreme_light|boundary_wick_mixed|close_reclaim_strong|stretch_defined|opening_dislocation_edge|volume_climax_absent|counterpressure_present|prior_extension_conflict|session_pressure_mid|spread_low|late_session,24881.22,24936.37,24841.11,24936.37,53.95,3,target,73.12,7.63,1.2
rw_008,252962,2025-11-26 12:55:00,2025-11-26 13:00:00,1,0.115695,long|boundary_extreme_light|boundary_wick_rejecting|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_neutral|session_pressure_low|spread_mid|europe_morning,25145.28,25134.52,25134.52,25160.08,-12.16,2,stop,1.38,12.62,1.4
rw_008,252985,2025-11-26 14:50:00,2025-11-26 15:15:00,1,0.095534,long|boundary_extreme_defined|boundary_wick_against|close_reclaim_strong|stretch_light|opening_dislocation_inside|volume_climax_absent|counterpressure_present|prior_extension_neutral|session_pressure_low|spread_mid|us_overlap,25115.28,25134.13,25101.57,25134.13,17.45,6,target,26.38,6.62,1.4
