fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126492,2024-02-13 19:10:00,2024-02-13 19:55:00,-1,0.500083,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17629.95,17597.23,17653.74,17597.23,31.32,10,target,42.75,21.05,1.4
rw_001,126513,2024-02-13 20:55:00,2024-02-13 21:00:00,-1,0.440547,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17575.35,17549.35,17594.26,17549.35,24.6,2,target,26.5,6.25,1.4
rw_001,126674,2024-02-14 11:20:00,2024-02-14 11:20:00,1,0.430304,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_high|europe_morning,17697.3,17691.72,17691.72,17704.97,-6.98,1,stop,0.25,9.1,1.4
rw_001,126695,2024-02-14 13:05:00,2024-02-14 13:30:00,-1,0.478939,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,17693.9,17700.62,17700.62,17684.66,-8.12,6,stop,3.45,7.1,1.4
rw_001,126722,2024-02-14 15:20:00,2024-02-14 15:25:00,-1,0.387474,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,17715.6,17706.48,17722.23,17706.48,8.87,2,target,16.7,3.0,0.25
rw_001,126738,2024-02-14 16:40:00,2024-02-14 16:40:00,-1,0.519812,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|us_overlap,17677.4,17685.81,17685.81,17665.83,-8.66,1,stop,9.4,24.75,0.25
rw_001,126747,2024-02-14 17:25:00,2024-02-14 17:25:00,1,0.572505,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,17768.6,17756.65,17756.65,17785.03,-12.25,1,stop,2.9,15.7,0.3
rw_001,126753,2024-02-14 17:55:00,2024-02-14 17:55:00,-1,0.530397,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17700.55,17682.21,17713.89,17682.21,17.14,1,target,31.8,2.15,1.2
rw_001,126773,2024-02-14 19:35:00,2024-02-14 20:10:00,1,0.604775,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_mid|late_session,17702.6,17684.25,17684.25,17727.83,-18.65,8,stop,14.35,39.05,0.3
rw_001,126786,2024-02-14 20:40:00,2024-02-14 20:55:00,1,0.464731,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17733.45,17714.27,17714.27,17759.82,-19.28,4,stop,5.1,40.45,0.1
rw_001,126919,2024-02-15 08:45:00,2024-02-15 08:45:00,1,0.352636,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_low|spread_low|europe_morning,17815.95,17820.06,17812.96,17820.06,2.71,1,target,8.7,0.35,1.4
rw_001,126934,2024-02-15 10:00:00,2024-02-15 10:00:00,-1,0.323352,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|europe_morning,17834.6,17838.53,17838.53,17829.2,-5.33,1,stop,4.45,5.35,1.4
rw_001,126990,2024-02-15 14:40:00,2024-02-15 14:45:00,-1,0.323411,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,17834.9,17840.92,17840.92,17826.62,-7.42,2,stop,0.5,6.9,1.4
rw_001,127017,2024-02-15 16:55:00,2024-02-15 16:55:00,-1,0.453797,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|us_overlap,17749.7,17736.93,17758.99,17736.93,12.77,1,target,14.55,5.8,0.0
rw_001,127031,2024-02-15 18:05:00,2024-02-15 18:05:00,-1,0.440018,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|late_session,17725.6,17706.1,17739.78,17706.1,19.45,1,target,22.35,9.55,0.05
rw_001,127038,2024-02-15 18:40:00,2024-02-15 18:50:00,1,0.438928,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|late_session,17762.25,17745.78,17745.78,17784.9,-17.82,3,stop,11.55,25.75,1.35
rw_001,127058,2024-02-15 20:20:00,2024-02-15 20:55:00,1,0.483998,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_mid|late_session,17838.75,17820.89,17820.89,17863.31,-19.26,8,stop,16.25,20.25,1.4
rw_001,127224,2024-02-16 11:10:00,2024-02-16 11:20:00,-1,0.488641,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|europe_morning,17930.7,17935.35,17935.35,17924.31,-6.05,3,stop,4.7,7.1,1.4
rw_001,127235,2024-02-16 12:05:00,2024-02-16 12:45:00,1,0.391935,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|europe_morning,17949.6,17956.74,17944.41,17956.74,5.74,9,target,7.6,3.6,1.4
rw_001,127277,2024-02-16 15:35:00,2024-02-16 15:35:00,-1,0.659652,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|us_overlap,17853.95,17859.03,17859.03,17846.96,-5.08,1,stop,9.7,18.05,0.0
rw_001,127293,2024-02-16 16:55:00,2024-02-16 16:55:00,-1,0.788673,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|us_overlap,17706.95,17717.24,17717.24,17692.8,-10.29,1,stop,21.7,10.4,0.0
rw_001,127305,2024-02-16 17:55:00,2024-02-16 17:55:00,1,0.468573,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,17741.6,17724.33,17724.33,17765.35,-17.72,1,stop,1.45,26.3,0.45
rw_001,127320,2024-02-16 19:10:00,2024-02-16 20:00:00,-1,0.365293,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_against|prior_day_tortuosity_mid|session_pressure_mid|spread_low|late_session,17796.1,17767.31,17817.04,17767.31,27.39,11,target,40.45,20.4,1.4
rw_001,127331,2024-02-16 20:05:00,2024-02-16 20:35:00,-1,0.465972,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17757.0,17776.99,17776.99,17729.51,-19.99,7,stop,22.75,22.4,0.0
rw_001,127339,2024-02-16 20:45:00,2024-02-16 21:00:00,1,0.459187,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_high|spread_low|late_session,17792.25,17820.01,17772.06,17820.01,26.36,4,target,38.6,4.45,1.4
rw_001,127461,2024-02-19 08:00:00,2024-02-19 08:00:00,-1,0.293539,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_low|spread_high|early_session,17717.7,17712.82,17721.25,17712.82,3.48,1,target,7.35,0.0,1.4
rw_001,127490,2024-02-19 10:25:00,2024-02-19 10:25:00,-1,0.273602,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|europe_morning,17680.5,17685.02,17685.02,17674.29,-5.92,1,stop,3.3,18.65,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.339116,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127546,2024-02-19 15:05:00,2024-02-19 15:05:00,-1,0.28915,short|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,17694.55,17699.82,17699.82,17687.31,-6.67,1,stop,3.35,6.6,1.4
rw_001,127552,2024-02-19 15:35:00,2024-02-19 15:40:00,1,0.297563,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,17717.55,17712.28,17712.28,17724.8,-6.67,2,stop,0.85,7.3,1.4
rw_001,127560,2024-02-19 16:15:00,2024-02-19 16:25:00,1,0.295582,long|short_tortuosity_releasing|medium_tortuosity_near_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|us_overlap,17718.0,17725.1,17712.84,17725.1,5.7,3,target,8.1,0.45,1.4
rw_001,127578,2024-02-19 17:45:00,2024-02-19 18:00:00,-1,0.319925,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_mixed|prior_day_tortuosity_low|session_pressure_mid|spread_high|late_session,17713.45,17718.74,17718.74,17706.17,-6.69,4,stop,4.35,6.85,1.4
rw_001,127585,2024-02-19 18:20:00,2024-02-19 18:35:00,1,0.305698,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_high|late_session,17721.05,17715.8,17715.8,17728.27,-6.65,4,stop,1.2,6.1,1.4
rw_001,127718,2024-02-20 10:25:00,2024-02-20 10:25:00,-1,0.62368,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|europe_morning,17583.4,17589.28,17589.28,17575.31,-7.28,1,stop,9.6,14.2,1.4
rw_001,127739,2024-02-20 12:10:00,2024-02-20 12:10:00,-1,0.403284,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_mid|europe_morning,17565.3,17575.03,17575.03,17551.92,-11.13,1,stop,1.3,17.55,1.4
rw_001,127790,2024-02-20 16:25:00,2024-02-20 16:30:00,-1,0.437266,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|us_overlap,17596.75,17606.01,17606.01,17584.02,-10.66,2,stop,12.25,63.1,1.4
rw_001,127798,2024-02-20 17:05:00,2024-02-20 17:05:00,-1,0.7332,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_mixed|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,17475.6,17488.95,17488.95,17457.25,-13.35,1,stop,7.35,16.55,0.0
rw_001,127809,2024-02-20 18:00:00,2024-02-20 18:10:00,1,0.715566,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_mid|late_session,17512.0,17495.29,17495.29,17534.98,-17.26,3,stop,22.9,17.25,0.55
rw_001,127816,2024-02-20 18:35:00,2024-02-20 18:40:00,-1,0.486694,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_rising|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_mid|spread_low|late_session,17469.7,17487.6,17487.6,17445.09,-18.45,2,stop,9.4,19.6,0.55
rw_001,127823,2024-02-20 19:10:00,2024-02-20 19:40:00,-1,0.607484,short|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,17415.35,17434.83,17434.83,17388.56,-19.68,7,stop,24.55,22.9,0.2
rw_001,127845,2024-02-20 21:00:00,2024-02-20 21:15:00,1,0.558575,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_low|session_pressure_high|spread_low|late_session,17467.9,17448.75,17448.75,17494.23,-19.15,4,stop,15.6,25.3,0.0
rw_001,127995,2024-02-21 10:30:00,2024-02-21 10:30:00,-1,0.437348,short|short_tortuosity_flat|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_releasing|overlap_release_high|excursion_bias_favorable|close_location_release_favorable|volume_with|prior_day_tortuosity_mid|session_pressure_mid|spread_low|europe_morning,17462.8,17468.54,17468.54,17454.91,-7.14,1,stop,3.3,14.1,1.4
rw_001,128040,2024-02-21 14:15:00,2024-02-21 14:30:00,1,0.385464,long|short_tortuosity_releasing|medium_tortuosity_above_context|efficiency_rebuild_high|turn_density_neutral|overlap_release_high|excursion_bias_mixed|close_location_release_favorable|volume_mixed|prior_day_tortuosity_mid|session_pressure_mid|spread_high|us_overlap,17465.3,17456.45,17456.45,17477.47,-10.25,4,stop,10.55,13.15,1.4
