fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,141319,2024-04-30 18:25:00,2024-04-30 18:30:00,-1,0.186648,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17634.45,17610.7,17651.72,17610.7,23.3,2,target,24.95,9.1,0.45
rw_001,141330,2024-04-30 19:20:00,2024-04-30 19:30:00,1,0.271508,long|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17636.2,17616.87,17616.87,17662.78,-20.23,3,stop,8.35,61.2,0.9
rw_001,141338,2024-04-30 20:00:00,2024-04-30 20:10:00,-1,0.227313,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17573.2,17547.42,17591.95,17547.42,25.06,3,target,29.2,18.7,0.72
rw_001,141349,2024-04-30 20:55:00,2024-04-30 21:15:00,1,0.27119,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17602.05,17583.66,17583.66,17627.34,-19.19,5,stop,11.55,26.8,0.8
rw_002,141452,2024-05-01 06:30:00,2024-05-01 06:50:00,-1,0.219474,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|early_session,17391.15,17396.13,17396.13,17384.31,-6.38,5,stop,1.8,6.05,1.4
rw_002,141531,2024-05-01 13:05:00,2024-05-01 13:25:00,-1,0.220777,short|short_body_aligned|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|us_overlap,17300.1,17287.1,17309.55,17287.1,11.6,5,target,14.8,6.45,1.4
rw_002,141539,2024-05-01 13:45:00,2024-05-01 13:55:00,1,0.234714,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_mid|spread_mid|us_overlap,17308.3,17321.22,17298.9,17321.22,11.52,3,target,22.7,2.6,1.4
rw_002,141588,2024-05-01 17:50:00,2024-05-01 18:00:00,1,0.305315,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17362.0,17346.94,17346.94,17382.71,-15.14,3,stop,14.05,20.5,0.08
rw_002,141595,2024-05-01 18:25:00,2024-05-01 18:30:00,-1,0.249389,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17310.3,17327.01,17327.01,17287.32,-17.16,2,stop,4.55,23.8,0.45
rw_002,141603,2024-05-01 19:05:00,2024-05-01 19:10:00,1,0.278652,long|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17296.9,17321.82,17278.78,17321.82,24.42,2,target,31.4,8.75,0.5
rw_002,141612,2024-05-01 19:50:00,2024-05-01 20:30:00,-1,0.217257,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17306.25,17324.4,17324.4,17281.3,-18.55,9,stop,24.5,21.1,0.4
rw_002,141626,2024-05-01 21:00:00,2024-05-01 21:00:00,1,0.234247,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17339.2,17363.61,17321.44,17363.61,24.41,1,target,50.3,10.6,0.0
rw_002,141729,2024-05-02 06:35:00,2024-05-02 07:25:00,-1,0.212015,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_light|prior_skew_neutral|session_pressure_low|spread_high|early_session,17423.75,17417.65,17429.48,17415.87,4.8,11,max_hold,6.85,2.35,1.3
rw_002,141802,2024-05-02 12:40:00,2024-05-02 12:45:00,1,0.211474,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_high|europe_morning,17452.65,17443.86,17443.86,17464.74,-10.19,2,stop,2.35,10.15,1.4
rw_002,141823,2024-05-02 14:25:00,2024-05-02 14:30:00,-1,0.194456,short|short_body_mixed|medium_body_against|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_high|us_overlap,17471.85,17459.99,17480.47,17459.99,10.56,2,target,16.15,4.45,1.3
rw_002,141868,2024-05-02 18:10:00,2024-05-02 18:20:00,1,0.298819,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17428.55,17407.74,17407.74,17457.16,-21.43,3,stop,4.85,29.05,0.62
rw_002,141876,2024-05-02 18:50:00,2024-05-02 18:50:00,-1,0.316102,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17398.3,17421.25,17421.25,17366.74,-22.95,1,stop,3.65,30.7,0.0
rw_002,141882,2024-05-02 19:20:00,2024-05-02 19:25:00,-1,0.232529,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_mixed|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17388.55,17412.55,17412.55,17355.55,-24.55,2,stop,6.85,24.9,0.55
rw_002,141893,2024-05-02 20:15:00,2024-05-02 20:30:00,1,0.309067,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|late_session,17449.0,17482.21,17424.85,17482.21,32.51,4,target,38.15,3.5,0.7
rw_002,142010,2024-05-03 07:00:00,2024-05-03 07:30:00,1,0.217373,long|short_body_aligned|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_low|spread_high|early_session,17638.25,17633.54,17633.54,17644.72,-6.11,7,stop,3.5,9.0,1.4
rw_002,142017,2024-05-03 07:35:00,2024-05-03 07:55:00,-1,0.281586,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_conflict|session_pressure_low|spread_low|early_session,17630.0,17624.31,17634.14,17624.31,4.29,5,target,6.15,2.7,1.4
rw_002,142063,2024-05-03 11:25:00,2024-05-03 11:25:00,1,0.329551,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_mid|spread_high|europe_morning,17621.3,17629.28,17615.5,17629.28,6.58,1,target,12.45,0.75,1.4
rw_002,142124,2024-05-03 16:30:00,2024-05-03 16:30:00,1,0.255378,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|us_overlap,17833.6,17821.13,17821.13,17850.74,-12.47,1,stop,7.3,38.6,0.0
rw_002,142147,2024-05-03 18:25:00,2024-05-03 18:30:00,-1,0.381244,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,17803.3,17828.95,17828.95,17768.03,-26.27,2,stop,0.0,51.4,0.62
rw_002,142153,2024-05-03 18:55:00,2024-05-03 19:45:00,1,0.32578,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17871.05,17862.15,17844.06,17908.17,-9.67,11,max_hold,9.95,22.3,0.77
rw_002,142169,2024-05-03 20:15:00,2024-05-03 20:30:00,1,0.2182,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,17871.95,17848.46,17848.46,17904.25,-24.06,4,stop,5.85,30.95,0.57
rw_002,142277,2024-05-06 06:20:00,2024-05-06 06:35:00,-1,0.154628,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_mixed|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,17890.25,17893.93,17893.93,17885.18,-5.08,4,stop,3.75,4.4,1.4
rw_002,142294,2024-05-06 07:45:00,2024-05-06 07:45:00,-1,0.253568,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,17886.25,17882.52,17888.96,17882.52,2.33,1,target,4.75,0.35,1.4
rw_002,142349,2024-05-06 12:20:00,2024-05-06 12:25:00,-1,0.157221,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|europe_morning,17922.65,17927.61,17927.61,17915.83,-6.36,2,stop,4.4,5.9,1.4
rw_002,142418,2024-05-06 18:05:00,2024-05-06 18:05:00,-1,0.296858,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|late_session,17970.05,17979.28,17979.28,17957.36,-9.93,1,stop,3.8,15.4,0.7
rw_002,142426,2024-05-06 18:45:00,2024-05-06 19:00:00,1,0.265788,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,17999.6,17989.25,17989.25,18013.83,-11.13,4,stop,9.55,11.95,0.78
rw_002,142432,2024-05-06 19:15:00,2024-05-06 19:20:00,-1,0.323215,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_mid|late_session,17980.85,17966.37,17991.38,17966.37,14.21,2,target,25.35,1.6,0.27
rw_002,142441,2024-05-06 20:00:00,2024-05-06 20:05:00,1,0.166954,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,18005.6,17994.12,17994.12,18021.38,-11.78,2,stop,7.75,12.85,0.3
rw_002,142453,2024-05-06 21:00:00,2024-05-06 21:25:00,1,0.293558,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,18016.4,18031.41,18005.48,18031.41,14.26,6,target,26.2,4.65,0.75
rw_002,142566,2024-05-07 07:25:00,2024-05-07 07:30:00,-1,0.1907,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_low|spread_high|early_session,18071.45,18074.32,18074.32,18067.5,-4.22,2,stop,0.75,5.85,1.35
rw_002,142623,2024-05-07 12:10:00,2024-05-07 12:15:00,1,0.214872,long|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_low|spread_high|europe_morning,18087.25,18082.87,18082.87,18093.27,-5.78,2,stop,1.75,5.3,1.4
rw_002,142666,2024-05-07 15:45:00,2024-05-07 15:50:00,1,0.223524,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|us_overlap,18071.3,18078.52,18066.05,18078.52,5.82,2,target,8.25,2.05,1.4
rw_002,142688,2024-05-07 17:35:00,2024-05-07 17:40:00,-1,0.165987,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_fading|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,18090.9,18100.15,18100.15,18078.18,-10.0,2,stop,2.45,11.0,0.75
rw_002,142695,2024-05-07 18:10:00,2024-05-07 18:15:00,1,0.221615,long|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_worsening|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_mid|late_session,18135.65,18149.81,18125.35,18149.81,12.96,2,target,15.15,0.0,1.2
rw_002,142701,2024-05-07 18:40:00,2024-05-07 18:40:00,-1,0.327768,short|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,18132.6,18143.5,18143.5,18117.61,-12.3,1,stop,1.5,11.1,1.4
rw_002,142709,2024-05-07 19:20:00,2024-05-07 19:30:00,1,0.337207,long|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_aligned|session_pressure_mid|spread_low|late_session,18150.4,18138.95,18138.95,18166.14,-12.8,3,stop,1.05,20.55,1.35
rw_002,142726,2024-05-07 20:45:00,2024-05-07 20:45:00,-1,0.136062,short|short_body_mixed|medium_body_mixed|skew_delta_flat|wick_rejection_flipping|close_shift_mixed|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_conflict|session_pressure_mid|spread_low|late_session,18129.8,18113.79,18141.44,18113.79,16.01,1,target,40.8,2.95,0.0
rw_002,142885,2024-05-08 11:00:00,2024-05-08 11:05:00,-1,0.185969,short|short_body_aligned|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_contracting|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_high|europe_morning,18091.6,18086.6,18095.23,18086.6,3.8,2,target,8.45,2.4,1.2
rw_002,142898,2024-05-08 12:05:00,2024-05-08 12:05:00,-1,0.165617,short|short_body_aligned|medium_body_aligned|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_low|spread_high|europe_morning,18083.7,18088.17,18088.17,18077.56,-5.87,1,stop,0.2,6.1,1.4
rw_002,142907,2024-05-08 12:50:00,2024-05-08 12:55:00,1,0.237731,long|short_body_mixed|medium_body_mixed|skew_delta_inflecting|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_light|prior_skew_neutral|session_pressure_mid|spread_high|europe_morning,18092.1,18087.44,18087.44,18098.5,-6.06,2,stop,0.25,9.8,1.4
rw_002,142932,2024-05-08 14:55:00,2024-05-08 15:00:00,-1,0.181917,short|short_body_aligned|medium_body_aligned|skew_delta_flat|wick_rejection_flipping|close_shift_supportive|range_confirmation_balanced|participation_even|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_low|us_overlap,18055.15,18046.85,18061.19,18046.85,6.9,2,target,14.15,0.0,1.4
rw_002,142950,2024-05-08 16:25:00,2024-05-08 16:30:00,1,0.213194,long|short_body_mixed|medium_body_against|skew_delta_inflecting|wick_rejection_flat|close_shift_supportive|range_confirmation_contracting|participation_fading|adverse_tail_moderate|prior_skew_neutral|session_pressure_mid|spread_high|us_overlap,17981.15,17991.73,17973.46,17991.73,10.46,2,target,24.45,5.4,0.12
