fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_005,208577,2025-04-11 18:30:00,2025-04-11 18:35:00,-1,-1.906397,short|calendar_phase_rhythm,18255.18,18324.37,18324.37,18160.04,-70.39,2,stop,28.0,126.63,1.2
rw_005,208583,2025-04-11 19:00:00,2025-04-11 19:30:00,-1,-1.89375,short|calendar_phase_rhythm,18409.56,18481.89,18481.89,18310.11,-73.53,7,stop,36.0,118.5,1.2
rw_005,208595,2025-04-11 20:00:00,2025-04-11 20:25:00,-1,-1.871559,short|calendar_phase_rhythm,18577.31,18476.65,18650.52,18476.65,99.46,6,target,103.0,40.5,1.2
rw_005,208601,2025-04-11 20:30:00,2025-04-11 20:35:00,-1,-1.861723,short|calendar_phase_rhythm,18485.56,18558.53,18558.53,18385.22,-74.17,2,stop,49.38,102.25,1.2
rw_005,208607,2025-04-11 21:00:00,2025-04-11 21:15:00,-1,-1.853547,short|calendar_phase_rhythm,18663.56,18567.25,18733.6,18567.25,95.11,4,target,97.38,16.5,1.2
rw_005,208839,2025-04-14 17:20:00,2025-04-14 17:25:00,-1,-1.936026,short|calendar_phase_rhythm,18938.04,18966.08,18966.08,18899.48,-29.24,2,stop,28.38,62.87,1.2
rw_005,208845,2025-04-14 17:50:00,2025-04-14 17:55:00,-1,-1.922154,short|calendar_phase_rhythm,19010.91,18967.25,19042.66,18967.25,42.46,2,target,46.12,29.25,1.2
rw_005,208851,2025-04-14 18:20:00,2025-04-14 18:25:00,-1,-1.908202,short|calendar_phase_rhythm,18900.41,18852.31,18935.39,18852.31,46.9,2,target,108.62,6.75,1.2
rw_005,208857,2025-04-14 18:50:00,2025-04-14 18:55:00,-1,-1.895205,short|calendar_phase_rhythm,18673.04,18711.95,18711.95,18619.53,-40.11,2,stop,19.13,61.37,1.2
rw_005,208863,2025-04-14 19:20:00,2025-04-14 19:25:00,-1,-1.883827,short|calendar_phase_rhythm,18716.54,18656.85,18759.95,18656.85,58.49,2,target,74.75,30.5,1.2
rw_005,208869,2025-04-14 19:50:00,2025-04-14 19:55:00,-1,-1.872562,short|calendar_phase_rhythm,18711.29,18645.94,18758.82,18645.94,64.15,2,target,80.25,1.0,1.2
rw_005,208875,2025-04-14 20:20:00,2025-04-14 20:50:00,-1,-1.862298,short|calendar_phase_rhythm,18723.54,18776.04,18776.04,18651.35,-53.7,7,stop,41.88,75.62,1.2
rw_005,209115,2025-04-15 17:20:00,2025-04-15 17:20:00,-1,-1.939977,short|calendar_phase_rhythm,18826.01,18850.34,18850.34,18792.56,-25.53,1,stop,47.25,59.37,1.2
rw_005,209121,2025-04-15 17:50:00,2025-04-15 17:55:00,-1,-1.924639,short|calendar_phase_rhythm,18880.51,18912.24,18912.24,18836.88,-32.93,2,stop,36.75,33.62,1.2
rw_005,209127,2025-04-15 18:20:00,2025-04-15 18:25:00,-1,-1.910651,short|calendar_phase_rhythm,18921.13,18872.89,18956.22,18872.89,47.04,2,target,60.5,19.88,1.2
rw_005,209133,2025-04-15 18:50:00,2025-04-15 18:50:00,-1,-1.897804,short|calendar_phase_rhythm,18857.01,18894.21,18894.21,18805.86,-38.4,1,stop,20.75,63.75,1.2
rw_005,209139,2025-04-15 19:20:00,2025-04-15 19:50:00,-1,-1.885878,short|calendar_phase_rhythm,18905.76,18852.88,18944.22,18852.88,52.06,7,target,62.75,36.75,0.82
rw_005,209146,2025-04-15 19:55:00,2025-04-15 20:20:00,-1,-1.873387,short|calendar_phase_rhythm,18845.13,18792.07,18883.72,18792.07,52.23,6,target,83.87,16.38,0.83
rw_005,209153,2025-04-15 20:30:00,2025-04-15 20:35:00,-1,-1.86156,short|calendar_phase_rhythm,18777.26,18819.15,18819.15,18719.66,-43.09,2,stop,3.0,47.5,1.2
rw_005,209159,2025-04-15 21:00:00,2025-04-15 21:10:00,-1,-1.853614,short|calendar_phase_rhythm,18804.26,18749.18,18844.32,18749.18,53.88,3,target,57.0,16.37,1.2
rw_005,209393,2025-04-16 17:30:00,2025-04-16 17:40:00,-1,-1.937552,short|calendar_phase_rhythm,18473.59,18498.43,18498.43,18439.44,-26.04,3,stop,21.62,49.38,1.2
rw_005,209399,2025-04-16 18:00:00,2025-04-16 18:20:00,-1,-1.925142,short|calendar_phase_rhythm,18483.47,18510.16,18510.16,18446.78,-27.89,5,stop,35.88,80.25,1.2
rw_005,209405,2025-04-16 18:30:00,2025-04-16 18:40:00,-1,-1.909507,short|calendar_phase_rhythm,18563.97,18524.06,18593.0,18524.06,38.71,3,target,65.75,4.0,1.2
rw_005,209411,2025-04-16 19:00:00,2025-04-16 19:50:00,-1,-1.897606,short|calendar_phase_rhythm,18443.22,18427.97,18473.59,18401.46,14.05,11,max_hold,39.88,28.25,1.2
rw_005,209423,2025-04-16 20:00:00,2025-04-16 20:25:00,-1,-1.87545,short|calendar_phase_rhythm,18415.84,18448.47,18448.47,18370.98,-33.83,6,stop,32.62,33.75,1.2
rw_005,209429,2025-04-16 20:30:00,2025-04-16 20:30:00,-1,-1.865354,short|calendar_phase_rhythm,18446.59,18400.4,18480.18,18400.4,46.19,1,target,129.75,4.0,0.0
rw_005,209435,2025-04-16 21:00:00,2025-04-16 21:00:00,-1,-1.854877,short|calendar_phase_rhythm,18147.97,18182.19,18182.19,18100.92,-35.42,1,stop,2.38,68.12,1.2
rw_005,209669,2025-04-17 17:30:00,2025-04-17 17:30:00,-1,-1.935615,short|calendar_phase_rhythm,18179.16,18136.02,18210.53,18136.02,41.94,1,target,52.38,17.25,1.2
rw_005,209675,2025-04-17 18:00:00,2025-04-17 18:05:00,-1,-1.921829,short|calendar_phase_rhythm,18161.41,18196.19,18196.19,18113.59,-35.98,2,stop,11.88,115.37,1.2
rw_005,209681,2025-04-17 18:30:00,2025-04-17 18:30:00,-1,-1.907629,short|calendar_phase_rhythm,18195.91,18233.6,18233.6,18144.08,-38.89,1,stop,1.0,56.0,1.2
rw_005,209687,2025-04-17 19:00:00,2025-04-17 19:00:00,-1,-1.895659,short|calendar_phase_rhythm,18197.41,18238.29,18238.29,18141.19,-42.08,1,stop,15.75,56.62,1.2
rw_005,209693,2025-04-17 19:30:00,2025-04-17 19:40:00,-1,-1.883656,short|calendar_phase_rhythm,18303.78,18242.99,18347.99,18242.99,59.59,3,target,72.37,32.88,1.2
rw_005,209699,2025-04-17 20:00:00,2025-04-17 20:20:00,-1,-1.873432,short|calendar_phase_rhythm,18311.91,18248.3,18358.17,18248.3,62.41,5,target,80.25,20.0,1.2
rw_005,209705,2025-04-17 20:30:00,2025-04-17 20:30:00,-1,-1.863467,short|calendar_phase_rhythm,18226.66,18272.56,18272.56,18163.54,-47.1,1,stop,0.25,49.5,1.2
rw_005,209711,2025-04-17 21:00:00,2025-04-17 21:05:00,-1,-1.855351,short|calendar_phase_rhythm,18311.16,18354.95,18354.95,18250.95,-44.99,2,stop,9.5,52.12,1.2
rw_005,209945,2025-04-21 17:30:00,2025-04-21 17:35:00,-1,-1.931733,short|calendar_phase_rhythm,17794.81,17817.61,17817.61,17763.46,-24.0,2,stop,16.38,50.75,1.2
rw_005,209951,2025-04-21 18:00:00,2025-04-21 18:10:00,-1,-1.918033,short|calendar_phase_rhythm,17800.31,17765.62,17825.54,17765.62,33.49,3,target,45.13,18.12,1.2
rw_005,209957,2025-04-21 18:30:00,2025-04-21 18:40:00,-1,-1.903916,short|calendar_phase_rhythm,17736.06,17700.23,17762.12,17700.23,34.63,3,target,51.25,6.87,1.2
rw_005,209963,2025-04-21 19:00:00,2025-04-21 19:00:00,-1,-1.892879,short|calendar_phase_rhythm,17665.06,17691.59,17691.59,17628.59,-27.73,1,stop,1.38,29.75,1.2
rw_005,209969,2025-04-21 19:30:00,2025-04-21 19:30:00,-1,-1.881013,short|calendar_phase_rhythm,17682.93,17709.99,17709.99,17645.72,-28.26,1,stop,3.37,37.13,1.2
rw_005,209975,2025-04-21 20:00:00,2025-04-21 20:00:00,-1,-1.870408,short|calendar_phase_rhythm,17663.31,17624.39,17691.62,17624.39,37.72,1,target,47.63,18.37,1.2
rw_005,209981,2025-04-21 20:30:00,2025-04-21 20:55:00,-1,-1.860214,short|calendar_phase_rhythm,17616.93,17576.1,17646.63,17576.1,39.63,6,target,45.0,25.63,1.2
rw_005,209987,2025-04-21 21:00:00,2025-04-21 21:15:00,-1,-1.852424,short|calendar_phase_rhythm,17581.31,17608.11,17608.11,17544.47,-28.0,4,stop,11.25,41.0,1.2
rw_005,210103,2025-04-22 07:40:00,2025-04-22 08:00:00,-1,-2.010356,short|calendar_phase_rhythm,17856.29,17869.2,17869.2,17838.54,-14.31,5,stop,12.37,17.0,1.4
rw_005,210221,2025-04-22 17:30:00,2025-04-22 17:30:00,-1,-1.936224,short|calendar_phase_rhythm,18151.02,18125.27,18169.75,18125.27,24.55,1,target,34.75,6.5,1.2
rw_005,210227,2025-04-22 18:00:00,2025-04-22 18:00:00,-1,-1.92245,short|calendar_phase_rhythm,18212.14,18232.91,18232.91,18183.59,-21.97,1,stop,2.5,26.38,1.2
rw_005,210233,2025-04-22 18:30:00,2025-04-22 18:40:00,-1,-1.908475,short|calendar_phase_rhythm,18223.39,18194.47,18244.42,18194.47,27.72,3,target,64.25,6.25,1.2
rw_005,210239,2025-04-22 19:00:00,2025-04-22 19:00:00,-1,-1.897455,short|calendar_phase_rhythm,18250.64,18272.85,18272.85,18220.09,-22.21,1,stop,0.0,70.0,0.0
rw_005,210248,2025-04-22 19:45:00,2025-04-22 19:50:00,-1,-1.876764,short|calendar_phase_rhythm,18343.02,18307.14,18369.11,18307.14,34.68,2,target,49.13,7.12,1.2
rw_005,210254,2025-04-22 20:15:00,2025-04-22 20:15:00,-1,-1.866481,short|calendar_phase_rhythm,18255.64,18217.6,18283.31,18217.6,37.46,1,target,87.25,3.5,0.58
rw_005,210263,2025-04-22 21:00:00,2025-04-22 21:00:00,-1,-1.851891,short|calendar_phase_rhythm,18094.77,18127.57,18127.57,18049.67,-34.0,1,stop,4.5,56.25,1.2
rw_005,210496,2025-04-23 17:25:00,2025-04-23 17:25:00,-1,-1.9372,short|calendar_phase_rhythm,18936.34,18965.41,18965.41,18896.36,-30.27,1,stop,8.62,46.0,1.2
rw_005,210502,2025-04-23 17:55:00,2025-04-23 18:00:00,-1,-1.923488,short|calendar_phase_rhythm,18956.22,18911.06,18989.06,18911.06,43.96,2,target,81.88,15.62,1.2
rw_005,210508,2025-04-23 18:25:00,2025-04-23 18:25:00,-1,-1.909388,short|calendar_phase_rhythm,18846.84,18797.38,18882.81,18797.38,48.26,1,target,91.0,5.5,1.2
rw_005,210514,2025-04-23 18:55:00,2025-04-23 19:15:00,-1,-1.897036,short|calendar_phase_rhythm,18722.84,18665.11,18764.82,18665.11,56.53,5,target,75.37,40.75,1.2
rw_005,210520,2025-04-23 19:25:00,2025-04-23 19:25:00,-1,-1.885076,short|calendar_phase_rhythm,18644.97,18690.36,18690.36,18582.56,-46.34,1,stop,23.25,71.75,0.95
rw_005,210527,2025-04-23 20:00:00,2025-04-23 20:00:00,-1,-1.872754,short|calendar_phase_rhythm,18790.22,18722.68,18839.34,18722.68,66.34,1,target,80.25,6.87,1.2
rw_005,210533,2025-04-23 20:30:00,2025-04-23 20:40:00,-1,-1.862675,short|calendar_phase_rhythm,18793.97,18723.87,18844.95,18723.87,68.9,3,target,71.5,23.5,1.2
rw_005,210539,2025-04-23 21:00:00,2025-04-23 21:40:00,-1,-1.854636,short|calendar_phase_rhythm,18801.47,18736.87,18848.45,18736.87,63.53,9,target,73.38,31.25,1.07
rw_005,210773,2025-04-24 17:30:00,2025-04-24 17:35:00,-1,-1.935513,short|calendar_phase_rhythm,19016.94,19041.78,19041.78,18982.78,-26.04,2,stop,8.25,39.25,1.2
rw_005,210779,2025-04-24 18:00:00,2025-04-24 18:05:00,-1,-1.922212,short|calendar_phase_rhythm,19017.44,19043.23,19043.23,18981.97,-26.99,2,stop,20.13,33.87,1.2
rw_005,210785,2025-04-24 18:30:00,2025-04-24 18:35:00,-1,-1.909306,short|calendar_phase_rhythm,19025.69,19052.19,19052.19,18989.26,-27.7,2,stop,25.13,30.75,1.2
rw_005,210791,2025-04-24 19:00:00,2025-04-24 19:10:00,-1,-1.895244,short|calendar_phase_rhythm,19039.69,19067.1,19067.1,19002.0,-28.61,3,stop,22.38,29.5,1.2
rw_005,210797,2025-04-24 19:30:00,2025-04-24 19:35:00,-1,-1.883207,short|calendar_phase_rhythm,19104.06,19133.16,19133.16,19064.05,-30.3,2,stop,6.25,38.63,1.2
rw_005,210803,2025-04-24 20:00:00,2025-04-24 20:15:00,-1,-1.872816,short|calendar_phase_rhythm,19138.94,19099.02,19167.97,19099.02,38.72,4,target,57.88,0.87,1.2
rw_005,210809,2025-04-24 20:30:00,2025-04-24 21:00:00,-1,-1.863004,short|calendar_phase_rhythm,19129.69,19159.7,19159.7,19088.42,-31.21,7,stop,32.75,32.62,1.2
rw_005,211049,2025-04-25 17:30:00,2025-04-25 17:30:00,-1,-1.932251,short|calendar_phase_rhythm,19150.3,19179.81,19179.81,19109.72,-30.71,1,stop,36.25,39.12,1.2
rw_005,211055,2025-04-25 18:00:00,2025-04-25 18:10:00,-1,-1.918939,short|calendar_phase_rhythm,19217.55,19247.71,19247.71,19176.08,-31.36,3,stop,27.75,39.62,1.2
rw_005,211061,2025-04-25 18:30:00,2025-04-25 19:10:00,-1,-1.904752,short|calendar_phase_rhythm,19227.8,19259.24,19259.24,19184.58,-32.64,9,stop,38.13,34.37,1.2
rw_005,211073,2025-04-25 19:30:00,2025-04-25 19:40:00,-1,-1.88271,short|calendar_phase_rhythm,19303.42,19335.32,19335.32,19259.56,-33.1,3,stop,11.5,41.13,1.2
rw_005,211079,2025-04-25 20:00:00,2025-04-25 20:10:00,-1,-1.8723,short|calendar_phase_rhythm,19345.8,19377.78,19377.78,19301.83,-33.18,3,stop,11.13,41.37,1.2
rw_005,211085,2025-04-25 20:30:00,2025-04-25 20:35:00,-1,-1.862214,short|calendar_phase_rhythm,19426.8,19383.31,19458.43,19383.31,42.29,2,target,103.88,1.87,1.2
rw_005,211091,2025-04-25 21:00:00,2025-04-25 21:05:00,-1,-1.854574,short|calendar_phase_rhythm,19307.67,19339.35,19339.35,19264.11,-32.88,2,stop,14.25,41.88,1.2
rw_005,211323,2025-04-28 17:20:00,2025-04-28 17:20:00,-1,-1.936255,short|calendar_phase_rhythm,19389.82,19410.26,19410.26,19361.72,-21.64,1,stop,22.75,35.38,1.2
rw_005,211329,2025-04-28 17:50:00,2025-04-28 17:50:00,-1,-1.922159,short|calendar_phase_rhythm,19419.45,19387.22,19442.89,19387.22,31.03,1,target,48.63,0.25,1.2
rw_005,211335,2025-04-28 18:20:00,2025-04-28 18:20:00,-1,-1.908038,short|calendar_phase_rhythm,19287.95,19251.81,19314.23,19251.81,34.94,1,target,52.38,3.0,1.2
rw_005,211341,2025-04-28 18:50:00,2025-04-28 18:50:00,-1,-1.894976,short|calendar_phase_rhythm,19229.2,19258.18,19258.18,19189.36,-30.18,1,stop,9.5,42.5,1.2
rw_005,211347,2025-04-28 19:20:00,2025-04-28 19:25:00,-1,-1.883097,short|calendar_phase_rhythm,19198.95,19156.91,19229.52,19156.91,41.72,2,target,44.5,6.25,0.32
rw_005,211355,2025-04-28 20:00:00,2025-04-28 20:15:00,-1,-1.868663,short|calendar_phase_rhythm,19204.7,19159.12,19237.85,19159.12,45.01,4,target,59.38,15.37,0.57
rw_005,211361,2025-04-28 20:30:00,2025-04-28 20:40:00,-1,-1.85645,short|calendar_phase_rhythm,19161.32,19196.42,19196.42,19113.05,-36.3,3,stop,8.62,51.63,1.2
rw_005,211367,2025-04-28 21:00:00,2025-04-28 21:20:00,-1,-1.847531,short|calendar_phase_rhythm,19258.7,19290.55,19290.55,19214.9,-33.05,5,stop,14.63,32.87,1.2
rw_005,211601,2025-04-29 17:30:00,2025-04-29 17:30:00,-1,-1.932146,short|calendar_phase_rhythm,19386.13,19412.53,19412.53,19349.83,-27.6,1,stop,3.75,39.5,1.2
rw_005,211607,2025-04-29 18:00:00,2025-04-29 18:10:00,-1,-1.918828,short|calendar_phase_rhythm,19487.5,19450.39,19514.49,19450.39,35.91,3,target,52.12,17.0,1.2
rw_005,211613,2025-04-29 18:30:00,2025-04-29 18:30:00,-1,-1.904162,short|calendar_phase_rhythm,19443.5,19403.56,19472.54,19403.56,38.74,1,target,45.87,6.25,1.2
rw_005,211619,2025-04-29 19:00:00,2025-04-29 19:00:00,-1,-1.892167,short|calendar_phase_rhythm,19428.5,19459.6,19459.6,19385.74,-32.3,1,stop,2.5,43.0,1.2
rw_005,211625,2025-04-29 19:30:00,2025-04-29 19:45:00,-1,-1.88168,short|calendar_phase_rhythm,19455.38,19411.17,19487.53,19411.17,43.01,4,target,69.5,20.37,1.2
rw_005,211631,2025-04-29 20:00:00,2025-04-29 20:15:00,-1,-1.871183,short|calendar_phase_rhythm,19383.63,19416.59,19416.59,19338.31,-34.16,4,stop,10.38,72.25,1.2
rw_005,211637,2025-04-29 20:30:00,2025-04-29 20:40:00,-1,-1.861544,short|calendar_phase_rhythm,19448.75,19481.32,19481.32,19403.96,-33.77,3,stop,5.12,47.25,1.2
rw_005,211643,2025-04-29 21:00:00,2025-04-29 21:40:00,-1,-1.853511,short|calendar_phase_rhythm,19545.63,19576.48,19576.48,19503.22,-32.05,9,stop,17.0,31.62,1.2
rw_005,211877,2025-04-30 17:30:00,2025-04-30 17:30:00,-1,-1.934801,short|calendar_phase_rhythm,19200.03,19229.74,19229.74,19159.17,-30.91,1,stop,15.5,32.0,1.2
rw_005,211883,2025-04-30 18:00:00,2025-04-30 18:00:00,-1,-1.921222,short|calendar_phase_rhythm,19223.91,19257.28,19257.28,19178.02,-34.57,1,stop,4.88,50.0,1.2
rw_005,211889,2025-04-30 18:30:00,2025-04-30 18:40:00,-1,-1.907065,short|calendar_phase_rhythm,19304.03,19339.86,19339.86,19254.76,-37.03,3,stop,20.87,36.0,1.2
rw_005,211895,2025-04-30 19:00:00,2025-04-30 19:20:00,-1,-1.895157,short|calendar_phase_rhythm,19333.78,19281.57,19371.75,19281.57,51.01,5,target,58.5,29.38,1.2
rw_005,211901,2025-04-30 19:30:00,2025-04-30 19:35:00,-1,-1.883324,short|calendar_phase_rhythm,19276.91,19315.6,19315.6,19223.71,-39.89,2,stop,28.38,42.25,1.2
rw_005,211907,2025-04-30 20:00:00,2025-04-30 20:05:00,-1,-1.873136,short|calendar_phase_rhythm,19328.78,19278.84,19365.1,19278.84,48.74,2,target,51.12,14.63,1.2
rw_005,211913,2025-04-30 20:30:00,2025-04-30 20:35:00,-1,-1.863114,short|calendar_phase_rhythm,19348.16,19384.86,19384.86,19297.69,-37.53,2,stop,9.75,51.37,0.83
rw_005,211919,2025-04-30 21:00:00,2025-04-30 21:05:00,-1,-1.854778,short|calendar_phase_rhythm,19368.91,19402.1,19402.1,19323.27,-34.39,2,stop,21.38,103.37,1.2
rw_006,212153,2025-05-01 17:30:00,2025-05-01 17:35:00,-1,-1.917502,short|calendar_phase_rhythm,19892.24,19914.56,19914.56,19861.55,-23.52,2,stop,23.5,31.63,1.2
rw_006,212159,2025-05-01 18:00:00,2025-05-01 18:15:00,-1,-1.902464,short|calendar_phase_rhythm,19966.12,19990.32,19990.32,19932.84,-25.4,4,stop,23.13,52.5,1.2
rw_006,212165,2025-05-01 18:30:00,2025-05-01 18:40:00,-1,-1.888276,short|calendar_phase_rhythm,19971.12,19936.6,19996.23,19936.6,33.32,3,target,46.38,5.62,1.2
rw_006,212171,2025-05-01 19:00:00,2025-05-01 19:05:00,-1,-1.876194,short|calendar_phase_rhythm,19855.24,19881.32,19881.32,19819.38,-27.28,2,stop,13.37,37.5,1.2
rw_006,212177,2025-05-01 19:30:00,2025-05-01 19:50:00,-1,-1.864221,short|calendar_phase_rhythm,19861.49,19822.19,19890.07,19822.19,38.1,5,target,44.87,24.38,1.2
rw_006,212183,2025-05-01 20:00:00,2025-05-01 20:00:00,-1,-1.853535,short|calendar_phase_rhythm,19835.62,19865.42,19865.42,19794.64,-31.0,1,stop,2.75,57.12,1.2
rw_006,212189,2025-05-01 20:30:00,2025-05-01 20:40:00,-1,-1.843638,short|calendar_phase_rhythm,19894.99,19853.18,19925.4,19853.18,40.61,3,target,52.5,13.25,1.2
rw_006,212195,2025-05-01 21:00:00,2025-05-01 21:05:00,-1,-1.835723,short|calendar_phase_rhythm,19875.37,19903.62,19903.62,19836.52,-29.45,2,stop,5.0,52.0,1.2
rw_006,212429,2025-05-02 17:30:00,2025-05-02 17:30:00,-1,-1.915606,short|calendar_phase_rhythm,20074.27,20042.64,20097.27,20042.64,30.43,1,target,43.5,1.0,1.2
rw_006,212435,2025-05-02 18:00:00,2025-05-02 18:15:00,-1,-1.90167,short|calendar_phase_rhythm,20061.14,20086.42,20086.42,20026.38,-26.48,4,stop,14.37,28.38,1.2
rw_006,212441,2025-05-02 18:30:00,2025-05-02 18:35:00,-1,-1.88756,short|calendar_phase_rhythm,20036.52,20062.45,20062.45,20000.87,-27.13,2,stop,13.63,35.37,1.2
rw_006,212447,2025-05-02 19:00:00,2025-05-02 19:00:00,-1,-1.87661,short|calendar_phase_rhythm,20092.14,20118.86,20118.86,20055.41,-27.92,1,stop,4.0,58.13,1.2
rw_006,212453,2025-05-02 19:30:00,2025-05-02 19:35:00,-1,-1.863291,short|calendar_phase_rhythm,20119.02,20148.04,20148.04,20079.12,-30.22,2,stop,2.38,41.0,1.2
rw_006,212459,2025-05-02 20:00:00,2025-05-02 20:15:00,-1,-1.85318,short|calendar_phase_rhythm,20136.64,20099.9,20163.36,20099.9,35.54,4,target,43.37,11.88,1.2
rw_006,212465,2025-05-02 20:30:00,2025-05-02 21:00:00,-1,-1.843394,short|calendar_phase_rhythm,20105.77,20132.36,20132.36,20069.2,-27.79,7,stop,11.75,33.5,1.2
rw_006,212705,2025-05-05 17:30:00,2025-05-05 17:30:00,-1,-1.9146,short|calendar_phase_rhythm,19962.69,19938.77,19980.09,19938.77,22.72,1,target,42.25,3.25,1.2
rw_006,212711,2025-05-05 18:00:00,2025-05-05 18:20:00,-1,-1.900342,short|calendar_phase_rhythm,20007.69,20027.25,20027.25,19980.79,-20.76,5,stop,21.63,19.75,1.2
rw_006,212717,2025-05-05 18:30:00,2025-05-05 18:35:00,-1,-1.885936,short|calendar_phase_rhythm,20001.31,19972.59,20022.2,19972.59,27.52,2,target,31.87,9.38,1.2
rw_006,212723,2025-05-05 19:00:00,2025-05-05 19:05:00,-1,-1.873742,short|calendar_phase_rhythm,20005.94,20027.9,20027.9,19975.75,-23.16,2,stop,8.13,27.37,1.2
rw_006,212729,2025-05-05 19:30:00,2025-05-05 20:20:00,-1,-1.862024,short|calendar_phase_rhythm,20037.19,20029.94,20059.25,20006.86,6.05,11,max_hold,27.38,11.87,1.2
rw_006,212741,2025-05-05 20:30:00,2025-05-05 20:50:00,-1,-1.841658,short|calendar_phase_rhythm,20034.81,20057.07,20057.07,20004.2,-23.46,5,stop,4.0,23.5,1.2
rw_006,212747,2025-05-05 21:00:00,2025-05-05 21:05:00,-1,-1.834075,short|calendar_phase_rhythm,20047.31,20067.32,20067.32,20019.8,-21.21,2,stop,4.75,25.25,1.2
rw_006,212981,2025-05-06 17:30:00,2025-05-06 17:30:00,-1,-1.914662,short|calendar_phase_rhythm,19805.86,19825.39,19825.39,19779.01,-20.73,1,stop,18.25,22.75,1.2
rw_006,212987,2025-05-06 18:00:00,2025-05-06 18:00:00,-1,-1.900683,short|calendar_phase_rhythm,19810.36,19831.28,19831.28,19781.6,-22.12,1,stop,0.63,27.0,1.2
rw_006,212993,2025-05-06 18:30:00,2025-05-06 18:40:00,-1,-1.886232,short|calendar_phase_rhythm,19848.36,19817.9,19870.51,19817.9,29.26,3,target,40.38,9.75,1.2
rw_006,212999,2025-05-06 19:00:00,2025-05-06 19:10:00,-1,-1.875762,short|calendar_phase_rhythm,19802.61,19825.13,19825.13,19771.65,-23.72,3,stop,13.88,129.25,1.2
rw_006,213005,2025-05-06 19:30:00,2025-05-06 19:35:00,-1,-1.863191,short|calendar_phase_rhythm,19811.73,19838.27,19838.27,19775.23,-27.74,2,stop,7.62,39.38,1.2
rw_006,213011,2025-05-06 20:00:00,2025-05-06 20:00:00,-1,-1.852459,short|calendar_phase_rhythm,19770.36,19798.22,19798.22,19732.05,-29.06,1,stop,0.5,46.75,1.2
rw_006,213017,2025-05-06 20:30:00,2025-05-06 20:40:00,-1,-1.842374,short|calendar_phase_rhythm,19791.36,19750.67,19820.95,19750.67,39.49,3,target,45.0,21.37,1.2
rw_006,213023,2025-05-06 21:00:00,2025-05-06 21:00:00,-1,-1.834406,short|calendar_phase_rhythm,19752.61,19780.46,19780.46,19714.31,-29.05,1,stop,0.75,50.37,1.2
rw_006,213257,2025-05-07 17:30:00,2025-05-07 17:45:00,-1,-1.918027,short|calendar_phase_rhythm,19881.33,19855.47,19900.13,19855.47,24.66,4,target,57.13,4.37,1.2
rw_006,213263,2025-05-07 18:00:00,2025-05-07 18:00:00,-1,-1.903945,short|calendar_phase_rhythm,19751.58,19723.03,19772.34,19723.03,27.35,1,target,34.75,5.75,1.2
rw_006,213269,2025-05-07 18:30:00,2025-05-07 18:40:00,-1,-1.889297,short|calendar_phase_rhythm,19721.58,19744.8,19744.8,19689.65,-24.42,3,stop,22.25,40.12,1.2
rw_006,213275,2025-05-07 19:00:00,2025-05-07 19:20:00,-1,-1.876808,short|calendar_phase_rhythm,19758.7,19722.95,19784.7,19722.95,34.55,5,target,40.12,6.88,1.2
rw_006,213281,2025-05-07 19:30:00,2025-05-07 19:35:00,-1,-1.864987,short|calendar_phase_rhythm,19721.45,19748.15,19748.15,19684.74,-27.9,2,stop,6.62,29.0,1.2
rw_006,213287,2025-05-07 20:00:00,2025-05-07 20:35:00,-1,-1.854421,short|calendar_phase_rhythm,19807.45,19770.24,19834.51,19770.24,36.01,8,target,40.87,26.75,1.2
rw_006,213299,2025-05-07 21:00:00,2025-05-07 21:00:00,-1,-1.836707,short|calendar_phase_rhythm,19724.8,19750.09,19750.09,19690.03,-26.54,1,stop,21.75,49.75,1.25
rw_006,213533,2025-05-08 17:30:00,2025-05-08 17:30:00,-1,-1.917592,short|calendar_phase_rhythm,20002.41,20021.31,20021.31,19976.42,-20.1,1,stop,10.25,25.88,1.2
rw_006,213539,2025-05-08 18:00:00,2025-05-08 18:05:00,-1,-1.902946,short|calendar_phase_rhythm,19929.29,19952.16,19952.16,19897.85,-24.07,2,stop,23.63,45.87,1.2
rw_006,213545,2025-05-08 18:30:00,2025-05-08 18:30:00,-1,-1.888199,short|calendar_phase_rhythm,20083.29,20109.56,20109.56,20047.16,-27.47,1,stop,27.75,26.87,1.2
rw_006,213551,2025-05-08 19:00:00,2025-05-08 19:05:00,-1,-1.875697,short|calendar_phase_rhythm,20184.04,20214.01,20214.01,20142.83,-31.17,2,stop,3.63,35.37,1.2
rw_006,213557,2025-05-08 19:30:00,2025-05-08 19:40:00,-1,-1.864175,short|calendar_phase_rhythm,20195.16,20226.25,20226.25,20152.41,-32.29,3,stop,5.0,38.75,1.2
rw_006,213563,2025-05-08 20:00:00,2025-05-08 20:20:00,-1,-1.853873,short|calendar_phase_rhythm,20242.79,20201.96,20272.48,20201.96,39.63,5,target,47.25,4.25,1.2
rw_006,213569,2025-05-08 20:30:00,2025-05-08 20:55:00,-1,-1.844003,short|calendar_phase_rhythm,20212.29,20170.89,20242.4,20170.89,40.2,6,target,54.0,5.5,1.2
