fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_006,219788,2025-06-10 13:45:00,2025-06-10 14:05:00,-1,-1.896225,short|range_overlap_topology,21815.35,21796.93,21828.75,21796.93,17.02,5,target,33.13,7.5,1.4
rw_006,219805,2025-06-10 15:10:00,2025-06-10 16:00:00,1,-1.884254,long|range_overlap_topology,21836.1,21829.35,21824.9,21851.51,-8.15,11,max_hold,8.75,11.0,1.4
rw_006,219856,2025-06-10 19:25:00,2025-06-10 20:10:00,1,-1.89315,long|range_overlap_topology,21876.57,21901.31,21858.58,21901.31,23.54,10,target,31.5,6.25,1.2
rw_006,219984,2025-06-11 07:05:00,2025-06-11 07:25:00,1,-1.911755,long|range_overlap_topology,21885.59,21877.19,21877.19,21897.13,-9.8,5,stop,8.37,11.75,1.4
rw_006,220028,2025-06-11 10:45:00,2025-06-11 10:45:00,1,-1.879082,long|range_overlap_topology,21892.59,21904.2,21884.15,21904.2,10.21,1,target,11.75,0.25,1.4
rw_006,220039,2025-06-11 11:40:00,2025-06-11 11:40:00,1,-1.901956,long|range_overlap_topology,21934.34,21925.0,21925.0,21947.18,-10.74,1,stop,0.5,14.63,1.4
rw_006,220087,2025-06-11 15:40:00,2025-06-11 15:40:00,1,-1.909044,long|range_overlap_topology,22060.91,22047.38,22047.38,22079.51,-14.93,1,stop,12.75,34.45,1.4
rw_006,220108,2025-06-11 17:25:00,2025-06-11 17:55:00,1,-1.898999,long|range_overlap_topology,22011.56,22039.85,21990.98,22039.85,27.09,7,target,30.88,5.37,1.2
rw_006,220115,2025-06-11 18:00:00,2025-06-11 18:05:00,1,-1.878947,long|range_overlap_topology,22037.06,22015.45,22015.45,22066.77,-22.81,2,stop,9.38,58.12,1.2
rw_006,220128,2025-06-11 19:05:00,2025-06-11 19:05:00,-1,-1.909274,short|range_overlap_topology,21973.56,21939.33,21998.45,21939.33,33.03,1,target,40.0,2.13,1.2
rw_006,220145,2025-06-11 20:30:00,2025-06-11 20:35:00,1,-1.894675,long|range_overlap_topology,21988.06,21966.29,21966.29,22017.99,-22.97,2,stop,3.5,25.5,1.2
rw_006,220254,2025-06-12 06:35:00,2025-06-12 06:55:00,1,-1.881794,long|range_overlap_topology,21801.71,21790.64,21790.64,21816.93,-12.47,5,stop,5.62,12.38,1.4
rw_006,220264,2025-06-12 07:25:00,2025-06-12 07:35:00,1,-1.893247,long|range_overlap_topology,21801.96,21791.56,21791.56,21816.25,-11.8,3,stop,1.5,15.88,1.4
rw_006,220278,2025-06-12 08:35:00,2025-06-12 08:35:00,1,-1.894842,long|range_overlap_topology,21818.96,21810.86,21810.86,21830.1,-9.5,1,stop,0.25,13.5,1.4
rw_006,220295,2025-06-12 10:00:00,2025-06-12 10:00:00,1,-1.911823,long|range_overlap_topology,21822.46,21834.05,21814.03,21834.05,10.19,1,target,19.37,4.25,1.4
rw_006,220383,2025-06-12 17:20:00,2025-06-12 17:40:00,1,-1.900339,long|range_overlap_topology,21901.81,21927.01,21883.48,21927.01,24.0,5,target,28.12,16.0,1.2
rw_006,220389,2025-06-12 17:50:00,2025-06-12 17:55:00,1,-1.864362,long|range_overlap_topology,21930.06,21911.97,21911.97,21954.94,-19.29,2,stop,0.12,18.13,1.2
rw_006,220412,2025-06-12 19:45:00,2025-06-12 19:50:00,1,-1.894639,long|range_overlap_topology,21941.31,21921.02,21921.02,21969.21,-21.49,2,stop,3.5,32.25,1.2
rw_006,220423,2025-06-12 20:40:00,2025-06-12 20:45:00,1,-1.904565,long|range_overlap_topology,21944.31,21924.24,21924.24,21971.91,-21.27,2,stop,0.62,20.63,1.2
rw_006,220535,2025-06-13 07:00:00,2025-06-13 07:10:00,1,-1.877026,long|range_overlap_topology,21556.13,21524.16,21524.16,21600.09,-33.37,3,stop,2.75,36.5,1.4
rw_006,220546,2025-06-13 07:55:00,2025-06-13 08:00:00,1,-1.896345,long|range_overlap_topology,21535.13,21513.57,21513.57,21564.78,-22.96,2,stop,3.25,28.38,1.4
rw_006,220559,2025-06-13 09:00:00,2025-06-13 09:00:00,1,-1.878577,long|range_overlap_topology,21553.13,21576.14,21536.4,21576.14,21.61,1,target,41.37,1.0,1.4
rw_006,220570,2025-06-13 09:55:00,2025-06-13 10:00:00,1,-1.89675,long|range_overlap_topology,21585.38,21606.24,21570.21,21606.24,19.46,2,target,23.12,13.25,1.4
rw_006,220586,2025-06-13 11:15:00,2025-06-13 11:15:00,1,-1.901108,long|range_overlap_topology,21637.5,21622.02,21622.02,21658.78,-16.88,1,stop,3.38,16.75,1.4
rw_006,220605,2025-06-13 12:50:00,2025-06-13 12:50:00,-1,-1.871599,short|range_overlap_topology,21586.88,21605.2,21605.2,21561.69,-19.72,1,stop,1.13,19.62,1.4
rw_006,220618,2025-06-13 13:55:00,2025-06-13 14:00:00,1,-1.886342,long|range_overlap_topology,21618.75,21643.35,21600.86,21643.35,23.2,2,target,45.63,2.25,1.4
rw_006,220678,2025-06-13 18:55:00,2025-06-13 18:55:00,1,-1.895519,long|range_overlap_topology,21823.1,21797.9,21797.9,21857.75,-26.4,1,stop,0.38,26.37,1.2
rw_006,220802,2025-06-16 06:15:00,2025-06-16 06:30:00,1,-1.882968,long|range_overlap_topology,21695.62,21682.27,21682.27,21713.98,-14.75,4,stop,3.25,19.0,1.4
rw_006,220822,2025-06-16 07:55:00,2025-06-16 08:00:00,-1,-1.90604,short|range_overlap_topology,21669.24,21676.94,21676.94,21658.65,-9.1,2,stop,0.75,13.25,1.4
rw_006,220859,2025-06-16 11:00:00,2025-06-16 11:00:00,1,-1.902383,long|range_overlap_topology,21774.49,21764.27,21764.27,21788.54,-11.62,1,stop,1.13,32.37,1.4
rw_006,220870,2025-06-16 11:55:00,2025-06-16 12:00:00,1,-1.86973,long|range_overlap_topology,21774.37,21762.85,21762.85,21790.21,-12.92,2,stop,4.37,16.88,1.4
rw_006,220911,2025-06-16 15:20:00,2025-06-16 15:20:00,1,-1.900143,long|range_overlap_topology,21816.37,21829.79,21806.61,21829.79,12.02,1,target,16.5,3.75,1.4
rw_006,220938,2025-06-16 17:35:00,2025-06-16 17:35:00,1,-1.860846,long|range_overlap_topology,21969.97,21954.85,21954.85,21990.77,-16.32,1,stop,3.37,20.5,1.2
rw_006,220946,2025-06-16 18:15:00,2025-06-16 18:25:00,1,-1.889487,long|range_overlap_topology,21967.84,21952.08,21952.08,21989.51,-16.96,3,stop,20.13,18.0,1.2
rw_006,220962,2025-06-16 19:35:00,2025-06-16 20:20:00,-1,-1.899214,short|range_overlap_topology,21932.34,21949.88,21949.88,21908.22,-18.74,10,stop,22.62,19.25,1.2
rw_006,221083,2025-06-17 06:40:00,2025-06-17 07:30:00,1,-1.903536,long|range_overlap_topology,21854.67,21836.77,21836.77,21879.28,-19.3,11,stop,7.88,28.37,1.4
rw_006,221164,2025-06-17 13:25:00,2025-06-17 13:35:00,-1,-1.910659,short|range_overlap_topology,21803.42,21784.0,21817.54,21784.0,18.02,3,target,35.12,0.88,1.4
rw_006,221173,2025-06-17 14:10:00,2025-06-17 14:20:00,1,-1.906247,long|range_overlap_topology,21812.67,21831.93,21798.67,21831.93,17.86,3,target,21.63,1.75,1.4
rw_006,221189,2025-06-17 15:30:00,2025-06-17 15:30:00,1,-1.8706,long|range_overlap_topology,21851.87,21839.17,21839.17,21869.33,-14.1,1,stop,11.05,20.32,1.4
rw_006,221198,2025-06-17 16:15:00,2025-06-17 16:20:00,-1,-1.897871,short|range_overlap_topology,21816.17,21828.85,21828.85,21798.74,-14.08,2,stop,9.87,15.5,1.4
rw_006,221210,2025-06-17 17:15:00,2025-06-17 17:15:00,1,-1.90827,long|range_overlap_topology,21889.9,21873.76,21873.76,21912.09,-17.34,1,stop,12.0,17.13,1.2
rw_006,221235,2025-06-17 19:20:00,2025-06-17 19:30:00,1,-1.8744,long|range_overlap_topology,21893.27,21873.48,21873.48,21920.49,-20.99,3,stop,6.5,22.75,1.2
rw_006,221359,2025-06-18 06:40:00,2025-06-18 07:20:00,-1,-1.907081,short|range_overlap_topology,21741.71,21724.86,21753.96,21724.86,15.45,9,target,18.62,11.88,1.4
rw_006,221375,2025-06-18 08:00:00,2025-06-18 08:00:00,1,-1.908606,long|range_overlap_topology,21751.59,21763.83,21742.69,21763.83,10.84,1,target,13.75,1.38,1.4
rw_006,221381,2025-06-18 08:30:00,2025-06-18 09:05:00,1,-1.896237,long|range_overlap_topology,21757.96,21769.06,21749.89,21769.06,9.7,8,target,18.13,7.5,1.4
rw_006,221408,2025-06-18 10:45:00,2025-06-18 10:50:00,1,-1.8932,long|range_overlap_topology,21798.34,21789.25,21789.25,21810.84,-10.49,2,stop,0.62,28.5,1.4
rw_006,221422,2025-06-18 11:55:00,2025-06-18 12:00:00,1,-1.90046,long|range_overlap_topology,21799.09,21812.09,21789.64,21812.09,11.6,2,target,30.75,1.5,1.4
rw_006,221496,2025-06-18 18:05:00,2025-06-18 18:05:00,1,-1.901987,long|range_overlap_topology,21853.31,21837.02,21837.02,21875.71,-17.49,1,stop,0.88,22.25,1.2
rw_006,221512,2025-06-18 19:25:00,2025-06-18 20:00:00,-1,-1.903331,short|range_overlap_topology,21817.94,21793.81,21835.49,21793.81,22.93,8,target,30.75,7.12,1.2
rw_006,221631,2025-06-19 06:20:00,2025-06-19 07:10:00,1,-1.912166,long|range_overlap_topology,21649.49,21665.49,21635.74,21668.4,14.6,11,max_hold,16.75,9.38,1.4
rw_006,221643,2025-06-19 07:20:00,2025-06-19 07:25:00,1,-1.902928,long|range_overlap_topology,21665.99,21653.49,21653.49,21683.18,-13.9,2,stop,0.12,14.75,1.4
rw_006,221684,2025-06-19 10:45:00,2025-06-19 10:55:00,-1,-1.920095,short|range_overlap_topology,21591.74,21577.02,21602.45,21577.02,13.32,3,target,34.25,5.5,1.4
rw_006,221699,2025-06-19 12:00:00,2025-06-19 12:20:00,1,-1.878528,long|range_overlap_topology,21601.11,21618.7,21588.32,21618.7,16.19,5,target,21.88,2.62,1.4
rw_006,221706,2025-06-19 12:35:00,2025-06-19 12:55:00,1,-1.890661,long|range_overlap_topology,21614.74,21601.61,21601.61,21632.79,-14.53,5,stop,10.37,14.38,1.4
rw_006,221719,2025-06-19 13:40:00,2025-06-19 13:55:00,1,-1.910679,long|range_overlap_topology,21607.74,21624.84,21595.3,21624.84,15.7,4,target,22.62,6.13,1.4
rw_006,221786,2025-06-19 19:15:00,2025-06-19 19:30:00,1,-1.917986,long|range_overlap_topology,21488.71,21513.54,21470.65,21513.54,23.63,4,target,27.75,0.87,1.2
rw_006,221865,2025-06-20 06:50:00,2025-06-20 06:55:00,1,-1.871391,long|range_overlap_topology,21685.16,21674.61,21674.61,21699.67,-11.95,2,stop,0.0,12.13,1.4
rw_006,221873,2025-06-20 07:30:00,2025-06-20 07:50:00,1,-1.865829,long|range_overlap_topology,21679.41,21691.44,21670.66,21691.44,10.63,5,target,16.37,1.38,1.4
rw_006,221894,2025-06-20 09:15:00,2025-06-20 09:15:00,1,-1.914533,long|range_overlap_topology,21707.66,21701.07,21701.07,21716.72,-7.99,1,stop,1.87,6.75,1.4
rw_006,221957,2025-06-20 14:30:00,2025-06-20 14:35:00,1,-1.911938,long|range_overlap_topology,21682.16,21695.6,21672.39,21695.6,12.04,2,target,22.25,5.25,1.4
rw_006,221967,2025-06-20 15:20:00,2025-06-20 15:20:00,1,-1.91287,long|range_overlap_topology,21767.91,21756.57,21756.57,21783.5,-12.74,1,stop,3.25,17.63,1.4
rw_006,221974,2025-06-20 15:55:00,2025-06-20 16:15:00,1,-1.874428,long|range_overlap_topology,21802.78,21819.54,21790.59,21819.54,15.36,5,target,23.88,6.37,1.4
rw_006,221980,2025-06-20 16:25:00,2025-06-20 16:25:00,1,-1.913902,long|range_overlap_topology,21831.66,21819.51,21819.51,21848.37,-13.55,1,stop,45.75,12.88,1.4
rw_006,222025,2025-06-20 20:10:00,2025-06-20 20:15:00,-1,-1.916634,short|range_overlap_topology,21639.51,21667.81,21667.81,21600.6,-29.5,2,stop,7.5,48.62,1.2
rw_006,222140,2025-06-23 06:45:00,2025-06-23 06:50:00,1,-1.910792,long|range_overlap_topology,21553.68,21544.12,21544.12,21566.82,-10.96,2,stop,1.12,12.13,1.4
rw_006,222214,2025-06-23 12:55:00,2025-06-23 13:00:00,-1,-1.896719,short|range_overlap_topology,21676.18,21658.46,21689.07,21658.46,16.32,2,target,21.75,1.0,1.4
rw_006,222221,2025-06-23 13:30:00,2025-06-23 13:40:00,-1,-1.91076,short|range_overlap_topology,21654.8,21635.7,21668.69,21635.7,17.7,3,target,22.62,10.13,1.4
rw_006,222264,2025-06-23 17:05:00,2025-06-23 17:05:00,1,-1.907767,long|range_overlap_topology,21740.03,21765.69,21721.37,21765.69,24.46,1,target,36.75,0.0,1.2
rw_006,222272,2025-06-23 17:45:00,2025-06-23 17:45:00,1,-1.896543,long|range_overlap_topology,21788.53,21768.54,21768.54,21816.02,-21.19,1,stop,12.87,24.13,1.2
rw_006,222279,2025-06-23 18:20:00,2025-06-23 18:25:00,1,-1.890369,long|range_overlap_topology,21779.03,21757.82,21757.82,21808.2,-22.41,2,stop,2.87,49.88,1.2
rw_006,222289,2025-06-23 19:10:00,2025-06-23 19:20:00,-1,-1.904001,short|range_overlap_topology,21705.78,21675.16,21728.05,21675.16,29.42,3,target,37.63,21.37,1.2
rw_006,222309,2025-06-23 20:50:00,2025-06-23 21:40:00,1,-1.90638,long|range_overlap_topology,21848.03,21832.65,21817.93,21889.41,-16.58,11,max_hold,20.62,27.0,1.2
rw_006,222417,2025-06-24 06:50:00,2025-06-24 07:10:00,1,-1.890201,long|range_overlap_topology,22032.94,22022.54,22022.54,22047.24,-11.8,5,stop,5.38,20.75,1.4
rw_006,222430,2025-06-24 07:55:00,2025-06-24 08:15:00,1,-1.897322,long|range_overlap_topology,22031.69,22044.24,22022.56,22044.24,11.15,5,target,13.88,3.62,1.4
rw_006,222484,2025-06-24 12:25:00,2025-06-24 12:30:00,1,-1.888407,long|range_overlap_topology,22110.44,22131.66,22095.01,22131.66,19.82,2,target,21.5,2.37,1.4
rw_006,222515,2025-06-24 15:00:00,2025-06-24 15:10:00,1,-1.895357,long|range_overlap_topology,22092.32,22079.64,22079.64,22109.75,-14.08,3,stop,8.37,22.63,1.4
rw_006,222549,2025-06-24 17:50:00,2025-06-24 17:55:00,1,-1.887278,long|range_overlap_topology,22116.67,22100.66,22100.66,22138.69,-17.21,2,stop,5.37,29.13,1.2
rw_006,222557,2025-06-24 18:30:00,2025-06-24 19:20:00,1,-1.86644,long|range_overlap_topology,22159.54,22169.67,22142.68,22182.73,8.93,11,max_hold,14.25,15.62,1.2
rw_006,222570,2025-06-24 19:35:00,2025-06-24 19:40:00,1,-1.873511,long|range_overlap_topology,22179.04,22201.46,22162.73,22201.46,21.22,2,target,25.0,0.37,1.2
rw_006,222586,2025-06-24 20:55:00,2025-06-24 21:30:00,1,-1.888632,long|range_overlap_topology,22211.29,22196.44,22196.44,22231.7,-16.05,8,stop,6.0,16.75,1.2
rw_006,222759,2025-06-25 12:20:00,2025-06-25 12:20:00,1,-1.884266,long|range_overlap_topology,22227.74,22236.8,22221.15,22236.8,7.66,1,target,14.63,0.5,1.4
rw_006,222787,2025-06-25 14:40:00,2025-06-25 14:45:00,1,-1.894821,long|range_overlap_topology,22249.99,22259.88,22242.8,22259.88,8.49,2,target,17.0,1.62,1.4
rw_006,222795,2025-06-25 15:20:00,2025-06-25 15:20:00,1,-1.912501,long|range_overlap_topology,22279.24,22272.27,22272.27,22288.83,-8.37,1,stop,1.0,9.25,1.4
rw_006,222804,2025-06-25 16:05:00,2025-06-25 16:05:00,1,-1.907326,long|range_overlap_topology,22298.12,22291.03,22291.03,22307.86,-8.49,1,stop,0.37,14.13,1.4
rw_006,222831,2025-06-25 18:20:00,2025-06-25 18:25:00,-1,-1.917683,short|range_overlap_topology,22243.97,22257.44,22257.44,22225.45,-14.67,2,stop,9.13,16.62,1.2
rw_006,222843,2025-06-25 19:20:00,2025-06-25 19:45:00,-1,-1.887661,short|range_overlap_topology,22222.72,22201.77,22237.95,22201.77,19.75,6,target,22.63,9.62,1.2
rw_006,222851,2025-06-25 20:00:00,2025-06-25 20:05:00,1,-1.91673,long|range_overlap_topology,22231.59,22215.38,22215.38,22253.87,-17.41,2,stop,5.63,18.5,1.2
rw_006,222857,2025-06-25 20:30:00,2025-06-25 20:30:00,1,-1.90735,long|range_overlap_topology,22245.59,22228.96,22228.96,22268.46,-17.83,1,stop,2.13,33.87,1.2
rw_006,222960,2025-06-26 06:05:00,2025-06-26 06:15:00,1,-1.914955,long|range_overlap_topology,22274.26,22282.68,22268.13,22282.68,7.02,3,target,10.37,4.0,1.4
rw_006,222966,2025-06-26 06:35:00,2025-06-26 06:35:00,1,-1.894517,long|range_overlap_topology,22288.01,22295.45,22282.6,22295.45,6.04,1,target,7.5,1.0,1.4
rw_006,222979,2025-06-26 07:40:00,2025-06-26 07:40:00,1,-1.919903,long|range_overlap_topology,22287.88,22294.27,22283.23,22294.27,4.99,1,target,7.25,0.25,1.4
rw_006,223097,2025-06-26 17:30:00,2025-06-26 17:30:00,1,-1.891579,long|range_overlap_topology,22361.11,22379.43,22347.78,22379.43,17.12,1,target,26.87,2.63,1.2
rw_006,223105,2025-06-26 18:10:00,2025-06-26 18:15:00,1,-1.882101,long|range_overlap_topology,22376.73,22396.5,22362.35,22396.5,18.57,2,target,21.63,4.75,1.2
rw_006,223119,2025-06-26 19:20:00,2025-06-26 19:35:00,1,-1.890586,long|range_overlap_topology,22413.48,22396.91,22396.91,22436.26,-17.77,4,stop,7.88,21.0,1.2
rw_006,223129,2025-06-26 20:10:00,2025-06-26 20:30:00,1,-1.902519,long|range_overlap_topology,22412.23,22433.78,22396.56,22433.78,20.35,5,target,23.63,0.25,1.2
rw_006,223135,2025-06-26 20:40:00,2025-06-26 21:05:00,1,-1.889994,long|range_overlap_topology,22436.23,22456.42,22421.55,22456.42,18.99,6,target,24.25,9.5,1.2
rw_006,223257,2025-06-27 07:50:00,2025-06-27 07:55:00,1,-1.90951,long|range_overlap_topology,22491.45,22486.72,22486.72,22497.95,-6.13,2,stop,1.25,9.5,1.4
rw_006,223269,2025-06-27 08:50:00,2025-06-27 08:55:00,1,-1.914478,long|range_overlap_topology,22508.95,22504.3,22504.3,22515.34,-6.05,2,stop,3.0,5.5,1.4
rw_006,223308,2025-06-27 12:05:00,2025-06-27 12:05:00,1,-1.902037,long|range_overlap_topology,22542.32,22535.11,22535.11,22552.23,-8.61,1,stop,0.75,11.5,1.4
rw_006,223326,2025-06-27 13:35:00,2025-06-27 14:00:00,-1,-1.914301,short|range_overlap_topology,22528.82,22536.43,22536.43,22518.36,-9.01,6,stop,6.5,18.0,1.4
rw_006,223333,2025-06-27 14:10:00,2025-06-27 14:20:00,1,-1.903607,long|range_overlap_topology,22544.95,22554.89,22537.72,22554.89,8.54,3,target,13.87,1.13,1.4
rw_006,223339,2025-06-27 14:40:00,2025-06-27 14:45:00,1,-1.9118,long|range_overlap_topology,22567.7,22561.01,22561.01,22576.9,-8.09,2,stop,5.37,7.38,1.4
rw_006,223391,2025-06-27 19:00:00,2025-06-27 19:15:00,1,-1.901479,long|range_overlap_topology,22603.67,22588.44,22588.44,22624.6,-16.43,4,stop,0.25,29.25,1.2
rw_006,223398,2025-06-27 19:35:00,2025-06-27 19:40:00,1,-1.908047,long|range_overlap_topology,22585.67,22570.29,22570.29,22606.82,-16.58,2,stop,0.5,18.12,1.2
rw_006,223518,2025-06-30 06:35:00,2025-06-30 06:50:00,1,-1.903716,long|range_overlap_topology,22672.13,22682.12,22664.87,22682.12,8.59,4,target,10.25,0.37,1.4
rw_006,223529,2025-06-30 07:30:00,2025-06-30 08:00:00,1,-1.901135,long|range_overlap_topology,22679.38,22673.31,22673.31,22687.72,-7.47,7,stop,7.88,9.0,1.4
rw_006,223613,2025-06-30 14:30:00,2025-06-30 14:35:00,1,-1.921991,long|range_overlap_topology,22701.38,22694.15,22694.15,22711.32,-8.63,2,stop,0.0,14.25,1.4
rw_006,223657,2025-06-30 18:10:00,2025-06-30 18:10:00,1,-1.902776,long|range_overlap_topology,22641.98,22629.09,22629.09,22659.7,-14.09,1,stop,1.38,30.87,1.2
rw_006,223663,2025-06-30 18:40:00,2025-06-30 19:00:00,1,-1.89521,long|range_overlap_topology,22641.73,22661.14,22627.62,22661.14,18.21,5,target,22.5,8.25,1.2
rw_006,223669,2025-06-30 19:10:00,2025-06-30 19:15:00,1,-1.901364,long|range_overlap_topology,22668.23,22653.61,22653.61,22688.34,-15.82,2,stop,1.25,33.5,1.2
rw_006,223678,2025-06-30 19:55:00,2025-06-30 19:55:00,1,-1.895634,long|range_overlap_topology,22659.98,22644.6,22644.6,22681.13,-16.58,1,stop,3.5,19.5,1.2
rw_006,223688,2025-06-30 20:45:00,2025-06-30 20:50:00,-1,-1.909279,short|range_overlap_topology,22618.98,22633.58,22633.58,22598.91,-15.8,2,stop,0.5,17.25,1.2
rw_006,223792,2025-07-01 06:25:00,2025-07-01 07:15:00,-1,-1.921151,short|range_overlap_topology,22680.41,22671.63,22686.8,22671.63,7.38,11,target,9.0,2.25,1.4
rw_006,223805,2025-07-01 07:30:00,2025-07-01 07:40:00,-1,-1.925007,short|range_overlap_topology,22673.91,22666.57,22679.25,22666.57,5.94,3,target,8.0,4.75,1.4
rw_006,223878,2025-07-01 13:35:00,2025-07-01 13:55:00,-1,-1.911458,short|range_overlap_topology,22632.53,22641.32,22641.32,22620.44,-10.19,5,stop,2.12,11.38,1.4
rw_006,223890,2025-07-01 14:35:00,2025-07-01 14:40:00,1,-1.911485,long|range_overlap_topology,22648.16,22640.02,22640.02,22659.35,-9.54,2,stop,2.0,12.75,1.4
rw_006,223952,2025-07-01 19:45:00,2025-07-01 19:55:00,1,-1.886952,long|range_overlap_topology,22511.38,22543.91,22487.72,22543.91,31.33,3,target,32.63,9.75,1.2
rw_006,223958,2025-07-01 20:15:00,2025-07-01 21:05:00,1,-1.895458,long|range_overlap_topology,22536.88,22550.88,22511.89,22571.24,12.8,11,max_hold,30.5,21.0,1.2
rw_006,224066,2025-07-02 06:15:00,2025-07-02 06:25:00,1,-1.90917,long|range_overlap_topology,22549.89,22543.52,22543.52,22558.65,-7.77,3,stop,2.12,8.75,1.4
rw_006,224111,2025-07-02 10:00:00,2025-07-02 10:05:00,1,-1.914429,long|range_overlap_topology,22578.64,22572.4,22572.4,22587.22,-7.64,2,stop,4.12,13.63,1.4
rw_006,224121,2025-07-02 10:50:00,2025-07-02 11:00:00,-1,-1.914535,short|range_overlap_topology,22529.14,22536.54,22536.54,22518.96,-8.8,3,stop,6.13,14.0,1.4
rw_006,224139,2025-07-02 12:20:00,2025-07-02 12:20:00,-1,-1.917781,short|range_overlap_topology,22500.64,22509.4,22509.4,22488.6,-10.16,1,stop,0.38,13.12,1.4
rw_006,224199,2025-07-02 17:20:00,2025-07-02 17:25:00,1,-1.87526,long|range_overlap_topology,22566.11,22588.01,22550.19,22588.01,20.7,2,target,37.5,4.75,1.2
rw_006,224224,2025-07-02 19:25:00,2025-07-02 19:25:00,1,-1.889871,long|range_overlap_topology,22647.11,22628.92,22628.92,22672.12,-19.39,1,stop,2.0,18.25,1.2
rw_006,224231,2025-07-02 20:00:00,2025-07-02 20:15:00,1,-1.885967,long|range_overlap_topology,22646.86,22630.41,22630.41,22669.48,-17.65,4,stop,7.5,21.0,1.2
rw_006,224240,2025-07-02 20:45:00,2025-07-02 20:50:00,-1,-1.905722,short|range_overlap_topology,22619.86,22634.6,22634.6,22599.59,-15.94,2,stop,4.37,22.25,1.2
rw_006,224347,2025-07-03 06:40:00,2025-07-03 06:40:00,1,-1.922522,long|range_overlap_topology,22679.63,22687.06,22674.23,22687.06,6.03,1,target,9.12,1.5,1.4
rw_006,224387,2025-07-03 10:00:00,2025-07-03 10:00:00,1,-1.906622,long|range_overlap_topology,22687.38,22681.9,22681.9,22694.92,-6.88,1,stop,4.87,5.5,1.4
rw_006,224396,2025-07-03 10:45:00,2025-07-03 10:45:00,1,-1.911251,long|range_overlap_topology,22704.88,22699.1,22699.1,22712.82,-7.18,1,stop,2.12,7.75,1.4
rw_006,224441,2025-07-03 14:30:00,2025-07-03 14:30:00,1,-1.911019,long|range_overlap_topology,22670.88,22663.46,22663.46,22681.09,-8.82,1,stop,1.5,10.25,1.4
rw_006,224449,2025-07-03 15:10:00,2025-07-03 15:10:00,1,-1.899442,long|range_overlap_topology,22685.75,22678.19,22678.19,22696.15,-8.96,1,stop,0.5,18.5,1.4
rw_006,224476,2025-07-03 17:25:00,2025-07-03 17:30:00,1,-1.921763,long|range_overlap_topology,22867.6,22854.29,22854.29,22885.9,-14.51,2,stop,4.5,17.25,1.2
rw_006,224488,2025-07-03 18:25:00,2025-07-03 18:35:00,1,-1.876465,long|range_overlap_topology,22871.35,22891.6,22856.62,22891.6,19.05,3,target,24.13,6.87,1.2
rw_006,224498,2025-07-03 19:15:00,2025-07-03 19:25:00,1,-1.866294,long|range_overlap_topology,22897.1,22881.89,22881.89,22918.01,-16.41,3,stop,0.0,17.5,1.2
rw_006,224600,2025-07-04 08:30:00,2025-07-04 08:30:00,-1,-1.912084,short|range_overlap_topology,22810.3,22802.76,22815.78,22802.76,6.14,1,target,13.0,1.5,1.4
rw_006,224632,2025-07-04 11:10:00,2025-07-04 11:10:00,-1,-1.889751,short|range_overlap_topology,22757.05,22746.68,22764.59,22746.68,8.97,1,target,11.75,0.5,1.4
rw_006,224686,2025-07-04 15:40:00,2025-07-04 16:00:00,1,-1.902213,long|range_overlap_topology,22736.42,22725.4,22725.4,22751.57,-12.42,5,stop,8.13,13.37,1.4
