fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,165119,2024-08-29 19:50:00,2024-08-29 20:10:00,-1,0.023791,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19598.19,19555.46,19629.27,19555.46,41.48,5,target,60.38,4.12,1.25
rw_003,165129,2024-08-29 20:40:00,2024-08-29 20:55:00,-1,0.037408,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19542.19,19572.3,19572.3,19500.79,-31.36,4,stop,27.38,32.37,1.25
rw_003,165238,2024-08-30 06:45:00,2024-08-30 07:15:00,1,0.096196,long|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_against|volume_reengagement_absent|prior_day_range_normal|session_transition_light|spread_high|early_session,19384.11,19376.21,19376.21,19394.97,-9.15,7,stop,10.37,8.0,1.25
rw_003,165253,2024-08-30 08:00:00,2024-08-30 08:20:00,1,0.038864,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_normal|session_transition_defined|spread_high|early_session,19404.48,19397.34,19397.34,19414.3,-8.39,5,stop,1.75,11.75,1.25
rw_003,165366,2024-08-30 17:25:00,2024-08-30 17:25:00,1,0.088007,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_weak|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|late_session,19497.23,19481.05,19481.05,19519.47,-17.43,1,stop,4.63,39.87,1.25
rw_003,165374,2024-08-30 18:05:00,2024-08-30 18:10:00,1,0.151363,long|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,19439.86,19418.75,19418.75,19468.89,-22.36,2,stop,3.0,21.5,1.25
rw_003,165382,2024-08-30 18:45:00,2024-08-30 18:55:00,-1,0.189427,short|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,19393.11,19417.54,19417.54,19359.52,-25.68,3,stop,17.5,25.0,1.25
rw_003,165388,2024-08-30 19:15:00,2024-08-30 19:25:00,-1,0.219229,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,19406.98,19370.79,19433.3,19370.79,34.94,3,target,54.0,4.88,1.25
rw_003,165399,2024-08-30 20:10:00,2024-08-30 21:00:00,-1,0.195923,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,19414.86,19376.18,19442.99,19376.18,37.43,11,target,41.0,14.75,1.25
rw_003,165510,2024-09-02 06:30:00,2024-09-02 06:30:00,1,0.091047,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_high|early_session,19544.3,19538.56,19538.56,19552.19,-6.99,1,stop,1.38,6.62,1.25
rw_003,165517,2024-09-02 07:05:00,2024-09-02 07:10:00,-1,0.142699,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_high|early_session,19536.18,19528.01,19542.12,19528.01,6.92,2,target,20.38,1.25,1.25
rw_003,165523,2024-09-02 07:35:00,2024-09-02 07:55:00,-1,0.115718,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_high|early_session,19527.18,19533.18,19533.18,19518.93,-7.25,5,stop,4.13,6.62,1.25
rw_003,165530,2024-09-02 08:10:00,2024-09-02 08:25:00,-1,0.066548,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_mixed|volume_reengagement_defined|prior_day_range_quiet|session_transition_light|spread_high|europe_morning,19535.3,19540.93,19540.93,19527.56,-6.88,4,stop,5.12,7.13,1.25
rw_003,165547,2024-09-02 09:35:00,2024-09-02 09:45:00,-1,0.067165,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_high|europe_morning,19524.43,19516.87,19529.93,19516.87,6.31,3,target,19.63,2.75,1.25
rw_003,165586,2024-09-02 12:50:00,2024-09-02 13:30:00,-1,0.114434,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19537.55,19546.45,19546.45,19525.31,-10.15,9,stop,7.25,11.25,1.25
rw_003,165599,2024-09-02 13:55:00,2024-09-02 14:15:00,1,0.094615,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,19545.05,19536.3,19536.3,19557.09,-10.0,5,stop,8.88,8.75,1.25
rw_003,165738,2024-09-03 06:25:00,2024-09-03 06:35:00,-1,0.098703,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,19482.32,19492.62,19492.62,19468.16,-11.55,3,stop,2.62,12.13,1.25
rw_003,165751,2024-09-03 07:30:00,2024-09-03 08:00:00,1,0.043155,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_high|early_session,19508.7,19519.24,19501.03,19519.24,9.29,7,target,11.12,6.13,1.25
rw_003,165780,2024-09-03 09:55:00,2024-09-03 10:00:00,-1,0.085181,short|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_mid|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_high|europe_morning,19523.7,19531.92,19531.92,19512.4,-9.47,2,stop,2.75,36.62,1.25
rw_003,165797,2024-09-03 11:20:00,2024-09-03 11:25:00,1,0.059125,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_defined|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,19567.82,19558.59,19558.59,19580.51,-10.48,2,stop,6.88,33.5,1.25
rw_003,165811,2024-09-03 12:30:00,2024-09-03 12:30:00,-1,0.0703,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_mid|europe_morning,19425.32,19407.73,19438.11,19407.73,16.34,1,target,26.37,10.75,1.25
rw_003,165831,2024-09-03 14:10:00,2024-09-03 14:10:00,1,0.068594,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_mid|us_overlap,19428.32,19413.36,19413.36,19448.89,-16.21,1,stop,0.13,17.12,1.25
rw_003,165845,2024-09-03 15:20:00,2024-09-03 15:55:00,1,0.081895,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_mid|us_overlap,19457.07,19441.67,19441.67,19478.25,-16.65,8,stop,17.88,26.75,1.25
rw_003,165854,2024-09-03 16:05:00,2024-09-03 16:10:00,1,0.059631,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_defined|prior_day_range_quiet|session_transition_heavy|spread_mid|us_overlap,19438.95,19424.21,19424.21,19459.22,-15.99,2,stop,0.87,17.0,1.25
rw_003,166011,2024-09-04 06:10:00,2024-09-04 06:40:00,-1,0.145989,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_low|early_session,18859.49,18834.01,18878.02,18834.01,24.23,7,target,29.0,1.5,1.25
rw_003,166019,2024-09-04 06:50:00,2024-09-04 07:00:00,-1,0.168753,short|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_low|early_session,18832.37,18851.19,18851.19,18806.49,-20.07,3,stop,12.13,19.37,1.25
rw_003,166025,2024-09-04 07:20:00,2024-09-04 07:50:00,-1,0.143217,short|third_boundary_inside|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_against|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_low|early_session,18839.87,18813.99,18858.69,18813.99,24.63,7,target,29.0,4.25,1.25
rw_003,166165,2024-09-04 19:00:00,2024-09-04 19:05:00,1,0.180899,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18964.37,18935.54,18935.54,19004.01,-30.08,2,stop,5.75,29.13,1.25
rw_003,166175,2024-09-04 19:50:00,2024-09-04 20:40:00,1,0.203005,long|third_boundary_reclaimed|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18993.49,18961.92,18961.92,19036.9,-32.82,11,stop,30.63,34.0,1.25
rw_003,166188,2024-09-04 20:55:00,2024-09-04 21:20:00,1,0.205675,long|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18967.37,18935.97,18935.97,19010.54,-32.65,6,stop,14.0,34.5,1.25
rw_003,166290,2024-09-05 06:25:00,2024-09-05 06:25:00,1,0.180399,long|third_boundary_inside|boundary_probe_deep|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,18888.35,18876.3,18876.3,18904.92,-13.3,1,stop,0.75,13.37,1.25
rw_003,166368,2024-09-05 12:55:00,2024-09-05 13:05:00,-1,0.20847,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|europe_morning,18885.35,18899.47,18899.47,18865.93,-15.37,3,stop,4.0,23.5,1.25
rw_003,166375,2024-09-05 13:30:00,2024-09-05 13:35:00,-1,0.183492,short|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_mid|us_overlap,18893.48,18907.39,18907.39,18874.36,-15.16,2,stop,4.0,19.12,1.25
rw_003,166428,2024-09-05 17:55:00,2024-09-05 18:00:00,1,0.181903,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18966.6,18938.32,18938.32,19005.49,-29.53,2,stop,11.88,91.75,1.25
rw_003,166441,2024-09-05 19:00:00,2024-09-05 19:00:00,-1,0.205384,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,18818.23,18852.09,18852.09,18771.67,-35.11,1,stop,3.13,47.87,1.25
rw_003,166448,2024-09-05 19:35:00,2024-09-05 20:25:00,-1,0.234718,short|third_boundary_inside|boundary_probe_defined|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18894.6,18849.73,18929.48,18846.65,43.62,11,max_hold,47.62,25.88,1.25
rw_003,166461,2024-09-05 20:40:00,2024-09-05 20:40:00,-1,0.225245,short|third_boundary_inside|boundary_probe_defined|third_reclaim_mixed|third_range_extended|boundary_wick_absorbing|third_close_mid|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_defined|spread_low|late_session,18894.1,18927.43,18927.43,18848.27,-34.58,1,stop,1.87,46.0,1.25
rw_003,166562,2024-09-06 06:05:00,2024-09-06 06:40:00,1,0.115582,long|third_boundary_reclaimed|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,18852.1,18840.57,18840.57,18867.95,-12.78,8,stop,12.88,11.87,1.25
rw_003,166575,2024-09-06 07:10:00,2024-09-06 07:10:00,1,0.13661,long|third_boundary_inside|boundary_probe_deep|third_reclaim_failed|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_light|spread_mid|early_session,18828.35,18844.46,18816.63,18844.46,14.86,1,target,16.13,0.12,1.25
rw_003,166684,2024-09-06 16:15:00,2024-09-06 16:20:00,1,0.123552,long|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_mixed|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|us_overlap,18895.48,18923.16,18875.35,18923.16,26.43,2,target,34.87,8.13,1.25
rw_003,166691,2024-09-06 16:50:00,2024-09-06 16:50:00,-1,0.129875,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_with|volume_reengagement_defined|prior_day_range_quiet|session_transition_heavy|spread_low|us_overlap,18788.1,18753.09,18813.56,18753.09,33.76,1,target,54.25,11.13,1.25
rw_003,166698,2024-09-06 17:25:00,2024-09-06 17:25:00,-1,0.140174,short|third_boundary_extended|boundary_probe_deep|third_reclaim_clear|third_range_extended|boundary_wick_mixed|third_close_strong|transition_impulse_with|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,18644.35,18602.26,18674.96,18602.26,40.84,1,target,45.25,1.63,1.25
rw_003,166706,2024-09-06 18:05:00,2024-09-06 18:15:00,-1,0.149651,short|third_boundary_extended|boundary_probe_defined|third_reclaim_clear|third_range_extended|boundary_wick_absorbing|third_close_strong|transition_impulse_against|volume_reengagement_absent|prior_day_range_quiet|session_transition_heavy|spread_low|late_session,18517.85,18469.66,18552.9,18469.66,46.94,3,target,79.0,29.25,1.25
