fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_009,271278,2026-03-04 06:10:00,2026-03-04 06:15:00,1,0.296287,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_low|spread_low|early_session,24616.1,24586.69,24586.69,24656.54,-30.01,2,stop,11.25,39.25,0.6
rw_009,271303,2026-03-04 08:15:00,2026-03-04 08:25:00,-1,0.364362,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_mid|spread_low|europe_morning,24501.35,24527.11,24527.11,24465.93,-26.36,3,stop,18.5,30.5,0.6
rw_009,271321,2026-03-04 09:45:00,2026-03-04 10:15:00,1,0.393057,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,24639.35,24671.89,24615.69,24671.89,31.94,7,target,32.75,18.75,0.6
rw_009,271350,2026-03-04 12:10:00,2026-03-04 12:10:00,1,0.353119,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,24804.35,24838.2,24779.73,24838.2,33.25,1,target,36.5,9.75,0.6
rw_009,271370,2026-03-04 13:50:00,2026-03-04 14:00:00,-1,0.260526,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|us_overlap,24799.1,24826.61,24826.61,24761.27,-28.11,3,stop,14.0,28.75,0.6
rw_009,271387,2026-03-04 15:15:00,2026-03-04 15:15:00,1,0.303229,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|us_overlap,24899.1,24871.72,24871.72,24936.74,-27.98,1,stop,10.75,41.75,0.6
rw_009,271414,2026-03-04 17:30:00,2026-03-04 17:35:00,1,0.365001,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,25122.1,25087.89,25087.89,25169.14,-34.81,2,stop,8.25,61.5,0.6
rw_009,271430,2026-03-04 18:50:00,2026-03-04 19:30:00,1,0.261449,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|late_session,25148.85,25111.71,25111.71,25199.92,-37.74,9,stop,8.75,59.5,0.6
rw_009,271578,2026-03-05 08:10:00,2026-03-05 08:15:00,-1,0.393407,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_mid|spread_low|europe_morning,24974.85,24990.78,24990.78,24952.94,-16.53,2,stop,7.25,23.25,0.6
rw_009,271588,2026-03-05 09:00:00,2026-03-05 09:00:00,1,0.405364,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_mid|spread_low|europe_morning,25078.85,25062.19,25062.19,25101.76,-17.26,1,stop,4.5,27.25,0.6
rw_009,271606,2026-03-05 10:30:00,2026-03-05 10:30:00,-1,0.320434,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,24982.1,25000.2,25000.2,24957.21,-18.7,1,stop,22.25,26.0,0.6
rw_009,271613,2026-03-05 11:05:00,2026-03-05 11:05:00,1,0.399707,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,25090.35,25117.87,25070.33,25117.87,26.92,1,target,66.75,2.5,0.6
rw_009,271621,2026-03-05 11:45:00,2026-03-05 11:50:00,-1,0.33681,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,25079.6,25104.21,25104.21,25045.76,-25.21,2,stop,10.0,25.25,0.6
rw_009,271689,2026-03-05 17:25:00,2026-03-05 17:30:00,-1,0.320075,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,25011.1,24970.42,25040.68,24970.42,40.08,2,target,92.0,9.25,0.6
rw_009,271702,2026-03-05 18:30:00,2026-03-05 18:30:00,-1,0.290996,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24956.1,24993.2,24993.2,24905.09,-37.7,1,stop,1.5,63.25,0.6
rw_009,271715,2026-03-05 19:35:00,2026-03-05 19:35:00,-1,0.335183,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24857.85,24900.29,24900.29,24799.49,-43.04,1,stop,17.25,52.75,0.6
rw_009,271873,2026-03-06 09:45:00,2026-03-06 09:45:00,1,0.267641,long|short_volume_pressure_mixed|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_mixed|prior_day_volume_hot|session_pressure_mid|spread_low|europe_morning,25117.6,25107.62,25107.62,25131.32,-10.58,1,stop,0.5,16.75,0.6
rw_009,271882,2026-03-06 10:30:00,2026-03-06 10:30:00,-1,0.336352,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_hot|session_pressure_high|spread_low|europe_morning,25023.1,25034.6,25034.6,25007.28,-12.1,1,stop,5.0,36.25,0.6
rw_009,271890,2026-03-06 11:10:00,2026-03-06 11:10:00,-1,0.353262,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,25001.1,25015.01,25015.01,24981.98,-14.51,1,stop,7.5,19.0,0.6
rw_009,271896,2026-03-06 11:40:00,2026-03-06 11:45:00,-1,0.418741,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,24902.6,24919.05,24919.05,24879.99,-17.05,2,stop,35.0,16.75,0.6
rw_009,271923,2026-03-06 13:55:00,2026-03-06 14:30:00,-1,0.317543,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|us_overlap,24847.85,24814.81,24871.88,24814.81,32.44,8,target,38.5,23.4,0.6
rw_009,271934,2026-03-06 14:50:00,2026-03-06 14:50:00,-1,0.248371,short|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|us_overlap,24800.35,24824.93,24824.93,24766.56,-25.18,1,stop,2.0,26.0,0.6
rw_009,271950,2026-03-06 16:10:00,2026-03-06 16:20:00,-1,0.36012,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|us_overlap,24609.6,24637.79,24637.79,24570.84,-28.79,3,stop,8.5,36.75,0.6
rw_009,271968,2026-03-06 17:40:00,2026-03-06 17:40:00,1,0.380073,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24864.6,24826.22,24826.22,24917.37,-38.98,1,stop,0.0,63.35,0.6
rw_009,272142,2026-03-09 09:10:00,2026-03-09 09:25:00,1,0.446389,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_mid|spread_low|europe_morning,24268.2,24298.66,24246.05,24298.66,29.86,4,target,39.5,7.25,0.6
rw_009,272183,2026-03-09 12:35:00,2026-03-09 12:35:00,1,0.39296,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,24467.7,24438.01,24438.01,24508.52,-30.29,1,stop,20.25,31.0,0.6
rw_009,272241,2026-03-09 17:25:00,2026-03-09 17:25:00,1,0.899214,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24447.2,24412.38,24412.38,24495.08,-35.42,1,stop,13.5,73.75,0.6
rw_009,272247,2026-03-09 17:55:00,2026-03-09 17:55:00,1,1.496957,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24570.95,24532.35,24532.35,24624.03,-39.2,1,stop,0.25,45.75,0.6
rw_009,272254,2026-03-09 18:30:00,2026-03-09 18:30:00,1,1.540656,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24636.2,24596.76,24596.76,24690.43,-40.04,1,stop,1.25,41.5,0.6
rw_009,272263,2026-03-09 19:15:00,2026-03-09 19:25:00,1,1.017197,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24655.05,24709.84,24615.2,24709.84,54.19,3,target,64.5,29.25,0.6
rw_009,272269,2026-03-09 19:45:00,2026-03-09 20:00:00,1,0.655063,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24731.55,24690.49,24690.49,24788.01,-41.66,4,stop,11.9,61.25,0.6
rw_009,272280,2026-03-09 20:40:00,2026-03-09 21:00:00,-1,0.626748,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_volume_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24589.05,24628.37,24628.37,24534.98,-39.92,5,stop,20.0,40.5,0.6
rw_009,272389,2026-03-10 06:45:00,2026-03-10 06:50:00,-1,0.342311,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_low|spread_low|early_session,24864.15,24883.91,24883.91,24836.98,-20.36,2,stop,12.0,28.25,0.6
rw_009,272396,2026-03-10 07:20:00,2026-03-10 07:25:00,1,0.302091,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_low|spread_low|early_session,24900.9,24881.26,24881.26,24927.9,-20.24,2,stop,3.25,19.75,0.6
rw_009,272433,2026-03-10 10:25:00,2026-03-10 10:30:00,1,0.341743,long|short_volume_pressure_with|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,25036.4,25060.04,25019.21,25060.04,23.04,2,target,34.75,3.5,0.6
rw_009,272442,2026-03-10 11:10:00,2026-03-10 11:10:00,1,0.380043,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_normal|session_pressure_high|spread_low|europe_morning,25133.15,25115.37,25115.37,25157.6,-18.38,1,stop,4.75,32.75,0.6
rw_009,272483,2026-03-10 14:35:00,2026-03-10 14:40:00,-1,0.381887,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|us_overlap,25000.15,24968.72,25023.01,24968.72,30.83,2,target,36.75,12.75,0.6
rw_009,272514,2026-03-10 17:10:00,2026-03-10 17:10:00,-1,0.58625,short|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,24898.9,24927.12,24927.12,24860.1,-28.82,1,stop,4.0,39.0,0.6
rw_009,272520,2026-03-10 17:40:00,2026-03-10 17:55:00,1,0.78113,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_falling|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,25087.9,25131.81,25055.97,25131.81,43.31,4,target,60.9,17.75,0.6
rw_009,272528,2026-03-10 18:20:00,2026-03-10 18:30:00,1,0.366387,long|short_volume_pressure_with|medium_volume_pressure_with|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_quiet|session_pressure_high|spread_low|late_session,25165.15,25133.97,25133.97,25208.03,-31.78,3,stop,7.0,59.75,0.6
rw_009,272682,2026-03-11 08:10:00,2026-03-11 08:10:00,-1,0.315151,short|short_volume_pressure_mixed|medium_volume_pressure_mixed|price_response_aligned|effort_result_price_ahead|reconciliation_release_high|opposing_effort_neutral|volume_acceleration_flat|close_location_confirmed|prior_day_volume_hot|session_pressure_high|spread_mid|europe_morning,25060.2,25068.18,25068.18,25049.22,-8.58,1,stop,6.0,10.25,0.6
