fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,131804,2024-03-12 06:55:00,2024-03-12 07:40:00,-1,0.986538,short|cross_surface_veto_inversion,18033.25,18037.53,18037.53,18027.36,-5.63,10,stop,3.6,5.55,1.35
rw_001,131831,2024-03-12 09:10:00,2024-03-12 09:10:00,-1,1.159826,short|cross_surface_veto_inversion,18061.85,18057.37,18065.11,18057.37,3.08,1,target,7.65,0.0,1.4
rw_001,131866,2024-03-12 12:05:00,2024-03-12 12:10:00,1,1.251137,long|cross_surface_veto_inversion,18019.1,18012.36,18012.36,18028.36,-7.99,2,stop,3.1,10.1,1.25
rw_001,131938,2024-03-12 18:05:00,2024-03-12 18:05:00,-1,1.349892,short|cross_surface_veto_inversion,18136.6,18158.86,18158.86,18105.99,-22.64,1,stop,7.1,30.95,0.38
rw_001,132142,2024-03-13 12:05:00,2024-03-13 12:10:00,1,0.597613,long|cross_surface_veto_inversion,18179.9,18188.94,18173.32,18188.94,7.64,2,target,15.6,2.4,1.4
rw_001,132175,2024-03-13 14:50:00,2024-03-13 14:50:00,-1,0.852881,short|cross_surface_veto_inversion,18216.75,18205.22,18225.14,18205.22,10.23,1,target,14.75,0.0,1.3
rw_001,132243,2024-03-13 20:30:00,2024-03-13 21:20:00,-1,0.518081,short|cross_surface_veto_inversion,18119.15,18117.15,18138.01,18093.21,1.43,11,max_hold,20.65,13.0,0.57
rw_001,132256,2024-03-13 21:35:00,2024-03-13 21:50:00,-1,1.065467,short|cross_surface_veto_inversion,18121.1,18137.87,18137.87,18098.04,-17.37,4,stop,8.8,17.2,0.6
rw_001,132383,2024-03-14 09:10:00,2024-03-14 09:10:00,-1,0.841051,short|cross_surface_veto_inversion,18120.7,18123.45,18123.45,18116.92,-3.6,1,stop,1.3,4.0,0.85
rw_001,132401,2024-03-14 10:40:00,2024-03-14 10:40:00,-1,1.012882,short|cross_surface_veto_inversion,18125.55,18129.48,18129.48,18120.15,-5.33,1,stop,2.35,6.1,1.4
rw_001,132521,2024-03-14 20:40:00,2024-03-14 20:50:00,1,0.713466,long|cross_surface_veto_inversion,17982.35,18015.51,17958.23,18015.51,32.48,3,target,36.85,14.35,0.68
rw_001,132634,2024-03-15 07:05:00,2024-03-15 07:20:00,-1,1.178624,short|cross_surface_veto_inversion,17990.75,17983.65,17995.92,17983.65,5.7,4,target,7.4,4.05,1.4
rw_001,132678,2024-03-15 10:45:00,2024-03-15 10:45:00,-1,0.489731,short|cross_surface_veto_inversion,17988.1,17980.93,17993.32,17980.93,5.77,1,target,9.45,2.05,1.4
rw_001,132686,2024-03-15 11:25:00,2024-03-15 11:25:00,-1,0.331358,short|cross_surface_veto_inversion,17996.2,17987.65,18002.42,17987.65,7.15,1,target,9.25,1.55,1.4
rw_001,132716,2024-03-15 13:55:00,2024-03-15 14:00:00,-1,0.91705,short|cross_surface_veto_inversion,18066.9,18056.07,18074.78,18056.07,9.43,2,target,16.05,1.6,1.4
rw_001,132735,2024-03-15 15:30:00,2024-03-15 15:30:00,1,1.136037,long|cross_surface_veto_inversion,18009.65,18020.51,18001.75,18020.51,9.51,1,target,14.05,7.85,1.35
rw_001,132758,2024-03-15 17:25:00,2024-03-15 17:35:00,1,1.203455,long|cross_surface_veto_inversion,17855.15,17877.23,17839.09,17877.23,20.78,3,target,45.2,12.6,1.3
rw_001,132914,2024-03-18 07:30:00,2024-03-18 07:30:00,-1,0.779299,short|cross_surface_veto_inversion,17882.55,17886.94,17886.94,17876.51,-5.79,1,stop,0.0,5.4,1.4
rw_001,132992,2024-03-18 14:00:00,2024-03-18 14:10:00,-1,0.896337,short|cross_surface_veto_inversion,17946.9,17954.38,17954.38,17936.61,-8.88,3,stop,6.15,18.5,1.4
rw_001,133021,2024-03-18 16:25:00,2024-03-18 16:30:00,-1,0.994594,short|cross_surface_veto_inversion,18029.3,18037.13,18037.13,18018.54,-8.25,2,stop,10.3,48.45,0.42
rw_001,133027,2024-03-18 16:55:00,2024-03-18 16:55:00,-1,1.278291,short|cross_surface_veto_inversion,18064.75,18051.27,18074.55,18051.27,13.05,1,target,29.5,6.7,0.43
rw_001,133188,2024-03-19 07:20:00,2024-03-19 07:20:00,-1,1.212609,short|cross_surface_veto_inversion,17943.3,17934.11,17949.99,17934.11,7.79,1,target,9.65,0.0,1.4
rw_001,133237,2024-03-19 11:25:00,2024-03-19 11:25:00,1,1.07315,long|cross_surface_veto_inversion,17935.4,17928.25,17928.25,17945.24,-8.45,1,stop,9.4,8.4,1.3
rw_001,133279,2024-03-19 14:55:00,2024-03-19 15:05:00,1,1.106287,long|cross_surface_veto_inversion,17865.0,17853.62,17853.62,17880.65,-12.78,3,stop,10.1,22.25,1.4
rw_001,133304,2024-03-19 17:00:00,2024-03-19 17:00:00,1,0.967673,long|cross_surface_veto_inversion,17839.5,17858.23,17825.88,17858.23,18.15,1,target,21.8,6.5,0.58
rw_001,133326,2024-03-19 18:50:00,2024-03-19 19:05:00,-1,0.570597,short|cross_surface_veto_inversion,17902.15,17919.5,17919.5,17878.29,-18.55,4,stop,20.45,17.5,1.2
rw_001,133347,2024-03-19 20:35:00,2024-03-19 20:45:00,-1,1.230697,short|cross_surface_veto_inversion,18007.55,18026.31,18026.31,17981.76,-19.16,3,stop,7.65,20.15,0.4
rw_001,133551,2024-03-20 14:35:00,2024-03-20 14:35:00,-1,1.031829,short|cross_surface_veto_inversion,18063.9,18071.91,18071.91,18052.89,-9.41,1,stop,2.9,9.9,1.4
rw_001,133557,2024-03-20 15:05:00,2024-03-20 15:10:00,-1,1.364992,short|cross_surface_veto_inversion,18068.25,18057.11,18076.35,18057.11,10.99,2,target,15.5,2.3,0.15
rw_001,133581,2024-03-20 17:05:00,2024-03-20 17:20:00,1,1.104462,long|cross_surface_veto_inversion,18011.2,18025.02,18001.15,18025.02,13.54,4,target,25.85,9.45,0.28
rw_001,133770,2024-03-21 09:50:00,2024-03-21 09:50:00,-1,0.927999,short|cross_surface_veto_inversion,18370.95,18374.54,18374.54,18366.02,-4.99,1,stop,3.55,4.55,1.4
rw_001,133804,2024-03-21 12:40:00,2024-03-21 13:05:00,1,1.17782,long|cross_surface_veto_inversion,18353.25,18346.21,18346.21,18362.92,-7.59,6,stop,7.0,10.7,0.55
rw_001,133831,2024-03-21 14:55:00,2024-03-21 15:00:00,-1,0.848736,short|cross_surface_veto_inversion,18386.95,18395.01,18395.01,18375.87,-9.46,2,stop,6.45,15.55,1.4
rw_001,133843,2024-03-21 15:55:00,2024-03-21 16:25:00,-1,1.044479,short|cross_surface_veto_inversion,18403.75,18411.26,18411.26,18393.42,-8.91,7,stop,8.35,39.9,1.4
rw_001,133871,2024-03-21 18:15:00,2024-03-21 18:15:00,1,1.141061,long|cross_surface_veto_inversion,18389.8,18374.91,18374.91,18410.27,-15.64,1,stop,4.9,17.3,0.75
rw_001,134018,2024-03-22 07:30:00,2024-03-22 07:30:00,-1,1.29155,short|cross_surface_veto_inversion,18325.2,18330.76,18330.76,18317.55,-6.96,1,stop,0.0,5.6,1.4
rw_001,134058,2024-03-22 10:50:00,2024-03-22 10:50:00,1,1.094883,long|cross_surface_veto_inversion,18318.3,18313.0,18313.0,18325.59,-5.55,1,stop,6.8,6.5,0.25
rw_001,134071,2024-03-22 11:55:00,2024-03-22 11:55:00,-1,1.020602,short|cross_surface_veto_inversion,18340.1,18346.71,18346.71,18331.01,-7.96,1,stop,5.6,10.05,1.35
rw_001,134111,2024-03-22 15:15:00,2024-03-22 15:15:00,1,1.116233,long|cross_surface_veto_inversion,18265.45,18257.23,18257.23,18276.75,-8.54,1,stop,0.6,15.95,0.32
rw_001,134117,2024-03-22 15:45:00,2024-03-22 16:00:00,1,1.293806,long|cross_surface_veto_inversion,18273.45,18284.6,18265.34,18284.6,9.8,4,target,15.6,4.75,1.35
rw_001,134175,2024-03-22 20:35:00,2024-03-22 20:50:00,-1,1.099794,short|cross_surface_veto_inversion,18352.15,18366.19,18366.19,18332.84,-14.84,4,stop,11.9,20.65,0.8
rw_001,134291,2024-03-25 07:20:00,2024-03-25 07:20:00,1,0.991767,long|cross_surface_veto_inversion,18329.5,18324.73,18324.73,18336.06,-6.17,1,stop,0.1,5.0,1.4
rw_001,134309,2024-03-25 08:50:00,2024-03-25 08:50:00,1,1.075739,long|cross_surface_veto_inversion,18317.1,18312.76,18312.76,18323.07,-5.74,1,stop,0.0,4.9,1.4
rw_001,134321,2024-03-25 09:50:00,2024-03-25 10:00:00,1,1.188319,long|cross_surface_veto_inversion,18304.15,18300.08,18300.08,18309.74,-5.47,3,stop,4.65,7.4,1.4
rw_001,134345,2024-03-25 11:50:00,2024-03-25 11:50:00,-1,1.107051,short|cross_surface_veto_inversion,18313.9,18306.29,18319.43,18306.29,6.21,1,target,7.8,1.8,1.4
rw_001,134365,2024-03-25 13:30:00,2024-03-25 13:35:00,1,1.015864,long|cross_surface_veto_inversion,18271.35,18264.82,18264.82,18280.33,-7.93,2,stop,3.4,7.15,1.4
rw_001,134381,2024-03-25 14:50:00,2024-03-25 14:50:00,1,0.745908,long|cross_surface_veto_inversion,18227.7,18220.17,18220.17,18238.05,-8.88,1,stop,0.95,8.3,1.35
rw_001,134416,2024-03-25 17:45:00,2024-03-25 17:45:00,-1,0.768357,short|cross_surface_veto_inversion,18277.85,18261.09,18290.04,18261.09,16.24,1,target,20.1,1.05,0.52
rw_001,134432,2024-03-25 19:05:00,2024-03-25 19:50:00,-1,1.113839,short|cross_surface_veto_inversion,18281.85,18295.69,18295.69,18262.82,-14.74,10,stop,12.1,14.3,0.9
rw_001,134581,2024-03-26 08:30:00,2024-03-26 08:40:00,-1,0.699833,short|cross_surface_veto_inversion,18309.1,18312.24,18312.24,18304.78,-4.54,3,stop,0.75,5.5,1.4
rw_001,134632,2024-03-26 12:45:00,2024-03-26 12:45:00,-1,1.281413,short|cross_surface_veto_inversion,18364.45,18370.4,18370.4,18356.27,-7.35,1,stop,0.55,8.05,1.4
rw_001,134695,2024-03-26 18:00:00,2024-03-26 18:00:00,1,0.872896,long|cross_surface_veto_inversion,18328.45,18316.52,18316.52,18344.85,-12.88,1,stop,3.7,12.45,0.95
rw_001,134837,2024-03-27 06:50:00,2024-03-27 07:05:00,-1,1.079805,short|cross_surface_veto_inversion,18263.4,18266.31,18266.31,18259.4,-4.31,4,stop,0.7,7.3,1.4
rw_001,134855,2024-03-27 08:20:00,2024-03-27 08:25:00,-1,0.832028,short|cross_surface_veto_inversion,18282.4,18278.45,18285.28,18278.45,2.55,2,target,5.6,1.35,1.4
rw_001,134862,2024-03-27 08:55:00,2024-03-27 08:55:00,-1,0.938308,short|cross_surface_veto_inversion,18280.9,18276.98,18283.75,18276.98,2.52,1,target,5.85,0.4,1.4
rw_001,134909,2024-03-27 12:50:00,2024-03-27 13:20:00,-1,1.183082,short|cross_surface_veto_inversion,18286.55,18292.79,18292.79,18277.97,-7.59,7,stop,7.9,12.85,1.35
rw_001,134924,2024-03-27 14:05:00,2024-03-27 14:25:00,-1,1.274546,short|cross_surface_veto_inversion,18293.8,18300.18,18300.18,18285.03,-7.78,5,stop,5.4,6.45,1.4
rw_001,135117,2024-03-28 07:10:00,2024-03-28 07:20:00,-1,0.425773,short|cross_surface_veto_inversion,18266.2,18269.88,18269.88,18261.14,-5.08,3,stop,1.2,4.75,1.4
rw_001,135237,2024-03-28 17:10:00,2024-03-28 17:10:00,-1,1.213985,short|cross_surface_veto_inversion,18272.2,18258.33,18282.29,18258.33,13.12,1,target,21.1,2.05,0.75
rw_001,135277,2024-03-28 20:30:00,2024-03-28 21:00:00,1,1.15976,long|cross_surface_veto_inversion,18233.6,18219.95,18219.95,18252.37,-15.0,7,stop,16.5,14.85,1.35
rw_001,135396,2024-04-01 07:25:00,2024-04-01 07:25:00,-1,0.813932,short|cross_surface_veto_inversion,18357.4,18361.0,18361.0,18352.45,-4.18,1,stop,0.9,4.5,0.58
rw_001,135428,2024-04-01 10:05:00,2024-04-01 10:10:00,1,0.811296,long|cross_surface_veto_inversion,18348.45,18353.0,18345.14,18353.0,3.15,2,target,14.75,1.65,1.4
rw_001,135496,2024-04-01 15:45:00,2024-04-01 15:55:00,1,1.198275,long|cross_surface_veto_inversion,18291.65,18286.01,18286.01,18299.41,-7.04,3,stop,5.4,6.4,1.4
rw_001,135502,2024-04-01 16:15:00,2024-04-01 16:15:00,1,0.487368,long|cross_surface_veto_inversion,18272.45,18266.44,18266.44,18280.71,-6.26,1,stop,2.1,18.4,0.25
rw_001,135511,2024-04-01 17:00:00,2024-04-01 17:00:00,-1,1.18624,short|cross_surface_veto_inversion,18351.0,18360.31,18360.31,18338.19,-9.78,1,stop,28.0,28.5,0.47
rw_001,135743,2024-04-02 13:20:00,2024-04-02 13:35:00,1,1.355687,long|cross_surface_veto_inversion,18239.7,18230.88,18230.88,18251.83,-10.17,4,stop,4.15,30.9,1.35
rw_001,135799,2024-04-02 18:00:00,2024-04-02 18:10:00,1,0.981039,long|cross_surface_veto_inversion,17996.4,18017.4,17981.12,18017.4,20.4,3,target,41.3,4.15,0.6
rw_001,135946,2024-04-03 07:15:00,2024-04-03 07:15:00,-1,1.144569,short|cross_surface_veto_inversion,18092.35,18086.44,18096.65,18086.44,4.51,1,target,7.0,0.7,1.4
rw_001,136025,2024-04-03 13:50:00,2024-04-03 14:00:00,1,1.2973,long|cross_surface_veto_inversion,18055.9,18067.46,18047.49,18067.46,10.16,3,target,18.3,5.15,1.4
rw_001,136054,2024-04-03 16:15:00,2024-04-03 16:15:00,1,0.91264,long|cross_surface_veto_inversion,18044.65,18035.13,18035.13,18057.75,-10.87,1,stop,3.8,11.25,1.35
rw_001,136072,2024-04-03 17:45:00,2024-04-03 17:55:00,-1,0.473108,short|cross_surface_veto_inversion,18203.5,18218.33,18218.33,18183.1,-16.13,3,stop,9.25,16.6,1.3
rw_001,136083,2024-04-03 18:40:00,2024-04-03 18:50:00,-1,1.30682,short|cross_surface_veto_inversion,18222.0,18201.25,18237.09,18201.25,19.8,3,target,31.1,11.15,0.95
rw_001,136241,2024-04-04 08:50:00,2024-04-04 09:00:00,1,0.397402,long|cross_surface_veto_inversion,18220.55,18217.66,18217.66,18224.53,-4.29,3,stop,2.75,13.3,1.4
rw_001,136276,2024-04-04 11:45:00,2024-04-04 11:50:00,-1,1.056899,short|cross_surface_veto_inversion,18234.3,18240.04,18240.04,18226.4,-7.04,2,stop,2.2,6.8,1.3
rw_001,136306,2024-04-04 14:15:00,2024-04-04 14:25:00,-1,1.157835,short|cross_surface_veto_inversion,18245.4,18236.7,18251.73,18236.7,7.3,3,target,9.6,3.65,1.4
rw_001,136512,2024-04-05 08:25:00,2024-04-05 08:30:00,-1,1.086142,short|cross_surface_veto_inversion,17906.5,17898.64,17912.21,17898.64,6.46,2,target,13.2,2.65,1.4
rw_001,136528,2024-04-05 09:45:00,2024-04-05 09:50:00,-1,0.925196,short|cross_surface_veto_inversion,17914.7,17906.49,17920.67,17906.49,6.91,2,target,10.2,3.05,1.3
rw_001,136539,2024-04-05 10:40:00,2024-04-05 10:40:00,-1,0.657615,short|cross_surface_veto_inversion,17932.1,17922.35,17939.19,17922.35,9.38,1,target,17.1,0.05,0.37
rw_001,136551,2024-04-05 11:40:00,2024-04-05 11:50:00,-1,1.247314,short|cross_surface_veto_inversion,17935.1,17923.97,17943.2,17923.97,9.73,3,target,12.15,3.65,1.4
rw_001,136602,2024-04-05 15:55:00,2024-04-05 15:55:00,-1,0.730365,short|cross_surface_veto_inversion,17960.6,17945.38,17971.67,17945.38,15.22,1,target,33.35,4.7,0.0
rw_001,136621,2024-04-05 17:30:00,2024-04-05 17:30:00,-1,1.189637,short|cross_surface_veto_inversion,18003.2,18022.83,18022.83,17976.22,-19.63,1,stop,10.2,21.35,0.0
rw_001,136635,2024-04-05 18:40:00,2024-04-05 18:40:00,-1,0.79474,short|cross_surface_veto_inversion,18103.75,18129.06,18129.06,18068.94,-25.73,1,stop,3.5,27.25,0.42
rw_001,136645,2024-04-05 19:30:00,2024-04-05 19:55:00,-1,1.320107,short|cross_surface_veto_inversion,18153.6,18180.62,18180.62,18116.44,-27.52,6,stop,21.35,50.1,0.5
rw_001,136883,2024-04-08 16:25:00,2024-04-08 16:25:00,-1,0.861872,short|cross_surface_veto_inversion,18159.4,18145.93,18169.2,18145.93,13.47,1,target,34.9,0.05,0.0
rw_001,136903,2024-04-08 18:05:00,2024-04-08 18:30:00,-1,1.093337,short|cross_surface_veto_inversion,18141.85,18120.92,18157.07,18120.92,20.08,6,target,30.0,11.4,0.85
rw_001,137065,2024-04-09 08:35:00,2024-04-09 08:45:00,-1,0.989738,short|cross_surface_veto_inversion,18116.3,18119.19,18119.19,18112.33,-4.29,3,stop,2.15,5.5,1.4
rw_001,137150,2024-04-09 15:40:00,2024-04-09 15:40:00,-1,1.2333,short|cross_surface_veto_inversion,18161.0,18170.68,18170.68,18147.69,-11.08,1,stop,0.75,12.0,1.4
rw_001,137322,2024-04-10 07:00:00,2024-04-10 07:35:00,1,0.735709,long|cross_surface_veto_inversion,18180.55,18184.64,18177.58,18184.64,2.69,8,target,7.1,0.3,1.4
rw_001,137371,2024-04-10 11:05:00,2024-04-10 11:05:00,-1,1.197238,short|cross_surface_veto_inversion,18191.65,18185.61,18196.04,18185.61,4.64,1,target,9.2,3.5,1.4
rw_001,137432,2024-04-10 16:10:00,2024-04-10 16:15:00,1,0.848066,long|cross_surface_veto_inversion,17874.6,17898.12,17857.49,17898.12,23.52,2,target,59.15,8.5,0.0
rw_001,137486,2024-04-10 20:40:00,2024-04-10 20:55:00,1,0.447146,long|cross_surface_veto_inversion,17928.3,17964.32,17902.11,17964.32,36.02,4,target,80.85,11.8,0.0
rw_001,137614,2024-04-11 08:20:00,2024-04-11 09:00:00,-1,1.153293,short|cross_surface_veto_inversion,18021.85,18015.67,18026.34,18015.67,4.78,9,target,8.6,4.05,1.4
rw_001,137636,2024-04-11 10:10:00,2024-04-11 10:10:00,-1,0.648401,short|cross_surface_veto_inversion,18025.65,18030.49,18030.49,18019.0,-6.19,1,stop,5.8,5.15,1.35
rw_001,137661,2024-04-11 12:15:00,2024-04-11 12:15:00,1,1.195903,long|cross_surface_veto_inversion,17981.35,17973.27,17973.27,17992.46,-9.33,1,stop,2.6,17.0,1.25
rw_001,137669,2024-04-11 12:55:00,2024-04-11 13:05:00,1,1.185776,long|cross_surface_veto_inversion,17970.05,17960.73,17960.73,17982.87,-10.72,3,stop,10.3,13.3,1.4
rw_001,137689,2024-04-11 14:35:00,2024-04-11 14:35:00,1,1.040728,long|cross_surface_veto_inversion,17957.1,17946.97,17946.97,17971.03,-11.48,1,stop,1.3,10.6,1.35
rw_001,137695,2024-04-11 15:05:00,2024-04-11 15:15:00,1,1.177732,long|cross_surface_veto_inversion,17943.75,17958.21,17933.24,17958.21,13.21,3,target,14.75,5.8,1.25
rw_001,137713,2024-04-11 16:35:00,2024-04-11 16:35:00,-1,0.800509,short|cross_surface_veto_inversion,18081.0,18059.96,18096.3,18059.96,21.04,1,target,30.25,5.85,0.0
rw_001,137762,2024-04-11 20:40:00,2024-04-11 20:40:00,-1,1.364108,short|cross_surface_veto_inversion,18215.7,18235.8,18235.8,18188.07,-20.73,1,stop,6.4,32.35,0.63
rw_001,137877,2024-04-12 07:15:00,2024-04-12 07:35:00,1,1.003795,long|cross_surface_veto_inversion,18303.9,18300.62,18300.62,18308.41,-4.68,5,stop,2.0,4.35,1.4
rw_001,137887,2024-04-12 08:05:00,2024-04-12 08:15:00,1,0.995233,long|cross_surface_veto_inversion,18299.9,18303.86,18297.02,18303.86,2.56,3,target,6.35,0.9,1.4
rw_001,137909,2024-04-12 09:55:00,2024-04-12 10:05:00,-1,1.041544,short|cross_surface_veto_inversion,18309.8,18304.72,18313.49,18304.72,3.68,3,target,9.8,3.45,1.4
rw_001,137918,2024-04-12 10:40:00,2024-04-12 10:40:00,1,1.032338,long|cross_surface_veto_inversion,18291.75,18287.14,18287.14,18298.09,-6.01,1,stop,0.75,9.75,1.4
rw_001,137927,2024-04-12 11:25:00,2024-04-12 11:30:00,1,1.279544,long|cross_surface_veto_inversion,18289.6,18283.86,18283.86,18297.49,-7.14,2,stop,4.6,10.65,1.4
rw_001,137952,2024-04-12 13:30:00,2024-04-12 13:35:00,1,1.220273,long|cross_surface_veto_inversion,18229.95,18221.71,18221.71,18241.29,-8.77,2,stop,2.25,9.7,0.53
rw_001,138010,2024-04-12 18:20:00,2024-04-12 18:30:00,1,1.203097,long|cross_surface_veto_inversion,18054.2,18079.3,18035.94,18079.3,24.38,3,target,38.55,11.4,0.72
rw_001,138039,2024-04-12 20:45:00,2024-04-12 20:45:00,1,1.236916,long|cross_surface_veto_inversion,17971.1,17999.39,17950.53,17999.39,27.81,1,target,32.25,1.3,0.48
rw_001,138182,2024-04-15 09:45:00,2024-04-15 09:50:00,-1,1.270823,short|cross_surface_veto_inversion,18087.05,18092.88,18092.88,18079.03,-7.23,2,stop,3.6,6.25,1.4
rw_001,138243,2024-04-15 14:50:00,2024-04-15 15:15:00,-1,0.92668,short|cross_surface_veto_inversion,18113.5,18122.15,18122.15,18101.61,-10.0,6,stop,10.45,13.55,1.35
rw_001,138263,2024-04-15 16:30:00,2024-04-15 16:30:00,-1,1.240383,short|cross_surface_veto_inversion,18158.2,18145.1,18167.73,18145.1,13.1,1,target,64.75,5.1,0.0
rw_001,138279,2024-04-15 17:50:00,2024-04-15 17:50:00,1,1.391336,long|cross_surface_veto_inversion,18041.85,18024.76,18024.76,18065.35,-17.41,1,stop,2.55,38.85,0.32
rw_001,138287,2024-04-15 18:30:00,2024-04-15 18:50:00,1,1.300693,long|cross_surface_veto_inversion,18020.5,18047.14,18001.12,18047.14,26.64,5,target,26.75,17.5,0.0
rw_001,138304,2024-04-15 19:55:00,2024-04-15 20:15:00,1,1.286224,long|cross_surface_veto_inversion,17930.9,17908.15,17908.15,17962.18,-23.42,5,stop,25.85,57.15,0.67
rw_001,138317,2024-04-15 21:00:00,2024-04-15 21:00:00,1,1.27533,long|cross_surface_veto_inversion,17744.8,17718.64,17718.64,17780.78,-26.16,1,stop,1.35,32.8,0.0
rw_001,138446,2024-04-16 08:45:00,2024-04-16 09:10:00,-1,1.257622,short|cross_surface_veto_inversion,17695.25,17682.36,17704.63,17682.36,11.49,6,target,15.25,6.75,1.4
rw_001,138469,2024-04-16 10:40:00,2024-04-16 10:45:00,-1,0.797515,short|cross_surface_veto_inversion,17700.55,17688.4,17709.39,17688.4,10.75,2,target,26.4,4.9,1.4
rw_001,138592,2024-04-16 20:55:00,2024-04-16 21:05:00,1,1.04291,long|cross_surface_veto_inversion,17708.45,17741.23,17684.61,17741.23,32.78,3,target,101.0,12.45,0.0
rw_001,138702,2024-04-17 07:05:00,2024-04-17 07:55:00,1,0.427082,long|cross_surface_veto_inversion,17761.4,17767.75,17755.1,17770.06,4.95,11,max_hold,7.15,4.55,1.4
rw_001,138778,2024-04-17 13:25:00,2024-04-17 13:30:00,-1,0.927771,short|cross_surface_veto_inversion,17755.3,17766.55,17766.55,17739.83,-12.55,2,stop,0.65,16.9,1.3
rw_001,138816,2024-04-17 16:35:00,2024-04-17 16:35:00,-1,1.228188,short|cross_surface_veto_inversion,17764.2,17775.03,17775.03,17749.31,-11.26,1,stop,13.45,27.65,0.43
rw_001,138829,2024-04-17 17:40:00,2024-04-17 17:45:00,1,0.866766,long|cross_surface_veto_inversion,17663.5,17685.11,17647.78,17685.11,20.99,2,target,31.05,7.5,0.62
rw_001,138860,2024-04-17 20:15:00,2024-04-17 20:30:00,1,1.169095,long|cross_surface_veto_inversion,17520.4,17554.89,17495.32,17554.89,34.12,4,target,38.35,5.15,0.37
rw_001,138977,2024-04-18 07:00:00,2024-04-18 07:25:00,-1,0.451438,short|cross_surface_veto_inversion,17568.15,17572.79,17572.79,17561.78,-6.04,6,stop,3.65,6.05,1.4
rw_001,139007,2024-04-18 09:30:00,2024-04-18 09:30:00,-1,0.879511,short|cross_surface_veto_inversion,17595.7,17600.38,17600.38,17589.27,-6.08,1,stop,0.8,6.75,1.4
rw_001,139037,2024-04-18 12:00:00,2024-04-18 12:20:00,1,1.314011,long|cross_surface_veto_inversion,17559.1,17550.82,17550.82,17570.48,-9.63,5,stop,8.5,22.45,1.35
rw_001,139086,2024-04-18 16:05:00,2024-04-18 16:15:00,1,1.410727,long|cross_surface_veto_inversion,17525.85,17514.99,17514.99,17540.78,-12.16,3,stop,6.3,17.85,1.3
rw_001,139115,2024-04-18 18:30:00,2024-04-18 19:05:00,-1,1.04687,short|cross_surface_veto_inversion,17544.5,17517.78,17563.93,17517.78,26.15,8,target,37.25,9.8,0.57
rw_001,139142,2024-04-18 20:45:00,2024-04-18 20:50:00,1,1.42742,long|cross_surface_veto_inversion,17402.1,17379.25,17379.25,17433.51,-23.1,2,stop,13.05,24.35,0.25
rw_001,139257,2024-04-19 07:20:00,2024-04-19 07:40:00,-1,0.768264,short|cross_surface_veto_inversion,17204.1,17230.43,17230.43,17167.9,-27.63,5,stop,2.6,28.4,1.3
rw_001,139264,2024-04-19 07:55:00,2024-04-19 08:45:00,-1,1.11457,short|cross_surface_veto_inversion,17207.9,17216.85,17233.94,17172.1,-10.35,11,max_hold,20.15,20.3,1.4
rw_001,139283,2024-04-19 09:30:00,2024-04-19 09:30:00,-1,1.105548,short|cross_surface_veto_inversion,17240.05,17257.37,17257.37,17216.24,-17.32,1,stop,2.6,28.8,0.0
rw_001,139297,2024-04-19 10:40:00,2024-04-19 10:40:00,-1,1.136055,short|cross_surface_veto_inversion,17265.85,17279.96,17279.96,17246.45,-15.46,1,stop,8.85,15.95,1.35
rw_001,139328,2024-04-19 13:15:00,2024-04-19 13:20:00,-1,1.162851,short|cross_surface_veto_inversion,17291.45,17271.37,17306.06,17271.37,18.68,2,target,29.85,0.0,1.4
rw_001,139348,2024-04-19 14:55:00,2024-04-19 14:55:00,-1,0.744873,short|cross_surface_veto_inversion,17328.0,17342.0,17342.0,17308.75,-15.4,1,stop,1.7,21.0,1.4
rw_001,139394,2024-04-19 18:45:00,2024-04-19 18:55:00,1,1.081991,long|cross_surface_veto_inversion,17180.95,17157.55,17157.55,17213.13,-23.48,3,stop,12.75,47.7,0.08
rw_001,139557,2024-04-22 09:25:00,2024-04-22 09:30:00,-1,0.597185,short|cross_surface_veto_inversion,17150.5,17142.8,17156.1,17142.8,6.55,2,target,13.0,0.0,1.15
