fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126746,2024-02-14 17:20:00,2024-02-14 17:20:00,1,0.241607,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,17749.9,17765.46,17738.58,17765.46,15.36,1,target,18.45,2.2,0.2
rw_001,126757,2024-02-14 18:15:00,2024-02-14 18:20:00,-1,0.221715,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,17646.7,17661.43,17661.43,17626.45,-16.13,2,stop,17.55,34.5,1.4
rw_001,126765,2024-02-14 18:55:00,2024-02-14 18:55:00,1,0.169171,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_mid|late_session,17670.75,17654.0,17654.0,17693.78,-18.15,1,stop,2.1,18.7,1.4
rw_001,126777,2024-02-14 19:55:00,2024-02-14 20:10:00,1,0.473929,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_mid|late_session,17704.05,17685.56,17685.56,17729.47,-19.89,4,stop,12.9,40.5,1.4
rw_001,126786,2024-02-14 20:40:00,2024-02-14 20:55:00,1,0.260744,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17733.45,17714.27,17714.27,17759.82,-19.28,4,stop,5.1,40.45,0.1
rw_001,126966,2024-02-15 12:40:00,2024-02-15 12:50:00,1,0.257003,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_core|spread_low|europe_morning,17818.45,17812.0,17812.0,17827.32,-7.85,3,stop,4.9,8.5,1.4
rw_001,127013,2024-02-15 16:35:00,2024-02-15 16:35:00,-1,0.251134,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_low|us_overlap,17798.5,17787.88,17806.23,17787.88,10.22,1,target,25.75,3.95,0.4
rw_001,127023,2024-02-15 17:25:00,2024-02-15 17:25:00,-1,0.207631,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_mixed|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,17771.6,17755.65,17783.2,17755.65,14.6,1,target,37.85,9.75,1.35
rw_001,127032,2024-02-15 18:10:00,2024-02-15 18:10:00,-1,0.281104,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17709.25,17724.16,17724.16,17688.74,-15.03,1,stop,5.55,26.3,0.12
rw_001,127045,2024-02-15 19:15:00,2024-02-15 19:25:00,1,0.239646,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17770.7,17794.96,17753.06,17794.96,22.86,3,target,24.85,3.15,1.4
rw_001,127051,2024-02-15 19:45:00,2024-02-15 19:45:00,1,0.596461,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_mixed|compression_drive_heavy|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17799.6,17781.94,17781.94,17823.88,-19.06,1,stop,5.6,18.6,1.4
rw_001,127058,2024-02-15 20:20:00,2024-02-15 20:55:00,1,0.283281,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17838.75,17820.89,17820.89,17863.31,-19.26,8,stop,16.25,20.25,1.4
rw_001,127277,2024-02-16 15:35:00,2024-02-16 15:35:00,-1,0.164502,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_low|us_overlap,17853.95,17859.03,17859.03,17846.96,-5.08,1,stop,9.7,18.05,0.0
rw_001,127289,2024-02-16 16:35:00,2024-02-16 16:35:00,-1,0.192038,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_low|us_overlap,17839.75,17848.08,17848.08,17828.3,-8.93,1,stop,13.9,15.55,0.6
rw_001,127300,2024-02-16 17:30:00,2024-02-16 17:30:00,-1,0.264879,short|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17697.7,17677.15,17712.64,17677.15,20.2,1,target,26.25,4.5,0.35
rw_001,127307,2024-02-16 18:05:00,2024-02-16 18:10:00,1,0.17649,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,17759.85,17784.64,17741.82,17784.64,24.39,2,target,29.65,12.1,0.4
rw_001,127314,2024-02-16 18:40:00,2024-02-16 18:55:00,1,0.390237,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,17794.2,17821.04,17774.68,17821.04,26.84,4,target,30.0,17.65,0.0
rw_001,127326,2024-02-16 19:40:00,2024-02-16 20:00:00,1,0.27335,long|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,17794.75,17774.21,17774.21,17822.99,-21.94,5,stop,8.6,39.1,1.4
rw_001,127334,2024-02-16 20:20:00,2024-02-16 20:20:00,-1,0.349629,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17738.75,17759.33,17759.33,17710.46,-20.58,1,stop,0.15,30.8,0.0
rw_001,127342,2024-02-16 21:00:00,2024-02-16 21:05:00,1,0.308076,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_defined|participation_followthrough_fading|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17807.0,17831.96,17788.84,17831.96,23.56,2,target,26.7,0.0,1.4
rw_001,127501,2024-02-19 11:20:00,2024-02-19 11:35:00,1,0.15093,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_high|europe_morning,17715.0,17709.23,17709.23,17722.93,-7.17,4,stop,6.65,5.8,1.4
rw_001,127545,2024-02-19 15:00:00,2024-02-19 15:00:00,1,0.160058,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_high|us_overlap,17702.35,17697.04,17697.04,17709.65,-6.66,1,stop,0.5,8.15,1.35
rw_001,127551,2024-02-19 15:30:00,2024-02-19 16:15:00,1,0.185295,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_fading|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_high|us_overlap,17714.25,17721.57,17708.93,17721.57,5.92,10,target,7.9,5.25,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,1,0.202409,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_core|spread_mid|us_overlap,17725.0,17732.04,17719.88,17732.04,5.64,1,target,12.0,4.25,1.4
rw_001,127569,2024-02-19 17:00:00,2024-02-19 17:05:00,1,0.073367,long|close_pressure_mixed|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_high|us_overlap,17727.1,17734.39,17721.8,17734.39,5.89,2,target,8.2,4.65,1.4
rw_001,127593,2024-02-19 19:00:00,2024-02-19 19:05:00,1,0.098672,long|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_high|late_session,17720.65,17715.56,17715.56,17727.65,-6.49,2,stop,0.0,5.4,1.4
rw_001,127739,2024-02-20 12:10:00,2024-02-20 12:10:00,-1,0.208508,short|close_pressure_with|followthrough_with|tail_absorption_failed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_mid|europe_morning,17565.3,17575.03,17575.03,17551.92,-11.13,1,stop,1.3,17.55,1.4
rw_001,127764,2024-02-20 14:15:00,2024-02-20 14:15:00,1,0.317863,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_heavy|participation_followthrough_active|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_mid|us_overlap,17612.7,17601.68,17601.68,17627.85,-12.42,1,stop,1.6,12.3,1.4
rw_001,127793,2024-02-20 16:40:00,2024-02-20 16:40:00,-1,0.222856,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_core|spread_low|us_overlap,17566.75,17552.49,17577.12,17552.49,14.26,1,target,70.2,0.0,0.0
rw_001,127805,2024-02-20 17:40:00,2024-02-20 17:40:00,-1,0.285923,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17449.25,17465.1,17465.1,17427.46,-16.05,1,stop,1.05,19.05,0.2
rw_001,127820,2024-02-20 18:55:00,2024-02-20 19:00:00,-1,0.399921,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17461.8,17435.9,17480.64,17435.9,24.55,2,target,37.25,1.55,1.35
rw_001,127827,2024-02-20 19:30:00,2024-02-20 19:30:00,-1,0.595922,short|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_aligned|session_phase_late|spread_low|late_session,17409.6,17429.55,17429.55,17382.17,-21.35,1,stop,1.25,20.6,1.4
rw_001,127834,2024-02-20 20:05:00,2024-02-20 20:20:00,-1,0.25549,short|close_pressure_mixed|followthrough_against|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,17428.75,17449.85,17449.85,17399.74,-21.95,4,stop,10.65,41.1,0.85
rw_001,127840,2024-02-20 20:35:00,2024-02-20 20:40:00,-1,0.253458,short|close_pressure_against|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,17426.1,17448.5,17448.5,17395.3,-23.8,2,stop,7.1,28.2,1.4
rw_001,128054,2024-02-21 15:25:00,2024-02-21 15:25:00,-1,0.217621,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,17432.95,17441.42,17441.42,17421.31,-8.47,1,stop,9.7,8.75,0.0
rw_001,128071,2024-02-21 16:50:00,2024-02-21 16:55:00,-1,0.190524,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_active|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_low|us_overlap,17398.75,17409.87,17409.87,17383.45,-11.12,2,stop,13.45,29.45,0.0
rw_001,128085,2024-02-21 18:00:00,2024-02-21 18:00:00,-1,0.234399,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,17405.15,17420.44,17420.44,17384.13,-15.64,1,stop,2.9,19.0,0.35
rw_001,128093,2024-02-21 18:40:00,2024-02-21 18:50:00,-1,0.208014,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_absent|participation_followthrough_flat|extreme_clearance_middle|prior_close_pressure_supportive|time_pressure_mixed|session_phase_late|spread_low|late_session,17422.05,17438.34,17438.34,17399.65,-17.69,3,stop,11.95,22.45,1.4
rw_001,128099,2024-02-21 19:10:00,2024-02-21 19:40:00,-1,0.289321,short|close_pressure_mixed|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17395.0,17372.12,17411.64,17372.12,21.48,7,target,23.75,1.45,1.4
rw_001,128106,2024-02-21 19:45:00,2024-02-21 19:45:00,-1,0.342402,short|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_mid|late_session,17379.95,17397.17,17397.17,17356.27,-18.62,1,stop,0.0,19.0,1.4
rw_001,128114,2024-02-21 20:25:00,2024-02-21 20:30:00,1,0.235598,long|close_pressure_with|followthrough_with|tail_absorption_mixed|day_drift_against|compression_drive_absent|participation_followthrough_flat|extreme_clearance_against|prior_close_pressure_against|time_pressure_mixed|session_phase_late|spread_low|late_session,17406.45,17387.81,17387.81,17432.08,-18.64,2,stop,0.15,22.45,0.0
rw_001,128121,2024-02-21 21:00:00,2024-02-21 21:00:00,-1,0.329134,short|close_pressure_mixed|followthrough_mixed|tail_absorption_mixed|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_late|spread_low|late_session,17388.25,17405.33,17405.33,17364.76,-17.08,1,stop,29.1,33.55,0.0
rw_001,128304,2024-02-22 13:15:00,2024-02-22 13:15:00,1,0.238151,long|close_pressure_with|followthrough_with|tail_absorption_supportive|day_drift_with|compression_drive_defined|participation_followthrough_flat|extreme_clearance_clear|prior_close_pressure_supportive|time_pressure_aligned|session_phase_core|spread_high|us_overlap,17828.4,17839.46,17820.36,17839.46,9.66,1,target,21.25,1.45,1.4
