fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126788,2024-02-14 20:50:00,2024-02-14 20:55:00,1,0.355636,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17727.9,17709.15,17709.15,17753.68,-20.15,2,stop,3.3,34.9,1.4
rw_001,126919,2024-02-15 08:45:00,2024-02-15 08:45:00,1,0.361371,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,17815.95,17820.06,17812.96,17820.06,2.71,1,target,8.7,0.35,1.4
rw_001,126929,2024-02-15 09:35:00,2024-02-15 09:35:00,1,0.297986,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17845.2,17841.56,17841.56,17850.21,-5.04,1,stop,1.45,7.9,1.4
rw_001,126936,2024-02-15 10:10:00,2024-02-15 10:10:00,1,0.260884,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17841.45,17837.39,17837.39,17847.03,-5.46,1,stop,1.6,6.65,1.4
rw_001,127001,2024-02-15 15:35:00,2024-02-15 15:35:00,1,0.290374,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,17835.75,17843.59,17830.05,17843.59,6.44,1,target,13.75,1.85,1.4
rw_001,127018,2024-02-15 17:00:00,2024-02-15 17:00:00,-1,0.526679,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17739.75,17749.77,17749.77,17725.97,-10.62,1,stop,18.0,11.45,0.6
rw_001,127024,2024-02-15 17:30:00,2024-02-15 17:30:00,-1,0.289759,short|short_drift_mixed|medium_drift_with|session_drift_with|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|late_session,17744.07,17756.05,17756.05,17727.6,-12.43,1,stop,8.87,15.13,0.45
rw_001,127032,2024-02-15 18:10:00,2024-02-15 18:10:00,-1,0.409737,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17709.25,17724.16,17724.16,17688.74,-15.03,1,stop,5.55,26.3,0.12
rw_001,127058,2024-02-15 20:20:00,2024-02-15 20:55:00,1,0.330846,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17838.75,17820.89,17820.89,17863.31,-19.26,8,stop,16.25,20.25,1.4
rw_001,127217,2024-02-16 10:35:00,2024-02-16 10:35:00,1,0.463453,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,17936.35,17942.18,17932.11,17942.18,4.43,1,target,6.7,1.05,1.4
rw_001,127228,2024-02-16 11:30:00,2024-02-16 11:35:00,1,0.387137,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_mid|europe_morning,17948.25,17943.32,17943.32,17955.03,-6.33,2,stop,1.3,10.3,1.4
rw_001,127277,2024-02-16 15:35:00,2024-02-16 15:35:00,-1,0.53403,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17853.95,17859.03,17859.03,17846.96,-5.08,1,stop,9.7,18.05,0.0
rw_001,127287,2024-02-16 16:25:00,2024-02-16 16:30:00,-1,0.330472,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,17861.75,17850.74,17869.76,17850.74,11.01,2,target,43.45,5.0,0.0
rw_001,127293,2024-02-16 16:55:00,2024-02-16 16:55:00,-1,0.708267,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17706.95,17717.24,17717.24,17692.8,-10.29,1,stop,21.7,10.4,0.0
rw_001,127299,2024-02-16 17:25:00,2024-02-16 17:35:00,-1,0.455185,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17689.25,17703.64,17703.64,17669.46,-14.39,3,stop,17.8,48.85,0.0
rw_001,127306,2024-02-16 18:00:00,2024-02-16 18:00:00,-1,0.281697,short|short_drift_against|medium_drift_with|session_drift_with|drift_alignment_partial|fracture_repair_high|pullback_absorption_mid|impulse_mixed|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17739.75,17757.37,17757.37,17715.52,-17.62,1,stop,4.6,23.8,0.0
rw_001,127331,2024-02-16 20:05:00,2024-02-16 20:35:00,-1,0.38667,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17757.0,17776.99,17776.99,17729.51,-19.99,7,stop,22.75,22.4,0.0
rw_001,127457,2024-02-19 07:40:00,2024-02-19 08:00:00,1,0.179941,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|early_session,17720.65,17716.5,17716.5,17726.36,-5.55,5,stop,3.0,10.3,1.4
rw_001,127480,2024-02-19 09:35:00,2024-02-19 09:35:00,-1,0.19538,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17687.55,17691.25,17691.25,17682.46,-5.1,1,stop,0.6,3.75,1.4
rw_001,127495,2024-02-19 10:50:00,2024-02-19 10:55:00,1,0.217611,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,17715.7,17710.17,17710.17,17723.3,-6.93,2,stop,1.05,7.95,1.4
rw_001,127508,2024-02-19 11:55:00,2024-02-19 12:20:00,1,0.16572,long|short_drift_mixed|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_against|session_pressure_high|spread_high|europe_morning,17715.85,17709.88,17709.88,17724.06,-7.37,6,stop,6.25,6.55,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.195303,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127552,2024-02-19 15:35:00,2024-02-19 15:40:00,1,0.261563,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,17717.55,17712.28,17712.28,17724.8,-6.67,2,stop,0.85,7.3,1.4
rw_001,127565,2024-02-19 16:40:00,2024-02-19 16:40:00,1,0.315512,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_high|us_overlap,17735.55,17742.6,17730.42,17742.6,5.65,1,target,7.15,3.05,1.4
rw_001,127718,2024-02-20 10:25:00,2024-02-20 10:25:00,-1,0.605133,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,17583.4,17589.28,17589.28,17575.31,-7.28,1,stop,9.6,14.2,1.4
rw_001,127742,2024-02-20 12:25:00,2024-02-20 12:25:00,-1,0.398539,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_mid|europe_morning,17563.1,17573.25,17573.25,17549.15,-11.55,1,stop,0.4,12.1,1.4
rw_001,127790,2024-02-20 16:25:00,2024-02-20 16:30:00,-1,0.399302,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|us_overlap,17596.75,17606.01,17606.01,17584.02,-10.66,2,stop,12.25,63.1,1.4
rw_001,127798,2024-02-20 17:05:00,2024-02-20 17:05:00,-1,0.651692,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17475.6,17488.95,17488.95,17457.25,-13.35,1,stop,7.35,16.55,0.0
rw_001,127804,2024-02-20 17:35:00,2024-02-20 17:40:00,-1,0.536294,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_low|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17443.2,17458.57,17458.57,17422.06,-15.42,2,stop,0.1,25.1,0.05
rw_001,127816,2024-02-20 18:35:00,2024-02-20 18:40:00,-1,0.391297,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17469.7,17487.6,17487.6,17445.09,-18.45,2,stop,9.4,19.6,0.55
rw_001,127825,2024-02-20 19:20:00,2024-02-20 19:30:00,-1,0.5386,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17403.1,17422.79,17422.79,17376.03,-20.69,3,stop,6.6,27.1,1.0
rw_001,127834,2024-02-20 20:05:00,2024-02-20 20:20:00,-1,0.395595,short|short_drift_mixed|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|late_session,17428.75,17449.85,17449.85,17399.74,-21.95,4,stop,10.65,41.1,0.85
rw_001,127995,2024-02-21 10:30:00,2024-02-21 10:30:00,-1,0.417062,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|europe_morning,17462.8,17468.54,17468.54,17454.91,-7.14,1,stop,3.3,14.1,1.4
rw_001,128047,2024-02-21 14:50:00,2024-02-21 15:00:00,-1,0.314633,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,17429.7,17438.2,17438.2,17418.01,-9.9,3,stop,7.65,14.95,1.4
rw_001,128056,2024-02-21 15:35:00,2024-02-21 15:35:00,-1,0.289415,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|us_overlap,17421.7,17430.32,17430.32,17409.85,-10.02,1,stop,2.1,17.6,1.4
rw_001,128071,2024-02-21 16:50:00,2024-02-21 16:55:00,-1,0.342091,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,17398.75,17409.87,17409.87,17383.45,-11.12,2,stop,13.45,29.45,0.0
rw_001,128080,2024-02-21 17:35:00,2024-02-21 17:35:00,-1,0.290511,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,17406.55,17420.75,17420.75,17387.02,-14.9,1,stop,6.5,15.4,0.7
rw_001,128094,2024-02-21 18:45:00,2024-02-21 18:50:00,-1,0.274913,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_mixed|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17419.9,17436.26,17436.26,17397.41,-17.76,2,stop,9.8,24.6,1.4
rw_001,128103,2024-02-21 19:30:00,2024-02-21 19:45:00,-1,0.317236,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|late_session,17381.15,17398.58,17398.58,17357.18,-17.53,4,stop,9.9,17.8,0.1
rw_001,128115,2024-02-21 20:30:00,2024-02-21 21:00:00,-1,0.275669,short|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_low|late_session,17391.8,17410.47,17410.47,17366.13,-18.82,7,stop,32.65,30.0,0.15
rw_001,128253,2024-02-22 09:00:00,2024-02-22 09:00:00,1,0.333282,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17763.5,17759.31,17759.31,17769.26,-5.54,1,stop,3.45,6.2,1.35
rw_001,128263,2024-02-22 09:50:00,2024-02-22 09:55:00,1,0.324908,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_mixed|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17770.8,17776.92,17766.35,17776.92,4.72,2,target,8.4,2.3,1.4
rw_001,128269,2024-02-22 10:20:00,2024-02-22 10:20:00,1,0.420137,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_high|europe_morning,17825.1,17819.69,17819.69,17832.54,-6.81,1,stop,5.3,5.5,1.4
rw_001,128347,2024-02-22 16:50:00,2024-02-22 16:50:00,1,0.509066,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_low|us_overlap,17881.15,17871.6,17871.6,17894.28,-9.55,1,stop,24.4,54.4,0.0
rw_001,128356,2024-02-22 17:35:00,2024-02-22 17:35:00,1,0.359537,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17903.75,17890.1,17890.1,17922.52,-13.98,1,stop,6.3,29.2,0.33
rw_001,128365,2024-02-22 18:20:00,2024-02-22 18:25:00,1,0.443111,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17906.15,17890.06,17890.06,17928.28,-17.49,2,stop,3.6,16.7,1.4
rw_001,128380,2024-02-22 19:35:00,2024-02-22 19:40:00,1,0.351914,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17930.8,17912.24,17912.24,17956.33,-19.96,2,stop,0.95,23.3,1.4
rw_001,128394,2024-02-22 20:45:00,2024-02-22 21:10:00,1,0.348059,long|short_drift_with|medium_drift_with|session_drift_with|drift_alignment_full|fracture_repair_mid|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_with|session_pressure_high|spread_mid|late_session,17980.65,18004.99,17962.94,18004.99,22.94,6,target,26.5,6.65,1.4
rw_001,128543,2024-02-23 10:10:00,2024-02-23 10:10:00,-1,0.273013,short|short_drift_with|medium_drift_with|session_drift_against|drift_alignment_partial|fracture_repair_high|pullback_absorption_deep|impulse_with|participation_with|prior_day_drift_against|session_pressure_high|spread_low|europe_morning,17973.15,17976.82,17976.82,17968.1,-5.07,1,stop,1.5,5.65,1.4
