fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_001,126513,2024-02-13 20:55:00,2024-02-13 21:00:00,-1,0.148334,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17575.35,17549.35,17594.26,17549.35,24.6,2,target,26.5,6.25,1.4
rw_001,126637,2024-02-14 08:15:00,2024-02-14 08:15:00,1,0.186657,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|europe_morning,17623.1,17620.02,17620.02,17627.34,-4.48,1,stop,0.6,5.1,1.4
rw_001,126708,2024-02-14 14:10:00,2024-02-14 14:10:00,1,0.126222,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|us_overlap,17734.5,17727.85,17727.85,17743.64,-8.05,1,stop,1.2,16.3,1.4
rw_001,126738,2024-02-14 16:40:00,2024-02-14 16:40:00,-1,0.222427,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,17677.4,17685.81,17685.81,17665.83,-8.66,1,stop,9.4,24.75,0.25
rw_001,126747,2024-02-14 17:25:00,2024-02-14 17:25:00,1,0.227363,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17768.6,17756.65,17756.65,17785.03,-12.25,1,stop,2.9,15.7,0.3
rw_001,126755,2024-02-14 18:05:00,2024-02-14 18:05:00,-1,0.215834,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17647.95,17662.08,17662.08,17628.52,-15.48,1,stop,3.95,19.4,1.35
rw_001,126767,2024-02-14 19:05:00,2024-02-14 19:05:00,-1,0.123514,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|late_session,17630.2,17647.35,17647.35,17606.62,-17.8,1,stop,14.6,18.95,0.65
rw_001,126773,2024-02-14 19:35:00,2024-02-14 20:10:00,1,0.171957,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|late_session,17702.6,17684.25,17684.25,17727.83,-18.65,8,stop,14.35,39.05,0.3
rw_001,126787,2024-02-14 20:45:00,2024-02-14 20:55:00,1,0.157881,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_against|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17716.15,17697.23,17697.23,17742.16,-20.32,3,stop,15.05,23.15,1.4
rw_001,126919,2024-02-15 08:45:00,2024-02-15 08:45:00,1,0.219051,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|europe_morning,17815.95,17820.06,17812.96,17820.06,2.71,1,target,8.7,0.35,1.4
rw_001,126966,2024-02-15 12:40:00,2024-02-15 13:00:00,-1,0.136755,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|europe_morning,17818.45,17824.9,17824.9,17809.58,-7.85,5,stop,8.5,9.6,1.4
rw_001,127007,2024-02-15 16:05:00,2024-02-15 16:05:00,-1,0.166201,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,17818.25,17808.52,17825.32,17808.52,8.73,1,target,13.45,2.65,1.0
rw_001,127017,2024-02-15 16:55:00,2024-02-15 16:55:00,-1,0.267085,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,17749.7,17736.93,17758.99,17736.93,12.77,1,target,14.55,5.8,0.0
rw_001,127023,2024-02-15 17:25:00,2024-02-15 17:25:00,-1,0.147734,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_against_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17771.6,17755.65,17783.2,17755.65,14.6,1,target,37.85,9.75,1.35
rw_001,127032,2024-02-15 18:10:00,2024-02-15 18:10:00,-1,0.212768,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17709.25,17724.16,17724.16,17688.74,-15.03,1,stop,5.55,26.3,0.12
rw_001,127049,2024-02-15 19:35:00,2024-02-15 19:55:00,1,0.130727,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17792.6,17774.46,17774.46,17817.55,-19.49,5,stop,12.6,18.3,1.35
rw_001,127058,2024-02-15 20:20:00,2024-02-15 20:55:00,1,0.146538,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_low|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_mid|late_session,17838.75,17820.89,17820.89,17863.31,-19.26,8,stop,16.25,20.25,1.4
rw_001,127217,2024-02-16 10:35:00,2024-02-16 10:35:00,1,0.192412,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|europe_morning,17936.35,17942.18,17932.11,17942.18,4.43,1,target,6.7,1.05,1.4
rw_001,127228,2024-02-16 11:30:00,2024-02-16 11:35:00,1,0.09981,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_mid|europe_morning,17948.25,17943.32,17943.32,17955.03,-6.33,2,stop,1.3,10.3,1.4
rw_001,127277,2024-02-16 15:35:00,2024-02-16 15:35:00,-1,0.332314,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,17853.95,17859.03,17859.03,17846.96,-5.08,1,stop,9.7,18.05,0.0
rw_001,127293,2024-02-16 16:55:00,2024-02-16 16:55:00,-1,0.392844,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,17706.95,17717.24,17717.24,17692.8,-10.29,1,stop,21.7,10.4,0.0
rw_001,127299,2024-02-16 17:25:00,2024-02-16 17:35:00,-1,0.156178,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17689.25,17703.64,17703.64,17669.46,-14.39,3,stop,17.8,48.85,0.0
rw_001,127311,2024-02-16 18:25:00,2024-02-16 18:50:00,1,0.148366,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17798.15,17779.01,17779.01,17824.47,-20.54,6,stop,13.95,21.6,1.4
rw_001,127319,2024-02-16 19:05:00,2024-02-16 19:05:00,1,0.09959,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17817.45,17796.54,17796.54,17846.2,-21.01,1,stop,0.0,22.85,0.1
rw_001,127331,2024-02-16 20:05:00,2024-02-16 20:35:00,-1,0.221452,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17757.0,17776.99,17776.99,17729.51,-19.99,7,stop,22.75,22.4,0.0
rw_001,127446,2024-02-19 06:45:00,2024-02-19 07:20:00,1,0.054366,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_high|session_pressure_low|spread_high|early_session,17715.2,17710.45,17710.45,17721.73,-6.15,8,stop,3.95,7.25,1.4
rw_001,127495,2024-02-19 10:50:00,2024-02-19 10:55:00,1,0.081002,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|europe_morning,17715.7,17710.17,17710.17,17723.3,-6.93,2,stop,1.05,7.95,1.4
rw_001,127515,2024-02-19 12:30:00,2024-02-19 12:30:00,-1,0.064914,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_high|europe_morning,17703.25,17709.35,17709.35,17694.86,-7.5,1,stop,0.0,7.05,1.4
rw_001,127524,2024-02-19 13:15:00,2024-02-19 13:20:00,1,0.03918,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_high|us_overlap,17714.1,17707.53,17707.53,17723.13,-7.97,2,stop,2.1,12.75,1.4
rw_001,127531,2024-02-19 13:50:00,2024-02-19 13:50:00,-1,0.115107,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_low|session_pressure_high|spread_low|us_overlap,17693.2,17699.49,17699.49,17684.55,-7.59,1,stop,0.45,6.3,1.3
rw_001,127550,2024-02-19 15:25:00,2024-02-19 15:45:00,1,0.067932,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_high|us_overlap,17715.0,17709.62,17709.62,17722.4,-6.78,5,stop,4.3,5.85,1.4
rw_001,127563,2024-02-19 16:30:00,2024-02-19 16:30:00,1,0.124243,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_mid|us_overlap,17725.0,17732.04,17719.88,17732.04,5.64,1,target,12.0,4.25,1.4
rw_001,127718,2024-02-20 10:25:00,2024-02-20 10:25:00,-1,0.357381,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|europe_morning,17583.4,17589.28,17589.28,17575.31,-7.28,1,stop,9.6,14.2,1.4
rw_001,127739,2024-02-20 12:10:00,2024-02-20 12:10:00,-1,0.15654,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_mid|europe_morning,17565.3,17575.03,17575.03,17551.92,-11.13,1,stop,1.3,17.55,1.4
rw_001,127762,2024-02-20 14:05:00,2024-02-20 14:10:00,1,0.168177,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|us_overlap,17598.9,17613.93,17587.97,17613.93,13.63,2,target,15.85,5.0,1.4
rw_001,127794,2024-02-20 16:45:00,2024-02-20 16:45:00,-1,0.327651,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|us_overlap,17518.0,17529.44,17529.44,17502.26,-11.44,1,stop,11.6,19.5,0.0
rw_001,127800,2024-02-20 17:15:00,2024-02-20 17:15:00,-1,0.266875,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17453.55,17467.52,17467.52,17434.34,-14.42,1,stop,2.3,30.95,0.45
rw_001,127816,2024-02-20 18:35:00,2024-02-20 18:40:00,-1,0.185558,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17469.7,17487.6,17487.6,17445.09,-18.45,2,stop,9.4,19.6,0.55
rw_001,127823,2024-02-20 19:10:00,2024-02-20 19:40:00,-1,0.263144,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17415.35,17434.83,17434.83,17388.56,-19.68,7,stop,24.55,22.9,0.2
rw_001,127995,2024-02-21 10:30:00,2024-02-21 10:30:00,-1,0.181571,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_mixed|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|europe_morning,17462.8,17468.54,17468.54,17454.91,-7.14,1,stop,3.3,14.1,1.4
rw_001,128074,2024-02-21 17:05:00,2024-02-21 17:05:00,1,0.199312,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_mixed|post_probe_stall_high|volume_rejection_mixed|prior_overextension_high|session_pressure_high|spread_low|late_session,17457.8,17445.77,17445.77,17474.34,-12.28,1,stop,0.45,30.3,0.25
rw_001,128080,2024-02-21 17:35:00,2024-02-21 17:35:00,-1,0.117687,short|reference_probe_thin|acceptance_failure_deep_return|rejection_body_mixed|return_value_mid|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_high|volume_rejection_with_fade|prior_overextension_low|session_pressure_high|spread_low|late_session,17406.55,17420.75,17420.75,17387.02,-14.9,1,stop,6.5,15.4,0.7
rw_001,128088,2024-02-21 18:15:00,2024-02-21 18:15:00,1,0.191798,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_with_fade|acceptance_density_dense|post_probe_stall_mid|volume_rejection_with_fade|prior_overextension_high|session_pressure_high|spread_low|late_session,17450.45,17434.64,17434.64,17472.19,-16.71,1,stop,3.0,19.7,0.9
rw_001,128096,2024-02-21 18:55:00,2024-02-21 19:00:00,1,0.112839,long|reference_probe_thin|acceptance_failure_deep_return|rejection_body_with_fade|return_value_deep|opposing_follow_mixed|acceptance_density_dense|post_probe_stall_mid|volume_rejection_against|prior_overextension_high|session_pressure_high|spread_low|late_session,17443.0,17426.62,17426.62,17465.52,-17.78,2,stop,5.6,24.85,1.4
