fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_002,153067,2024-06-28 19:10:00,2024-06-28 19:15:00,-1,0.108946,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19814.63,19784.29,19836.7,19784.29,29.09,2,target,42.88,0.87,1.25
rw_002,153073,2024-06-28 19:40:00,2024-06-28 19:50:00,-1,0.124239,short|short_spread_normal|medium_spread_calm|spread_rebuilding|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19752.5,19776.14,19776.14,19719.99,-24.89,3,stop,16.87,25.13,1.25
rw_002,153079,2024-06-28 20:10:00,2024-06-28 20:40:00,1,0.10799,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19808.88,19784.77,19784.77,19842.03,-25.36,7,stop,13.62,28.5,1.25
rw_002,153086,2024-06-28 20:45:00,2024-06-28 21:00:00,-1,0.086363,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19784.63,19808.17,19808.17,19752.26,-24.79,4,stop,5.25,25.0,1.25
rw_002,153187,2024-07-01 06:15:00,2024-07-01 06:25:00,-1,0.136735,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_high|early_session,19759.28,19750.8,19765.45,19750.8,7.23,3,target,9.38,0.25,1.25
rw_002,153319,2024-07-01 17:15:00,2024-07-01 17:15:00,-1,0.109656,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,19580.78,19594.01,19594.01,19562.59,-14.48,1,stop,9.0,99.0,1.25
rw_002,153325,2024-07-01 17:45:00,2024-07-01 17:45:00,1,0.112439,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19671.03,19653.01,19653.01,19695.81,-19.27,1,stop,11.0,21.0,1.25
rw_002,153331,2024-07-01 18:15:00,2024-07-01 18:20:00,1,0.096797,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19703.28,19682.32,19682.32,19732.1,-22.21,2,stop,1.5,32.38,1.25
rw_002,153337,2024-07-01 18:45:00,2024-07-01 18:45:00,-1,0.093523,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19688.28,19711.36,19711.36,19656.55,-24.33,1,stop,0.88,30.5,1.25
rw_002,153343,2024-07-01 19:15:00,2024-07-01 20:05:00,1,0.114924,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19771.78,19757.53,19747.04,19805.79,-15.5,11,max_hold,14.5,21.25,1.25
rw_002,153356,2024-07-01 20:20:00,2024-07-01 20:20:00,1,0.09287,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19772.03,19745.93,19745.93,19807.91,-27.35,1,stop,0.0,34.25,1.25
rw_002,153362,2024-07-01 20:50:00,2024-07-01 21:10:00,-1,0.09169,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19756.28,19781.25,19781.25,19721.94,-26.22,5,stop,13.88,40.5,1.25
rw_002,153462,2024-07-02 06:10:00,2024-07-02 06:15:00,-1,0.175191,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,19728.77,19735.23,19735.23,19719.89,-7.71,2,stop,2.12,7.75,1.25
rw_002,153468,2024-07-02 06:40:00,2024-07-02 07:10:00,1,0.128614,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,19739.27,19748.32,19732.69,19748.32,7.8,7,target,9.5,4.5,1.25
rw_002,153591,2024-07-02 16:55:00,2024-07-02 16:55:00,1,0.093835,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,19834.4,19823.16,19823.16,19849.85,-12.49,1,stop,6.75,31.75,1.25
rw_002,153603,2024-07-02 17:55:00,2024-07-02 18:20:00,1,0.120374,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19876.52,19859.92,19859.92,19899.34,-17.85,6,stop,17.38,28.12,1.25
rw_002,153609,2024-07-02 18:25:00,2024-07-02 18:35:00,1,0.095062,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19890.15,19914.04,19872.78,19914.04,22.64,3,target,25.25,9.5,1.25
rw_002,153618,2024-07-02 19:10:00,2024-07-02 19:25:00,-1,0.114259,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19847.9,19867.07,19867.07,19821.55,-20.42,4,stop,19.25,24.75,1.25
rw_002,153630,2024-07-02 20:10:00,2024-07-02 20:40:00,1,0.106484,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,19925.9,19953.06,19906.15,19953.06,25.91,7,target,29.87,1.0,1.25
rw_002,153737,2024-07-03 06:05:00,2024-07-03 06:15:00,1,0.107065,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,20008.37,20004.81,20004.81,20013.27,-4.81,3,stop,3.5,9.75,1.25
rw_002,153851,2024-07-03 15:35:00,2024-07-03 15:35:00,-1,0.05678,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|us_overlap,19986.12,19977.18,19992.62,19977.18,7.69,1,target,10.75,2.37,1.25
rw_002,153866,2024-07-03 16:50:00,2024-07-03 16:55:00,1,0.080627,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|us_overlap,20032.62,20023.95,20023.95,20044.55,-9.92,2,stop,16.12,10.5,1.25
rw_002,153876,2024-07-03 17:40:00,2024-07-03 17:40:00,1,0.066616,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20041.49,20058.05,20029.45,20058.05,15.31,1,target,32.38,3.25,1.25
rw_002,153883,2024-07-03 18:15:00,2024-07-03 18:50:00,1,0.094169,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20104.99,20124.52,20090.79,20124.52,18.28,8,target,25.63,12.37,1.25
rw_002,153896,2024-07-03 19:20:00,2024-07-03 19:30:00,1,0.107846,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20177.12,20161.55,20161.55,20198.52,-16.82,3,stop,11.25,16.38,1.25
rw_002,153905,2024-07-03 20:05:00,2024-07-03 20:10:00,1,0.087217,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20196.62,20180.07,20180.07,20219.38,-17.8,2,stop,3.5,21.38,1.25
rw_002,153969,2024-07-04 06:05:00,2024-07-04 06:35:00,-1,0.113932,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,20171.52,20175.03,20175.03,20166.69,-4.76,7,stop,3.88,5.25,1.25
rw_002,153981,2024-07-04 07:05:00,2024-07-04 07:35:00,1,-0.043462,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_adverse|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,20172.39,20169.03,20169.03,20177.02,-4.61,7,stop,2.5,6.62,1.25
rw_002,154103,2024-07-04 17:15:00,2024-07-04 17:15:00,-1,-0.033145,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,20145.77,20142.14,20148.41,20142.14,2.38,1,target,5.38,2.37,1.25
rw_002,154110,2024-07-04 17:50:00,2024-07-04 17:50:00,-1,-0.04013,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,20139.02,20142.04,20142.04,20134.86,-4.27,1,stop,0.75,5.25,1.25
rw_002,154116,2024-07-04 18:20:00,2024-07-04 18:30:00,1,-0.013997,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,20155.27,20159.64,20152.09,20159.64,3.12,3,target,5.37,2.63,1.25
rw_002,154127,2024-07-04 19:15:00,2024-07-04 19:15:00,-1,-0.009227,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,20143.77,20147.37,20147.37,20138.81,-4.85,1,stop,0.0,5.0,1.25
rw_002,154332,2024-07-05 17:15:00,2024-07-05 17:15:00,1,0.32818,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_low|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20261.76,20280.85,20247.88,20280.85,17.84,1,target,22.0,7.25,1.25
rw_002,154338,2024-07-05 17:45:00,2024-07-05 18:00:00,1,0.370156,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20301.76,20285.57,20285.57,20324.03,-17.44,4,stop,19.25,22.0,1.25
rw_002,154344,2024-07-05 18:15:00,2024-07-05 18:20:00,1,0.418743,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,20332.51,20314.51,20314.51,20357.27,-19.25,2,stop,6.37,21.25,1.25
rw_002,154350,2024-07-05 18:45:00,2024-07-05 19:35:00,1,0.441356,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,20362.01,20366.51,20342.88,20388.32,3.25,11,max_hold,24.75,10.25,1.25
rw_002,154362,2024-07-05 19:45:00,2024-07-05 20:15:00,-1,0.431538,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,20352.01,20370.44,20370.44,20326.67,-19.68,7,stop,6.25,21.0,1.25
rw_002,154374,2024-07-05 20:45:00,2024-07-05 21:00:00,1,0.38525,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_low|late_session,20400.01,20382.9,20382.9,20423.53,-18.36,4,stop,6.87,23.88,1.25
rw_002,154473,2024-07-08 06:05:00,2024-07-08 06:05:00,1,0.111983,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,20379.27,20375.24,20375.24,20384.81,-5.28,1,stop,1.13,4.12,1.25
rw_002,154479,2024-07-08 06:35:00,2024-07-08 07:00:00,1,0.03895,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_flat|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|early_session,20378.4,20374.44,20374.44,20383.85,-5.21,6,stop,1.62,5.0,1.25
rw_002,154606,2024-07-08 17:10:00,2024-07-08 17:10:00,1,0.035525,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_high|late_session,20410.4,20403.77,20403.77,20419.51,-7.88,1,stop,10.87,6.75,1.25
rw_002,154613,2024-07-08 17:45:00,2024-07-08 18:00:00,-1,0.059228,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_mixed|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20381.15,20390.0,20390.0,20368.98,-10.1,4,stop,9.88,26.37,1.25
rw_002,154622,2024-07-08 18:30:00,2024-07-08 18:35:00,1,0.09343,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20441.65,20431.23,20431.23,20455.97,-11.67,2,stop,7.12,26.5,1.25
rw_002,154632,2024-07-08 19:20:00,2024-07-08 19:55:00,-1,0.088163,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20402.4,20415.07,20415.07,20384.98,-13.92,8,stop,13.63,16.87,1.25
rw_002,154642,2024-07-08 20:10:00,2024-07-08 20:30:00,1,0.066049,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20415.65,20434.84,20401.7,20434.84,17.94,5,target,20.12,8.63,1.25
rw_002,154648,2024-07-08 20:40:00,2024-07-08 20:45:00,1,0.085229,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20443.4,20429.29,20429.29,20462.8,-15.36,2,stop,4.25,15.13,1.25
rw_002,154749,2024-07-09 06:05:00,2024-07-09 06:20:00,1,0.137507,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_low|spread_high|early_session,20501.28,20508.4,20496.1,20508.4,5.87,4,target,7.75,1.13,1.25
rw_002,154755,2024-07-09 06:35:00,2024-07-09 07:25:00,1,0.135339,long|short_spread_normal|medium_spread_calm|spread_flat|friction_range_high|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_mid|spread_high|early_session,20514.78,20517.53,20510.16,20521.13,1.5,11,max_hold,4.25,1.25,1.25
rw_002,154890,2024-07-09 17:50:00,2024-07-09 17:50:00,-1,0.08447,short|short_spread_normal|medium_spread_calm|spread_flat|friction_range_mid|price_recovery_aligned|post_shock_settlement_strong|shock_exhaustion_low|relief_volume_flat|prior_day_range_hot|session_pressure_high|spread_mid|late_session,20499.28,20510.27,20510.27,20484.17,-12.24,1,stop,8.0,14.5,1.25
