fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_003,170298,2024-09-25 18:40:00,2024-09-25 18:40:00,1,0.256882,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_mid|late_session,20010.79,19996.35,19996.35,20030.64,-15.64,1,stop,9.5,24.5,1.2
rw_003,170308,2024-09-25 19:30:00,2024-09-25 19:30:00,1,0.288501,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19987.54,19970.62,19970.62,20010.8,-18.12,1,stop,3.75,18.25,1.2
rw_003,170317,2024-09-25 20:15:00,2024-09-25 20:25:00,-1,0.332136,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19942.92,19961.88,19961.88,19916.85,-20.16,3,stop,6.25,23.87,1.2
rw_003,170324,2024-09-25 20:50:00,2024-09-25 20:50:00,-1,0.330965,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19931.17,19950.0,19950.0,19905.28,-20.03,1,stop,3.38,35.12,1.2
rw_003,170518,2024-09-26 14:00:00,2024-09-26 14:00:00,1,0.349934,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_aligned|session_phase_core|spread_high|us_overlap,20278.56,20270.21,20270.21,20290.04,-9.75,1,stop,2.62,20.13,1.4
rw_003,170524,2024-09-26 14:30:00,2024-09-26 14:50:00,1,0.307777,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_aligned|session_phase_core|spread_high|us_overlap,20275.56,20267.02,20267.02,20287.3,-9.94,5,stop,9.75,8.75,1.4
rw_003,170535,2024-09-26 15:25:00,2024-09-26 15:30:00,1,0.290229,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_building|prior_energy_aligned|session_phase_core|spread_high|us_overlap,20276.31,20268.57,20268.57,20286.95,-9.14,2,stop,12.62,14.5,1.4
rw_003,170546,2024-09-26 16:20:00,2024-09-26 16:20:00,1,0.342781,long|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_building|prior_energy_neutral|session_phase_core|spread_high|us_overlap,20314.81,20306.08,20306.08,20326.81,-10.13,1,stop,0.12,13.13,1.4
rw_003,170578,2024-09-26 19:00:00,2024-09-26 19:00:00,1,0.347265,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,20103.28,20079.53,20079.53,20135.94,-24.95,1,stop,0.0,53.0,1.2
rw_003,170586,2024-09-26 19:40:00,2024-09-26 19:40:00,1,0.301695,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,20042.78,20016.98,20016.98,20078.26,-27.0,1,stop,1.0,32.5,1.2
rw_003,170594,2024-09-26 20:20:00,2024-09-26 20:25:00,-1,0.395612,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19980.66,20007.41,20007.41,19943.87,-27.95,2,stop,2.88,53.75,1.2
rw_003,170601,2024-09-26 20:55:00,2024-09-26 21:15:00,1,0.361753,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,20067.03,20103.16,20040.75,20103.16,34.93,5,target,61.25,14.0,1.2
rw_003,170794,2024-09-27 14:00:00,2024-09-27 14:00:00,-1,0.13097,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_mid|us_overlap,20077.14,20089.62,20089.62,20059.98,-13.88,1,stop,0.13,15.12,1.4
rw_003,170814,2024-09-27 15:40:00,2024-09-27 15:40:00,1,0.125926,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_mid|us_overlap,20172.64,20162.59,20162.59,20186.46,-11.45,1,stop,1.62,14.13,1.4
rw_003,170837,2024-09-27 17:35:00,2024-09-27 17:35:00,-1,0.169677,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_mid|late_session,20065.24,20080.72,20080.72,20043.96,-16.68,1,stop,8.13,41.37,1.2
rw_003,170844,2024-09-27 18:10:00,2024-09-27 18:15:00,-1,0.213536,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,20065.11,20040.54,20082.98,20040.54,23.37,2,target,32.25,6.88,1.2
rw_003,170850,2024-09-27 18:40:00,2024-09-27 18:40:00,-1,0.292778,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,20046.11,20065.53,20065.53,20019.4,-20.62,1,stop,12.5,24.0,1.2
rw_003,170857,2024-09-27 19:15:00,2024-09-27 19:15:00,-1,0.359163,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,20001.24,20022.46,20022.46,19972.06,-22.42,1,stop,3.75,25.87,1.2
rw_003,170863,2024-09-27 19:45:00,2024-09-27 20:00:00,-1,0.337091,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,20040.24,20062.18,20062.18,20010.08,-23.14,4,stop,6.63,28.5,1.2
rw_003,170874,2024-09-27 20:40:00,2024-09-27 20:40:00,-1,0.399838,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,20003.61,20025.18,20025.18,19973.95,-22.77,1,stop,1.12,23.88,1.2
rw_003,171079,2024-09-30 14:50:00,2024-09-30 15:00:00,-1,0.095773,short|opening_energy_defined|transfer_aligned|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_mid|us_overlap,19918.7,19929.94,19929.94,19903.25,-12.64,3,stop,6.62,16.63,1.4
rw_003,171103,2024-09-30 16:50:00,2024-09-30 16:50:00,1,0.145618,long|opening_energy_quiet|transfer_aligned|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_mid|us_overlap,20042.8,20031.12,20031.12,20058.86,-12.51,1,stop,11.5,17.87,0.83
rw_003,171116,2024-09-30 17:55:00,2024-09-30 18:00:00,-1,0.096575,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_mixed|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,19970.18,19987.08,19987.08,19946.94,-18.1,2,stop,5.88,28.12,1.2
rw_003,171123,2024-09-30 18:30:00,2024-09-30 18:30:00,1,0.158829,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_low|late_session,20019.18,20001.24,20001.24,20043.84,-19.14,1,stop,7.62,28.63,1.2
rw_003,171131,2024-09-30 19:10:00,2024-09-30 19:40:00,1,0.200395,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,20025.05,20005.43,20005.43,20052.03,-20.82,7,stop,21.25,20.25,1.2
rw_003,171144,2024-09-30 20:15:00,2024-09-30 20:20:00,-1,0.239422,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_mixed|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,19968.05,19988.68,19988.68,19939.69,-21.83,2,stop,4.75,26.75,1.2
rw_003,171150,2024-09-30 20:45:00,2024-09-30 20:55:00,-1,0.207681,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_mixed|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_aligned|session_phase_late|spread_low|late_session,19969.05,19989.19,19989.19,19941.36,-21.34,3,stop,7.0,36.63,1.2
rw_003,171380,2024-10-01 16:55:00,2024-10-01 16:55:00,-1,0.317453,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_mid|us_overlap,19794.04,19807.19,19807.19,19775.96,-14.35,1,stop,19.75,50.63,1.2
rw_003,171386,2024-10-01 17:25:00,2024-10-01 17:25:00,-1,0.297857,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19750.42,19725.17,19768.78,19725.17,24.05,1,target,72.63,9.37,1.2
rw_003,171392,2024-10-01 17:55:00,2024-10-01 17:55:00,-1,0.357248,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19708.79,19731.78,19731.78,19677.18,-24.19,1,stop,0.87,24.75,1.2
rw_003,171398,2024-10-01 18:25:00,2024-10-01 18:25:00,-1,0.466398,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,19625.79,19650.64,19650.64,19591.62,-26.05,1,stop,0.0,65.5,1.2
rw_003,171405,2024-10-01 19:00:00,2024-10-01 19:00:00,-1,0.456258,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,19718.29,19746.07,19746.07,19680.09,-28.98,1,stop,12.87,45.75,1.2
rw_003,171415,2024-10-01 19:50:00,2024-10-01 19:50:00,-1,0.517261,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,19672.79,19705.58,19705.58,19627.71,-33.99,1,stop,2.37,76.0,1.2
rw_003,171423,2024-10-01 20:30:00,2024-10-01 20:30:00,-1,0.529847,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,19649.42,19686.12,19686.12,19598.96,-37.65,1,stop,8.13,65.5,0.95
rw_003,171429,2024-10-01 21:00:00,2024-10-01 21:05:00,-1,0.4441,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_neutral|session_phase_late|spread_low|late_session,19794.29,19829.14,19829.14,19746.38,-36.05,2,stop,2.5,36.5,1.2
rw_003,171654,2024-10-02 16:45:00,2024-10-02 16:45:00,-1,0.18348,short|opening_energy_quiet|transfer_aligned|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_against|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_aligned|session_phase_core|spread_low|us_overlap,19630.89,19648.72,19648.72,19606.37,-19.03,1,stop,2.38,90.87,1.2
rw_003,171661,2024-10-02 17:20:00,2024-10-02 17:20:00,1,0.091172,long|opening_energy_quiet|transfer_mixed|midday_energy_neutral|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_mixed|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19792.01,19769.78,19769.78,19822.57,-23.3,1,stop,15.63,48.0,1.07
rw_003,171667,2024-10-02 17:50:00,2024-10-02 17:50:00,1,0.180742,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19845.76,19820.95,19820.95,19879.87,-26.01,1,stop,5.13,63.62,1.2
rw_003,171678,2024-10-02 18:45:00,2024-10-02 18:55:00,1,0.21667,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19860.01,19831.99,19831.99,19898.54,-29.22,3,stop,5.75,34.12,1.2
rw_003,171684,2024-10-02 19:15:00,2024-10-02 19:20:00,1,0.251794,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,19869.01,19840.16,19840.16,19908.68,-30.05,2,stop,6.5,39.0,1.2
rw_003,171690,2024-10-02 19:45:00,2024-10-02 19:55:00,1,0.210197,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,19833.51,19805.0,19805.0,19872.72,-29.71,3,stop,2.63,61.0,1.2
rw_003,171699,2024-10-02 20:30:00,2024-10-02 20:30:00,1,0.196482,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_against|time_phase_transfer_fading|prior_energy_against|session_phase_late|spread_low|late_session,19811.26,19782.61,19782.61,19850.65,-29.85,1,stop,3.0,41.25,1.2
rw_003,171705,2024-10-02 21:00:00,2024-10-02 21:25:00,1,0.252444,long|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_aligned|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_late|spread_low|late_session,19839.51,19813.31,19813.31,19875.54,-27.4,6,stop,13.38,58.87,1.2
rw_003,171925,2024-10-03 16:20:00,2024-10-03 16:30:00,-1,0.248091,short|opening_energy_quiet|transfer_aligned|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_clean|time_phase_transfer_mixed|prior_energy_against|session_phase_core|spread_mid|us_overlap,19711.24,19722.74,19722.74,19695.42,-12.9,3,stop,18.25,64.85,1.4
rw_003,171942,2024-10-03 17:45:00,2024-10-03 17:45:00,-1,0.219389,short|opening_energy_quiet|transfer_mixed|midday_energy_reexpanding|late_pressure_aligned|prior_open_impulse_neutral|early_range_carry_sustained|directional_efficiency_choppy|time_phase_transfer_fading|prior_energy_neutral|session_phase_late|spread_low|late_session,19745.09,19767.95,19767.95,19713.65,-24.06,1,stop,10.13,59.62,1.2
