fold_id,signal_index,entry_time,exit_time,direction,score,state_key,entry_price,exit_price,stop_price,target_price,pnl_points,bars_held,exit_reason,mfe_points,mae_points,spread_points
rw_002,142383,2024-05-06 15:10:00,2024-05-06 15:15:00,1,0.152476,long|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_mid|us_overlap,17937.85,17944.93,17932.7,17944.93,6.51,2,target,7.75,1.95,0.57
rw_002,142401,2024-05-06 16:40:00,2024-05-06 16:40:00,1,0.160669,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,17972.45,17966.26,17966.26,17980.97,-6.99,1,stop,6.2,12.2,0.8
rw_002,142418,2024-05-06 18:05:00,2024-05-06 18:05:00,-1,0.158561,short|trap_compressed|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_mid|late_session,17970.05,17979.28,17979.28,17957.36,-9.93,1,stop,3.8,15.4,0.7
rw_002,142427,2024-05-06 18:50:00,2024-05-06 19:00:00,1,0.214807,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_mid|late_session,18002.9,17992.5,17992.5,18017.2,-11.8,3,stop,0.9,15.25,1.4
rw_002,142433,2024-05-06 19:20:00,2024-05-06 19:20:00,-1,0.219524,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,17973.25,17958.64,17983.88,17958.64,14.61,1,target,17.75,0.0,0.0
rw_002,142441,2024-05-06 20:00:00,2024-05-06 20:05:00,1,0.165553,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,18005.6,17994.12,17994.12,18021.38,-11.78,2,stop,7.75,12.85,0.3
rw_002,142447,2024-05-06 20:30:00,2024-05-06 20:40:00,1,0.143026,long|trap_compressed|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_neutral|volume_release_against|prior_range_trap_high|session_pressure_mid|spread_low|late_session,18000.45,18017.16,17988.3,18017.16,15.36,3,target,17.35,5.45,1.35
rw_002,142453,2024-05-06 21:00:00,2024-05-06 21:25:00,1,0.169037,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_against|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_low|late_session,18016.4,18031.41,18005.48,18031.41,14.26,6,target,26.2,4.65,0.75
rw_002,142649,2024-05-07 14:20:00,2024-05-07 14:20:00,-1,0.211957,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,18053.85,18046.39,18059.28,18046.39,6.16,1,target,8.85,1.3,1.3
rw_002,142666,2024-05-07 15:45:00,2024-05-07 15:50:00,1,0.161455,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_mid|us_overlap,18071.3,18078.52,18066.05,18078.52,5.82,2,target,8.25,2.05,1.4
rw_002,142676,2024-05-07 16:35:00,2024-05-07 16:35:00,1,0.142231,long|trap_loose|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,18116.45,18110.5,18110.5,18124.63,-6.35,1,stop,5.9,17.2,0.4
rw_002,142686,2024-05-07 17:25:00,2024-05-07 17:25:00,-1,0.18056,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_against|prior_range_trap_high|session_pressure_high|spread_low|late_session,18079.0,18087.67,18087.67,18067.08,-9.37,1,stop,2.7,10.45,0.7
rw_002,142693,2024-05-07 18:00:00,2024-05-07 18:30:00,1,0.220634,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_mid|late_session,18141.65,18131.67,18131.67,18155.38,-10.73,7,stop,11.5,16.15,0.75
rw_002,142709,2024-05-07 19:20:00,2024-05-07 19:30:00,1,0.190489,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|late_session,18150.4,18138.95,18138.95,18166.14,-12.8,3,stop,1.05,20.55,1.35
rw_002,142716,2024-05-07 19:55:00,2024-05-07 20:00:00,-1,0.289105,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,18125.25,18137.35,18137.35,18108.61,-13.4,2,stop,4.0,17.75,1.3
rw_002,142727,2024-05-07 20:50:00,2024-05-07 20:50:00,-1,0.366672,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,18092.9,18104.51,18104.51,18076.93,-11.61,1,stop,7.9,19.45,0.0
rw_002,142922,2024-05-08 14:05:00,2024-05-08 14:05:00,-1,0.185426,short|trap_tight|inside_close_dense|boundary_pressure_mid|breakout_attempt_probe|false_break_mid|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_mid|spread_low|us_overlap,18075.75,18068.34,18081.14,18068.34,6.01,1,target,16.25,0.0,1.4
rw_002,142936,2024-05-08 15:15:00,2024-05-08 15:15:00,-1,0.111736,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_mid|us_overlap,18013.7,18005.19,18019.89,18005.19,7.76,1,target,13.2,1.2,0.75
rw_002,142955,2024-05-08 16:50:00,2024-05-08 16:50:00,1,0.255939,long|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_mid|us_overlap,18051.25,18042.37,18042.37,18063.46,-9.46,1,stop,4.2,12.05,0.58
rw_002,142973,2024-05-08 18:20:00,2024-05-08 18:45:00,-1,0.152701,short|trap_loose|inside_close_dense|boundary_pressure_mid|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_low|session_pressure_high|spread_low|late_session,18077.15,18060.25,18089.44,18060.25,15.95,6,target,18.65,10.6,0.95
rw_002,142981,2024-05-08 19:00:00,2024-05-08 19:15:00,-1,0.142872,short|trap_compressed|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_mid|session_pressure_high|spread_low|late_session,18069.0,18081.92,18081.92,18051.24,-13.72,4,stop,7.85,14.9,0.8
rw_002,142989,2024-05-08 19:40:00,2024-05-08 19:45:00,-1,0.238374,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_mid|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,18063.7,18076.55,18076.55,18046.04,-13.7,2,stop,4.05,15.2,0.85
rw_002,142998,2024-05-08 20:25:00,2024-05-08 20:40:00,-1,0.276689,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,18039.25,18052.82,18052.82,18020.59,-14.97,4,stop,2.35,23.05,1.4
rw_002,143005,2024-05-08 21:00:00,2024-05-08 21:50:00,1,0.221516,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_absent|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|late_session,18074.25,18074.55,18061.64,18091.59,-0.6,11,max_hold,14.95,7.1,0.9
rw_002,143177,2024-05-09 12:20:00,2024-05-09 12:20:00,-1,0.206321,short|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_high|release_body_with|volume_release_mixed|prior_range_trap_high|session_pressure_high|spread_mid|europe_morning,18000.4,18005.9,18005.9,17992.83,-6.8,1,stop,0.1,15.45,1.3
rw_002,143205,2024-05-09 14:40:00,2024-05-09 15:00:00,1,0.165617,long|trap_tight|inside_close_dense|boundary_pressure_high|breakout_attempt_probe|false_break_low|expansion_readiness_high|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_high|us_overlap,18049.2,18042.54,18042.54,18058.35,-8.01,5,stop,8.4,13.55,1.35
rw_002,143216,2024-05-09 15:35:00,2024-05-09 15:35:00,1,0.226575,long|trap_compressed|inside_close_mixed|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,18078.75,18072.01,18072.01,18088.01,-8.14,1,stop,10.75,9.6,1.4
rw_002,143230,2024-05-09 16:45:00,2024-05-09 16:45:00,-1,0.216911,short|trap_loose|inside_close_dense|boundary_pressure_high|breakout_attempt_forceful|false_break_low|expansion_readiness_mid|release_body_with|volume_release_with|prior_range_trap_high|session_pressure_high|spread_low|us_overlap,18027.8,18015.81,18036.52,18015.81,11.44,1,target,22.8,0.4,0.55
